date,open,high,low,close
"2016/01/04",91.77,92,90.541,91.971
"2016/01/05",92.011,92.85,91.411,92.34
"2016/01/06",91.1,91.5,90.24,91.02
"2016/01/07",89.401,91.401,88.71,89.111
"2016/01/08",89.681,89.99,87.63,87.85
"2016/01/11",88.07,89.801,87.84,89.38
"2016/01/12",89.89,91.03,88.411,89.82
"2016/01/13",90.59,91.441,87.99,88.301
"2016/01/14",88.92,90.301,87.32,89.801
"2016/01/15",86.84,89.35,86.82,89.17
"2016/01/19",90.291,91.401,88.371,89.181
"2016/01/20",87.691,88.761,84.67,87.941
"2016/01/21",88.64,89.931,87.14,88
"2016/01/22",89.551,89.931,88.481,89.63
"2016/01/25",88.39,89.261,86.63,86.77
"2016/01/26",87.261,87.581,85.471,86.89
"2016/01/27",87.27,87.831,84.511,84.85
"2016/01/28",85.541,85.74,82.7,84.52
"2016/01/29",85.551,89.13,85.121,89.13
"2016/02/01",88.161,90.24,87.901,89.611
"2016/02/02",88.71,89.02,87.64,87.95
"2016/02/03",88.911,89.25,86.67,87.99
"2016/02/04",87.82,87.971,85.78,86.361
"2016/02/05",85.5,85.5,77.831,79.2
"2016/02/08",77.401,78.331,71.27,74.941
"2016/02/09",74.761,77.191,73.041,73.85
"2016/02/10",74.99,77.611,73.901,75.53
"2016/02/11",74.041,75.53,73.581,74.941
"2016/02/12",75.99,77.361,75.401,76.67
"2016/02/16",77.13,79.2,77.13,78.88
"2016/02/17",79.401,82.07,78.541,81.85
"2016/02/18",82.301,82.82,80.14,80.53
"2016/02/19",80.32,80.941,79.511,80.871
"2016/02/22",82.09,84.161,82.051,83.801
"2016/02/23",83.411,84.49,82.861,83.07
"2016/02/24",82.221,83.53,80.931,83.42
"2016/02/25",84.761,86.721,84.151,86.681
"2016/02/26",87.111,87.481,84.1,86.6
"2016/02/29",86.011,86.191,85.09,85.151
"2016/03/01",85.92,88.401,84.59,88.371
"2016/03/02",88.121,88.551,87.261,88.39
"2016/03/03",88.5,88.5,85.85,87.21
"2016/03/04",87.931,87.941,85.581,86.181
"2016/03/07",85.581,85.96,84.051,85.111
"2016/03/08",84.25,85.95,83.17,84.35
"2016/03/09",84.88,85.291,83.25,85.27
"2016/03/10",85.06,86.52,83.59,84.85
"2016/03/11",85.2,86.231,84.63,86
"2016/03/14",86.111,87.75,85.84,87.011
"2016/03/15",86.401,87.191,86.221,86.831
"2016/03/16",86.7,88.481,86.401,88.17
"2016/03/17",88.661,90.21,87.25,89.96
"2016/03/18",98,98,93.111,93.42
"2016/03/21",92.691,93.27,91.331,92.5
"2016/03/22",92.06,93.42,92.051,92.56
"2016/03/23",92.621,92.941,91.931,92.161
"2016/03/24",91.5,92.74,91.25,92.52
"2016/03/28",92.681,92.831,91.901,92.401
"2016/03/29",91.791,93.441,91.761,93.221
"2016/03/30",93.63,94.481,92.981,93.78
"2016/03/31",93.761,94.581,93.231,93.801
"2016/04/01",93.331,95.471,92.77,95.161
"2016/04/04",95.42,96.28,94.231,94.5
