date,open,high,low,close
"2016/01/04",49.431,50.181,48.91,50.12
"2016/01/05",50.46,50.6,49.07,49.14
"2016/01/06",48.361,48.66,47.76,48.64
"2016/01/07",47.78,48,45.98,46.14
"2016/01/08",46.811,46.85,45.841,45.881
"2016/01/11",46.361,46.53,45.331,46.07
"2016/01/12",46.451,46.681,45.62,46.521
"2016/01/13",47.221,47.971,46.07,46.1
"2016/01/14",46.21,48.01,45.841,47.73
"2016/01/15",46.041,46.51,45.131,45.82
"2016/01/19",46.5,46.581,45.471,46.091
"2016/01/20",45.5,46.181,44.39,45.931
"2016/01/21",46.361,47.44,45.71,47.05
"2016/01/22",47.811,48.28,47.44,48.07
"2016/01/25",47.971,48.39,47.521,47.581
"2016/01/26",47.6,48.85,47.521,48.521
"2016/01/27",48,48.581,47.16,47.53
"2016/01/28",45.8,45.82,43.471,43.591
"2016/01/29",44.05,45.35,43.67,45.341
"2016/02/01",44.71,46.41,44.39,46.111
"2016/02/02",45.181,45.401,42.881,43.151
"2016/02/03",43.6,45,43.311,44.73
"2016/02/04",44.62,45.76,44.381,45.66
"2016/02/05",45.451,45.6,43.771,44.021
"2016/02/08",43.51,44.16,42.831,43.89
"2016/02/09",43.651,44.061,43.17,43.611
"2016/02/10",44,44.521,42.901,42.96
"2016/02/11",42.51,43.291,42.241,43
"2016/02/12",43.35,44.76,43.081,44.561
"2016/02/16",45.6,46.831,45.401,46.73
"2016/02/17",47.05,48.53,47.01,48.41
"2016/02/18",48.41,49.311,48.021,49.081
"2016/02/19",49.041,50.041,48.76,49.42
"2016/02/22",50.081,51.291,50.07,51.28
"2016/02/23",51,51,50.111,50.42
"2016/02/24",50,51.66,49.73,51.521
"2016/02/25",51.5,51.791,50.901,51.64
"2016/02/26",52,52,51.221,51.62
"2016/02/29",51.17,51.53,50.71,50.791
"2016/03/01",51.081,52.111,51.061,52.111
"2016/03/02",52.39,52.98,52.241,52.85
"2016/03/03",52.451,52.811,51.861,52.381
"2016/03/04",52.331,52.901,51.901,52.66
"2016/03/07",52.44,53.521,52.361,53.3
"2016/03/08",52.89,53.21,51.98,52.46
"2016/03/09",52.41,52.521,51.741,51.951
"2016/03/10",51.91,52.37,51.17,52.021
"2016/03/11",52.591,52.64,51.89,52.221
"2016/03/14",52.241,52.41,51.741,52.091
"2016/03/15",51.75,51.831,50.98,51.631
"2016/03/16",51.631,51.631,50.91,51.3
"2016/03/17",51.151,51.69,51.12,51.381
"2016/03/18",51.69,51.87,51.23,51.591
"2016/03/21",51.6,52.35,51.51,52.21
"2016/03/22",51.841,52.32,51.791,52.021
"2016/03/23",52.12,52.16,50.811,50.991
"2016/03/24",50.631,50.901,50.131,50.861
"2016/03/28",50.431,50.611,49.951,50.19
"2016/03/29",50,50.94,49.67,50.69
"2016/03/30",51.17,51.651,50.73,50.991
"2016/03/31",50.87,51.431,50.831,51.14
"2016/04/01",51.081,51.111,50.01,50.881
"2016/04/04",50.811,51.111,50.51,50.651
"2016/04/05",50.44,50.53,50,50.07
"2016/04/06",50.14,50.73,49.73,50.62
"2016/04/07",50.401,50.451,49.771,50.03
"2016/04/08",50.37,51.151,50.25,50.561
"2016/04/11",50.861,51.581,50.861,51
"2016/04/12",51.05,51.1,50.201,50.82
"2016/04/13",51.3,52.44,51.151,51.92
"2016/04/14",51.85,51.89,51.241,51.82
"2016/04/15",51.931,51.991,51.03,51.061
"2016/04/18",51.091,51.73,50.94,51.55
"2016/04/19",51.73,51.931,51.3,51.831
"2016/04/20",51.931,52.541,51.811,52.091
"2016/04/21",51.3,51.8,50.741,51.67
"2016/04/22",51.71,53.091,51.681,52.64
"2016/04/25",52.6,52.721,52.03,52.431
"2016/04/26",52.541,52.96,52.451,52.91
"2016/04/27",52.03,53.131,52.01,52.901
"2016/04/28",52.48,53.28,52.041,52.131
"2016/04/29",51.831,52,50.111,50.521
"2016/05/02",50.69,51.17,50.131,51.111
"2016/05/03",50.67,50.92,50.19,50.73
"2016/05/04",50.19,50.881,50.151,50.491
"2016/05/05",50.741,51.271,50.431,51.131
"2016/05/06",50.651,51.12,50.381,50.92
"2016/05/09",51,51.6,50.791,51.201
"2016/05/10",51.26,52.23,50.971,52.151
"2016/05/11",51.831,52.53,51.69,52.151
"2016/05/12",52.331,52.53,51.361,51.51
"2016/05/13",51.46,52.081,51.111,51.32
"2016/05/16",51.32,52.17,51.12,51.91
"2016/05/17",51.741,52.28,51.5,51.991
"2016/05/18",52.07,53.341,52,52.791
"2016/05/19",52.71,53.081,52.26,52.76
"2016/05/20",52.971,54.581,52.87,54.521
