date,open,high,low,close
"2018/01/02",101.59,105.721,101.02,105.49
"2018/01/03",106.361,108.121,106.17,107.75
"2018/01/04",108.331,110.06,107.21,109.95
"2018/01/05",110.551,111.77,109.02,110.581
"2018/01/08",109.99,112.691,109.99,112.35
"2018/01/09",112.35,113.67,109.731,110.731
"2018/01/10",109.7,111.46,109,111
"2018/01/11",111.07,111.75,110.5,111.13
"2018/01/12",111.291,114.5,111.09,112.801
"2018/01/16",114.651,114.661,111.181,111.92
"2018/01/17",112.56,115.84,111.481,114.911
"2018/01/18",114.481,116.731,114.07,114.801
"2018/01/19",115.1,115.81,114.6,115.481
"2018/01/22",115.441,119.651,115.441,119.431
"2018/01/23",119.71,120.06,115.801,118.691
"2018/01/24",119.75,121.95,118.25,119.67
"2018/01/25",121,126.24,120.331,124.901
"2018/01/26",126.361,130.471,124,129.071
"2018/01/29",129.7,129.971,125.221,127.301
"2018/01/30",121.7,125.831,119.09,124.21
"2018/01/31",126.121,128.59,125.581,127.92
"2018/02/01",127.03,131.159,125.7,126.28
"2018/02/02",125.5,128.68,123.801,125.121
"2018/02/05",120.57,127.286,118.301,118.301
"2018/02/06",113.81,122.7,112.06,122.14
"2018/02/07",122.75,127.7,121.411,123.34
"2018/02/08",124.5,127.07,118.5,118.511
"2018/02/09",120.74,123.931,114.161,119.551
"2018/02/12",123.301,128.95,122.175,127.941
"2018/02/13",127.75,130.42,125.13,126.06
"2018/02/14",125.1,138.161,125.02,137.56
"2018/02/15",135,140.75,130.301,137.95
"2018/02/16",135.491,138.661,134.111,137.53
"2018/02/20",136.831,146.12,136.62,142.78
"2018/02/21",136.75,137.34,132.771,132.9
"2018/02/22",133.961,136.525,133.2,134.18
"2018/02/23",135.491,137,133.101,137
"2018/02/26",137.521,138.321,135.14,136.271
"2018/02/27",136.571,139.441,135.59,137.661
"2018/02/28",139.29,140.5,137.93,138.211
"2018/03/01",137,139.15,133.321,136.851
"2018/03/02",135,137.5,134.471,136.75
"2018/03/05",135.17,139.851,134,139.29
"2018/03/06",140.15,143.37,139.721,141.51
"2018/03/07",139.95,144.441,139,143.68
"2018/03/08",144.62,148.021,144.62,147.411
"2018/03/09",149.42,150.471,147.62,149.161
"2018/03/12",149.73,150.15,147.381,148.15
"2018/03/13",148.601,148.754,144.51,145.321
"2018/03/14",145.611,148.12,143.881,146.25
"2018/03/15",147.75,149,146.2,147.411
"2018/03/16",147.211,148.14,145.361,147.221
"2018/03/19",145.9,148.191,142.93,145.62
"2018/03/20",145.441,154.821,145,153.111
"2018/03/21",153.54,154,148.26,149.4
"2018/03/22",147.51,152.801,145.331,145.45
"2018/03/23",145.98,147.661,141,141.661
"2018/03/26",145.26,147.821,130.5,136.721
"2018/03/27",136.25,139.131,127.21,128.821
"2018/03/28",127.5,127.75,120.681,121.6
"2018/03/29",120.901,126.28,118.57,124.59
"2018/04/02",124.71,127.5,120.301,122.081
"2018/04/03",124,125.481,117.801,119.371
"2018/04/04",114.111,121.35,112.5,120.67
"2018/04/05",123.75,125.52,119.6,120.14
"2018/04/06",118.77,120.791,115.96,117.42
"2018/04/09",119.151,123.71,118.1,118.95
"2018/04/10",122.45,123.49,118.95,122.871
"2018/04/11",121.99,124.2,119.361,119.53
"2018/04/12",120.56,121.25,119.13,120.75
"2018/04/13",122,122.191,116.24,117.511
"2018/04/16",117.831,118,113.681,116.941
"2018/04/17",118,127.32,117.911,125.96
"2018/04/18",126.32,128.31,123.261,127.56
"2018/04/19",126.121,129.581,125.575,126.67
"2018/04/20",126.5,127.6,125.286,126.791
"2018/04/23",127.191,127.221,121.151,122.911
"2018/04/24",123.901,126.85,121.511,123.14
"2018/04/25",123,123.331,118.545,120.02
"2018/04/26",121.981,125.52,121.981,124.151
"2018/04/27",126.77,127.1,124.2,126.621
"2018/04/30",128,134.43,127.011,133.631
"2018/05/01",125.081,128.101,118.81,127.681
"2018/05/02",126.85,129.741,122.481,124.81
"2018/05/03",124.81,135.53,124.25,135.17
"2018/05/04",134.801,138.262,132.631,136.131
"2018/05/07",137.79,139.051,136.59,138.56
"2018/05/08",139.471,146.051,138.611,143.31
"2018/05/09",144,146.476,143,146.101
"2018/05/10",146.4,146.971,145.711,146.23
"2018/05/11",146.331,146.67,142.711,144.471
"2018/05/14",145.301,148.29,142.23,142.64
"2018/05/15",145.301,145.301,137.631,142.5
"2018/05/16",143.021,144.631,142.111,142.28
"2018/05/17",142.221,146.618,141.9,146.101
"2018/05/18",145.26,147.7,144.73,147.06
"2018/05/21",148.73,150.971,143.42,144.51
"2018/05/22",140.7,142.991,137.31,138.75
"2018/05/23",138,141.25,137.5,140.831
"2018/05/24",140.491,143.68,140.25,143.051
"2018/05/25",143.051,144.661,142.68,143.64
"2018/05/29",143.321,145.321,141.801,143.29
"2018/05/30",144,146.801,143.691,145.84
"2018/05/31",146.111,149.98,145.521,148.09
"2018/06/01",149.5,151.655,147.54,150.801
"2018/06/04",151.93,157.861,151.75,156.911
"2018/06/05",157.12,162,156.84,161.06
"2018/06/06",162.051,165.771,160.26,165.361
"2018/06/07",166,166.01,158.881,161.26
"2018/06/08",159.551,163.831,158.5,162.81
"2018/06/11",163.2,164.905,160.03,160.241
"2018/06/12",160.331,165.89,160.131,165.241
"2018/06/13",165,171.131,163.81,165.09
"2018/06/14",166.221,168.861,166,167.941
"2018/06/15",166.65,169.359,164.65,168.441
"2018/06/18",167,172.92,166.797,172.84
"2018/06/19",169.801,172.51,167.071,170.611
"2018/06/20",173.67,175.111,172.211,172.25
"2018/06/21",173.48,173.842,164.351,164.54
"2018/06/22",166.521,166.68,160.071,162.53
"2018/06/25",160,160,151.051,153.211
"2018/06/26",155.75,158.726,154.116,155.01
"2018/06/27",155.521,156.2,144.28,144.7
"2018/06/28",143.17,147.831,140.4,146.551
"2018/06/29",147.821,149.948,145.351,145.89
"2018/07/02",142.711,149.571,141.37,149.42
"2018/07/03",149.18,151.95,147.254,150.5
"2018/07/05",153.15,153.771,149.961,152.68
"2018/07/06",152.911,157.34,152,156.81
"2018/07/09",158.79,160.4,154.241,158.45
"2018/07/10",158.62,160.366,157.81,158.98
"2018/07/11",157.48,161.971,156.271,160.98
"2018/07/12",162.581,168.2,162.111,167.5
"2018/07/13",167.721,168.116,163.741,166.18
"2018/07/16",166.131,169.4,164.801,165.351
"2018/07/17",161.711,170.301,161.051,169
"2018/07/18",169.25,171.48,167.032,170.48
"2018/07/19",170,172.101,168.18,171.75
"2018/07/20",172,175.29,171.301,171.75
"2018/07/23",171.95,174.133,169,173.26
"2018/07/24",174.84,176.599,166.631,168.34
"2018/07/25",167.911,174.03,165.571,173.78
"2018/07/26",169.331,172.241,168.65,170.29
"2018/07/27",172.351,172.351,159.26,160.15
"2018/07/30",159.801,160.471,147.331,148.081
"2018/07/31",138.521,143.771,133.262,138.211
"2018/08/01",138.68,140.219,134.89,136.361
"2018/08/02",134.581,144.211,132.631,143.92
"2018/08/03",145,145.471,140.831,141.87
"2018/08/06",141.911,142.411,138,142.04
"2018/08/07",143.15,146.64,141.17,141.68
"2018/08/08",142.67,144.14,140.851,142.7
"2018/08/09",142.211,147.14,142.2,146.441
"2018/08/10",145.09,151.18,144.15,149.221
"2018/08/13",149.351,151.01,142.411,142.87
"2018/08/14",144.2,145.741,141.551,144.381
"2018/08/15",142.581,144.56,137.111,138.92
"2018/08/16",140.78,142.111,138.851,139.161
"2018/08/17",138.92,140.241,135.79,137.191
"2018/08/20",138,138.334,132.851,135.971
"2018/08/21",135.12,137.78,133.26,133.441
"2018/08/22",132.34,138.5,132.34,137.631
"2018/08/23",138.04,140.911,137.051,137.491
"2018/08/24",139.601,141.5,138.471,140.581
"2018/08/27",141.851,144.75,139,144.04
"2018/08/28",145.601,146.051,142.75,145
"2018/08/29",145.39,146.5,143.771,145.15
"2018/08/30",144.601,146.484,143.282,144.81
"2018/08/31",143.89,146.26,143.39,145.67
"2018/09/04",146.101,146.93,143.611,146.34
"2018/09/05",143.67,144.125,136.5,139.971
"2018/09/06",139.711,140.456,132.351,134.131
"2018/09/07",131.271,141.18,130.601,140.64
"2018/09/10",141.34,142.551,139.051,142.131
"2018/09/11",141.5,148.03,140.392,147.76
"2018/09/12",147.76,153.771,146.221,153.131
"2018/09/13",154,158.5,153.95,155.5
"2018/09/14",156.991,158.896,153.564,154.771
"2018/09/17",157.92,159.43,153.45,153.631
"2018/09/18",154.5,164.2,154.5,162.28
"2018/09/19",164,166.5,161.515,164.601
"2018/09/20",165.381,168.95,164.5,167.17
"2018/09/21",166.7,168.161,160.611,161.521
"2018/09/24",159.56,165.331,157.4,162.18
"2018/09/25",163.37,165.14,159,161.111
"2018/09/26",162.521,164.801,159.881,162
"2018/09/27",162.26,164.711,162.021,164.45
"2018/09/28",164.191,167.79,163.06,164.461
"2018/10/01",166.441,166.861,162.51,163.42
"2018/10/02",162.461,164,155.971,156.601
"2018/10/03",157.51,162.361,157.191,160.2
"2018/10/04",159.48,160.2,147.801,148.911
"2018/10/05",149.09,151.411,141.071,145.601
"2018/10/08",143.221,145.532,138.09,140.491
"2018/10/09",140.4,143.18,138.756,140.221
"2018/10/10",139.64,139.952,128.01,130.101
"2018/10/11",126.691,133.98,126.681,128.39
"2018/10/12",135.161,136.971,130.25,135.2
"2018/10/15",134.991,137,132.09,135.7
"2018/10/16",138.68,146.071,138.411,145.831
"2018/10/17",146,146.5,133.87,137.37
"2018/10/18",136.78,140.14,133.56,134.78
"2018/10/19",135.68,137.381,126.2,127.07
"2018/10/22",128.39,135.59,125.643,134.37
"2018/10/23",128.34,133.2,126.71,132.161
"2018/10/24",133.116,134.601,122.051,122.27
"2018/10/25",131.361,138.34,128.5,136.991
"2018/10/26",129.611,138.34,128.45,132.95
"2018/10/29",136.831,137.68,125.081,128.5
"2018/10/30",125.35,132.361,122.801,129.14
"2018/10/31",132.5,138.65,130.53,138.15
"2018/11/01",138.771,145.09,135.67,144.351
"2018/11/02",144.351,148.92,142.26,145.551
"2018/11/05",143.95,145,139.76,141.03
"2018/11/06",141.78,143.81,139,140.93
"2018/11/07",144.131,149.5,143.14,148.191
"2018/11/08",148.211,150.838,146.39,149.54
"2018/11/09",147.29,147.29,138.601,140.9
"2018/11/12",139.29,139.31,130.9,135.54
"2018/11/13",136.5,140.54,134.17,138.78
"2018/11/14",140.941,144.5,139.611,142.76
"2018/11/15",142.521,151.271,141.5,150.09
"2018/11/16",146.67,151.51,145.131,151.021
"2018/11/19",150.301,151.211,133.59,133.75
"2018/11/20",122.52,136.42,122,134.351
"2018/11/21",138.971,140.12,132.461,132.611
"2018/11/23",131.271,136.2,129.646,134.81
"2018/11/26",137.881,144.521,137.48,144.441
"2018/11/27",142,146.9,141.79,144.471
"2018/11/28",146.411,150.021,145.01,149.961
"2018/11/29",150,151.461,146.252,149.04
"2018/11/30",149.03,152.89,147.801,152.661
"2018/12/03",156.56,159.101,154,156.39
"2018/12/04",155,159.101,149.351,150.2
"2018/12/06",143.09,157.271,142.301,156.9
"2018/12/07",156.98,159.9,145.2,146.881
"2018/12/10",146.071,151.59,143.911,151.5
"2018/12/11",154.961,158.831,153.111,154.67
"2018/12/12",157.991,163.771,157.441,160.09
"2018/12/13",160.98,164.131,159.491,161.06
"2018/12/14",147.971,149.021,140,140.17
"2018/12/17",139.92,139.92,128.79,129.661
"2018/12/18",133.631,136.2,131.611,134.39
"2018/12/19",135,140.53,131.691,133.191
"2018/12/20",131.211,134.961,121.5,127.71
"2018/12/21",128.301,128.631,121.85,122.411
"2018/12/24",118.95,122.871,117.64,119.1
"2018/12/26",121.38,130.551,121.38,130.211
"2018/12/27",126.441,132.601,125.041,132.4
"2018/12/28",134.12,136.131,129.42,133.461
"2018/12/31",136.021,140.534,135.073,138.45
