date,open,high,low,close
"2020/01/02",158.78,160.73,158.331,160.62
"2020/01/03",158.321,159.95,158.06,158.62
"2020/01/06",157.081,159.101,156.51,159.03
"2020/01/07",159.321,159.67,157.321,157.581
"2020/01/08",158.93,160.801,157.95,160.09
"2020/01/09",161.84,162.221,161.03,162.09
"2020/01/10",162.821,163.221,161.18,161.34
"2020/01/13",161.76,163.31,161.26,163.28
"2020/01/14",163.39,163.601,161.721,162.131
"2020/01/15",162.62,163.941,162.571,163.18
"2020/01/16",164.351,166.241,164.03,166.17
"2020/01/17",167.42,167.471,165.43,167.101
"2020/01/21",166.68,168.191,166.43,166.5
"2020/01/22",167.4,167.491,165.68,165.7
"2020/01/23",166.191,166.801,165.271,166.721
"2020/01/24",167.51,167.53,164.45,165.04
"2020/01/27",161.15,163.381,160.2,162.28
"2020/01/28",163.78,165.76,163.071,165.461
"2020/01/29",167.84,168.75,165.691,168.04
"2020/01/30",174.051,174.051,170.79,172.78
"2020/01/31",172.211,172.4,169.581,170.23
"2020/02/03",170.43,174.5,170.4,174.381
"2020/02/04",177.14,180.64,176.31,180.12
"2020/02/05",184.03,184.2,178.411,179.9
"2020/02/06",180.971,183.821,180.06,183.631
"2020/02/07",182.851,185.631,182.48,183.89
"2020/02/10",183.581,188.84,183.25,188.7
"2020/02/11",190.65,190.7,183.5,184.441
"2020/02/12",185.581,185.851,181.851,184.711
"2020/02/13",183.081,186.23,182.87,183.711
"2020/02/14",183.25,185.411,182.65,185.351
"2020/02/18",185.611,187.7,185.5,187.23
"2020/02/19",188.06,188.18,186.471,187.28
"2020/02/20",186.95,187.25,181.101,184.42
"2020/02/21",183.17,183.5,177.25,178.59
"2020/02/24",167.771,174.551,163.23,170.89
"2020/02/25",174.2,174.84,167.65,168.071
"2020/02/26",169.711,173.26,168.211,170.17
"2020/02/27",163.321,167.03,157.98,158.18
"2020/02/28",152.411,163.711,152,162.01
"2020/03/02",165.31,172.92,162.31,172.79
"2020/03/03",173.801,175,162.26,164.51
"2020/03/04",168.491,170.7,165.62,170.551
"2020/03/05",166.051,170.87,165.691,166.271
"2020/03/06",162.611,163.111,156,161.571
"2020/03/09",151,157.75,150,150.62
"2020/03/10",158.161,161.03,152.581,160.92
"2020/03/11",157.131,157.7,151.15,153.631
"2020/03/12",145.301,153.471,138.581,139.06
"2020/03/13",147.5,161.911,140.73,158.831
"2020/03/16",140,149.351,135,135.42
"2020/03/17",140,147.5,135,146.571
"2020/03/18",138,146,135.021,140.4
"2020/03/19",142.771,150.15,139,142.711
"2020/03/20",146,147.101,135.861,137.351
"2020/03/23",137.01,140.571,132.521,135.98
"2020/03/24",143.75,149.601,141.271,148.34
"2020/03/25",148.911,154.331,144.441,146.92
"2020/03/26",148.4,156.661,148.37,156.111
"2020/03/27",151.75,154.89,149.2,149.7
"2020/03/30",152.441,160.601,150.01,160.23
"2020/03/31",159.4,164.78,156.56,157.711
"2020/04/01",153,157.75,150.821,152.111
"2020/04/02",151.861,155.48,150.361,155.26
"2020/04/03",155.101,157.381,152.191,153.831
"2020/04/06",160.321,166.5,157.581,165.271
"2020/04/07",169.59,170,163.26,163.491
"2020/04/08",165.67,166.67,163.5,165.131
"2020/04/09",166.361,167.37,163.331,165.14
"2020/04/13",164.351,165.571,162.301,165.51
"2020/04/14",169,173.75,168,173.7
"2020/04/15",171.2,173.571,169.241,171.881
"2020/04/16",174.301,177.28,172.9,177.04
"2020/04/17",179.5,180,175.87,178.601
"2020/04/20",176.631,178.75,174.991,175.06
"2020/04/21",173.5,173.67,166.111,167.821
"2020/04/22",171.39,174,170.821,173.521
"2020/04/23",174.111,175.06,170.911,171.42
"2020/04/24",172.06,174.56,170.711,174.551
"2020/04/27",176.59,176.9,173.301,174.051
"2020/04/28",175.59,175.67,169.39,169.81
"2020/04/29",173.221,177.68,171.881,177.43
"2020/04/30",180,180.4,176.23,179.211
"2020/05/01",175.801,178.64,174.01,174.571
"2020/05/04",174.491,179,173.801,178.84
"2020/05/05",180.62,183.65,179.9,180.76
"2020/05/06",182.081,184.2,181.631,182.54
"2020/05/07",184.17,184.551,182.581,183.601
"2020/05/08",184.98,185,183.361,184.68
"2020/05/11",183.15,187.51,182.851,186.741
"2020/05/12",186.801,187.04,182.301,182.51
"2020/05/13",182.551,184.051,176.54,179.75
"2020/05/14",177.54,180.691,175.68,180.53
"2020/05/15",179.06,187.06,177,183.161
"2020/05/18",185.75,186.2,183.961,184.911
"2020/05/19",185.03,186.601,183.491,183.631
"2020/05/20",184.81,185.851,183.941,185.661
"2020/05/21",185.4,186.67,183.29,183.43
"2020/05/22",183.191,184.461,182.54,183.51
"2020/05/26",186.34,186.5,181.101,181.571
"2020/05/27",180.2,181.991,176.601,181.81
"2020/05/28",180.741,184.15,180.381,181.4
"2020/05/29",182.73,184.271,180.411,183.25
"2020/06/01",182.54,183,181.461,182.831
"2020/06/02",184.25,185,181.351,184.911
"2020/06/03",184.821,185.941,183.581,185.361
"2020/06/04",184.301,185.84,182.301,182.92
"2020/06/05",182.62,187.73,182.01,187.2
"2020/06/08",185.941,188.551,184.441,188.361
"2020/06/09",188,190.7,187.26,189.801
"2020/06/10",191.131,198.521,191.01,196.84
"2020/06/11",193.131,195.76,186.071,186.271
"2020/06/12",190.54,191.721,185.18,187.741
"2020/06/15",184.581,190.821,184.01,188.941
"2020/06/16",192.89,195.581,191.461,193.571
"2020/06/17",195.03,196.321,193.691,194.241
"2020/06/18",194,196.491,194,196.321
"2020/06/19",198.59,199.29,194.37,195.15
"2020/06/22",195.79,200.76,195.23,200.571
"2020/06/23",202.09,203.95,201.43,201.911
"2020/06/24",201.601,203.25,196.56,197.84
"2020/06/25",197.801,200.611,195.471,200.34
"2020/06/26",199.73,199.89,194.881,196.331
"2020/06/29",195.78,198.53,193.551,198.441
"2020/06/30",197.881,204.4,197.741,203.51
"2020/07/01",203.14,206.351,201.771,204.7
"2020/07/02",205.68,208.021,205,206.26
"2020/07/06",208.831,211.131,208.09,210.7
"2020/07/07",210.45,214.67,207.991,208.25
"2020/07/08",210.071,213.26,208.691,212.831
