date,open,high,low,close
"2008/01/02",45.85,46.471,45.471,45.721
"2008/01/03",45.44,46.25,45.361,46.021
"2008/01/04",45.6,45.6,44.271,44.35
"2008/01/07",44.8,45.62,44.1,45.53
"2008/01/08",45.3,45.64,44.541,44.541
"2008/01/09",44.19,45.53,44.19,45.451
"2008/01/10",44.431,45.221,44.07,44.8
"2008/01/11",43.75,44.41,43.591,43.82
"2008/01/14",44.26,44.581,44,44.14
"2008/01/15",43.35,43.35,42.46,42.62
"2008/01/16",41.69,42.96,41.611,42.131
"2008/01/17",42.201,42.57,41.111,41.37
"2008/01/18",42.16,42.16,41.061,41.32
"2008/01/22",39.061,41.62,38.44,41.19
"2008/01/23",40.44,41.6,39.41,41.6
"2008/01/24",42.85,43.471,42.66,43.3
"2008/01/25",45.07,45.341,44.03,44.48
"2008/01/28",44.931,44.931,43.381,44.381
"2008/01/29",44.5,44.971,44.48,44.971
"2008/01/30",43.05,43.17,41.19,42.19
"2008/01/31",41.16,42.94,41.16,42.611
"2008/02/01",42.201,43.881,42.17,43.87
"2008/02/04",43.39,43.39,42.8,42.901
"2008/02/05",42,42,40.951,41.01
"2008/02/06",41.021,41.39,40.581,40.631
"2008/02/07",41.01,41.681,40.931,41.42
"2008/02/08",40.26,40.721,40.01,40.181
"2008/02/11",40.401,40.741,40.021,40.42
"2008/02/12",41.311,41.69,40.85,41.3
"2008/02/13",41.98,42.89,41.98,42.57
"2008/02/14",44.01,44.131,42.96,43.17
"2008/02/15",43.37,43.53,42.951,43.361
"2008/02/19",45.92,46.01,44.991,45.32
"2008/02/20",44.341,45.361,44.341,45.07
"2008/02/21",45.25,46.241,45.201,45.46
"2008/02/22",45.991,45.991,44.39,45.181
"2008/02/25",45.541,46.57,45.541,46.491
"2008/02/26",46.591,46.71,46.14,46.53
"2008/02/27",46.3,46.94,46.291,46.6
"2008/02/28",45.5,46.151,44.631,45.631
"2008/02/29",46.94,46.98,44.451,44.861
"2008/03/03",44.44,44.85,44.291,44.741
"2008/03/04",44.07,44.28,43.221,44.081
"2008/03/05",43.92,44.381,43.6,44.05
"2008/03/06",44.23,44.341,43.51,43.55
"2008/03/07",43.55,44.1,43.271,43.51
"2008/03/10",44.381,44.901,43.85,44.01
"2008/03/11",45.361,45.361,44.26,45.151
"2008/03/12",45.331,46.07,45.201,45.26
"2008/03/13",44.221,44.951,43.66,44.62
"2008/03/14",44.361,44.541,43.271,43.471
"2008/03/17",42.5,43.581,42,43.181
"2008/03/18",43.75,45.39,43.75,45.241
"2008/03/19",46,46.25,44.42,44.44
"2008/03/20",44.241,45.701,44.241,45.62
"2008/03/24",46.23,46.8,45.791,46.53
"2008/03/25",47.1,47.971,46.611,47.67
"2008/03/26",46.46,46.881,45.69,45.881
"2008/03/27",46.51,47,46.271,46.311
"2008/03/28",46.82,47.111,46.37,46.471
"2008/03/31",46.1,46.591,46.091,46.37
"2008/04/01",47.57,48.491,47.57,48.41
"2008/04/02",48.131,48.87,48.131,48.401
"2008/04/03",47.6,48.701,47.6,48.44
"2008/04/04",48.291,48.3,47.71,47.971
"2008/04/07",48.811,49.021,48.32,48.471
"2008/04/08",47.64,47.741,47.201,47.42
"2008/04/09",46.951,47.201,46.44,46.561
"2008/04/10",46.37,47.17,46.37,46.8
"2008/04/11",46.78,47.151,46.471,46.591
"2008/04/14",45.89,46.021,45.611,45.841
"2008/04/15",45.611,45.701,44.901,45.311
"2008/04/16",46.14,47.701,46.14,47.62
