date,open,high,low,close
"2012/01/03",4.653,4.72,4.626,4.666
"2012/01/04",4.666,4.684,4.554,4.586
"2012/01/05",4.559,4.59,4.496,4.514
"2012/01/06",4.496,4.554,4.465,4.519
"2012/01/09",4.55,4.599,4.496,4.541
"2012/01/10",4.612,4.612,4.537,4.563
"2012/01/11",4.523,4.666,4.519,4.662
"2012/01/12",4.563,4.563,4.439,4.456
"2012/01/13",4.461,4.546,4.381,4.416
"2012/01/17",4.479,4.586,4.479,4.554
"2012/01/18",4.514,4.617,4.488,4.617
"2012/01/19",4.702,4.809,4.653,4.662
"2012/01/20",4.648,4.907,4.648,4.871
"2012/01/23",4.813,4.925,4.813,4.827
"2012/01/24",4.733,4.893,4.693,4.849
"2012/01/25",4.88,4.925,4.827,4.92
"2012/01/26",4.969,4.996,4.889,4.902
"2012/01/27",4.911,5,4.818,4.889
"2012/01/30",4.809,4.835,4.76,4.782
"2012/01/31",4.795,4.862,4.777,4.853
"2012/02/01",4.907,4.916,4.858,4.911
"2012/02/02",4.96,5.05,4.934,5.014
"2012/02/03",5.081,5.121,5.058,5.116
"2012/02/06",5.099,5.112,4.978,5.063
"2012/02/07",5.032,5.081,5.005,5.063
"2012/02/08",5.094,5.103,4.969,4.983
"2012/02/09",5.023,5.125,5.023,5.05
"2012/02/10",5.041,5.054,4.983,5.032
"2012/02/13",5.054,5.054,4.965,5.005
"2012/02/14",5.018,5.036,4.938,4.965
"2012/02/15",4.996,5.023,4.938,4.992
"2012/02/16",5,5.023,4.947,5.023
"2012/02/17",5.045,5.081,5,5.032
"2012/02/21",5.014,5.032,4.978,4.987
"2012/02/22",4.996,5.072,4.96,5.05
"2012/02/23",5.072,5.108,5.023,5.094
"2012/02/24",5.099,5.099,5.054,5.085
"2012/02/27",4.992,5.005,4.907,4.956
"2012/02/28",4.929,4.956,4.876,4.902
"2012/02/29",4.956,4.965,4.862,4.898
"2012/03/01",4.893,4.956,4.818,4.956
"2012/03/02",4.934,4.992,4.929,4.934
"2012/03/05",4.943,4.947,4.844,4.867
"2012/03/06",4.8,4.804,4.711,4.724
"2012/03/07",4.782,4.862,4.737,4.742
"2012/03/08",4.795,4.876,4.795,4.862
"2012/03/09",4.907,4.983,4.876,4.969
"2012/03/12",4.947,4.974,4.902,4.925
"2012/03/13",4.978,5.027,4.853,5.005
"2012/03/14",4.969,5.032,4.947,4.974
"2012/03/15",4.947,4.974,4.885,4.956
