date,open,high,low,close
"2008/01/02",41.32,41.6,39.75,40.37
"2008/01/03",40.291,40.971,40.01,40.25
"2008/01/04",39.01,39.55,38.061,38.581
"2008/01/07",39.111,39.26,37.37,38
"2008/01/08",37.791,38.66,37.35,37.521
"2008/01/09",37.51,38.25,36.791,37.831
"2008/01/10",37.16,37.28,36.16,36.55
"2008/01/11",36.19,36.5,35.44,35.75
"2008/01/14",35.89,36.631,35.451,36.28
"2008/01/15",35.631,36.07,35,35.57
"2008/01/16",35.55,36.14,34.39,35.44
"2008/01/17",35.32,35.861,33.701,34
"2008/01/18",33.1,34.53,32.201,33.25
"2008/01/22",31.681,33.85,31.261,33.061
"2008/01/23",32.3,33.991,31.431,33.861
"2008/01/24",34.19,36.271,34.081,36.181
"2008/01/25",36.03,36.831,35.201,35.311
"2008/01/28",35.17,35.841,34.25,35.681
"2008/01/29",35.35,36.291,34.89,36.091
"2008/01/30",35.76,36.82,35.17,35.35
"2008/01/31",35.241,35.241,32.951,34.91
"2008/02/01",34.901,36.25,34.44,36.111
"2008/02/04",35.96,37.37,35.561,36.651
"2008/02/05",35.841,36.5,35.701,35.741
"2008/02/06",36.1,36.151,34.62,34.741
"2008/02/07",34.611,34.611,33.57,33.96
"2008/02/08",33.89,34.17,33.44,33.881
"2008/02/11",33.82,35.64,33.381,35.201
"2008/02/12",35.48,35.831,35,35.271
"2008/02/13",35.69,36.681,35.451,36.651
"2008/02/14",36.62,36.651,34.76,34.8
"2008/02/15",34.541,34.931,34,34.62
"2008/02/19",35.151,35.471,34.081,34.53
"2008/02/20",34.6,35.5,34.39,35.5
"2008/02/21",40.241,40.75,37.041,37.561
"2008/02/22",37.931,38.05,36.291,36.69
"2008/02/25",36.771,36.96,35.94,36.85
"2008/02/26",36.53,39.5,36.53,38.861
"2008/02/27",38.42,38.89,37.931,38.561
"2008/02/28",38.76,39.151,38.23,38.42
"2008/02/29",37.831,38.07,36.85,37.37
"2008/03/03",37.471,37.62,36.55,37.181
"2008/03/04",36.82,37.491,36.48,37.19
"2008/03/05",37.271,37.35,36.431,36.831
"2008/03/06",36.701,37.57,36.041,36.12
"2008/03/07",35.771,36.431,34.85,35.111
"2008/03/10",35.311,35.311,33.861,33.91
"2008/03/11",35.081,35.651,33.901,35.26
"2008/03/12",35.41,36.151,35.25,35.811
"2008/03/13",35.5,37,35.271,36.64
"2008/03/14",36.92,37.03,34.931,35.55
"2008/03/17",34.69,35.581,34.55,34.92
"2008/03/18",36.69,37.82,36.131,37.811
"2008/03/19",37.811,37.89,36.37,36.37
"2008/03/20",36.76,37.76,36.091,37.3
"2008/03/24",37.37,39.21,37.3,38.791
"2008/03/25",38.721,40.05,38.041,39.611
"2008/03/26",39.6,40.19,39.01,39.881
"2008/03/27",39.931,40.03,37.901,38.111
"2008/03/28",38.23,38.73,37.75,37.92
"2008/03/31",34.491,35.46,33.51,34.521
"2008/04/01",35.5,37.651,35.39,37.32
"2008/04/02",37.23,39,36.5,37.331
"2008/04/03",36.951,37.28,36.451,36.89
"2008/04/04",37,37.271,36.3,36.5
"2008/04/07",36.681,37.07,36.03,36.431
"2008/04/08",36.05,36.451,35.6,36.39
"2008/04/09",36.291,36.651,35.91,36.131
"2008/04/10",36.271,37.17,35.971,36.87
"2008/04/11",36.561,36.791,35.41,35.471
"2008/04/14",35.51,36.57,35.23,36.12
"2008/04/15",36.44,38.061,35.42,37.98
"2008/04/16",38.1,39.401,37.8,39.151
"2008/04/17",38.991,39.081,38.381,38.91
"2008/04/18",39.12,40.651,39.12,40.241
"2008/04/21",39.951,40.1,39.3,39.841
"2008/04/22",39.57,39.841,38.471,38.55
"2008/04/23",38.721,39.951,38.32,39.951
