date,open,high,low,close
"2018/01/02",88.471,88.85,87.551,87.801
"2018/01/03",87.581,88.96,87.5,88.941
"2018/01/04",89,89.27,88.63,88.63
"2018/01/05",89.14,89.81,88.901,89.71
"2018/01/08",89.64,90.71,89.64,90.67
"2018/01/09",91,91.511,90.761,90.81
"2018/01/10",90.59,90.691,89.261,89.511
"2018/01/11",89.52,90.82,89.331,90.791
"2018/01/12",90.861,91.941,90.46,91.831
"2018/01/16",92,92.611,91.191,91.28
"2018/01/17",91.95,93,91.121,92.85
"2018/01/18",92.871,93.28,92.121,92.291
"2018/01/19",93.161,93.621,92.88,93.13
"2018/01/22",93.13,93.49,91.78,91.981
"2018/01/23",91.95,92.2,91.67,91.82
"2018/01/24",92.661,93.53,90.96,91.2
"2018/01/25",91.5,92.681,91,91.2
"2018/01/26",91.74,92.731,90.941,92.731
"2018/01/29",92.361,93,91.971,92.13
"2018/01/30",91.361,93.03,91.2,92.551
"2018/01/31",93.07,93.111,92.401,92.77
"2018/02/01",91.401,93.52,91.401,92.82
"2018/02/02",92.53,92.84,91.191,91.25
"2018/02/05",90.761,92.011,88.081,88.411
"2018/02/06",86.721,88.88,85.71,88.56
"2018/02/07",88.011,89.831,87.46,88.28
"2018/02/08",88.24,88.52,84.401,84.441
"2018/02/09",84.941,85.45,82.151,84.78
"2018/02/12",85.791,86.901,85.691,86.411
"2018/02/13",85.84,87.081,85.801,86.88
"2018/02/14",86.301,87.441,86.24,87.34
"2018/02/15",88.011,89.14,87.791,89.14
"2018/02/16",88.75,90.721,88.651,89.99
"2018/02/20",89.5,90.831,89.301,90.361
"2018/02/21",90.49,91.551,90.42,90.42
"2018/02/22",90.791,91.2,90.06,90.231
"2018/02/23",90.481,90.861,89.92,90.831
"2018/02/26",91.07,92.431,90.7,92.411
"2018/02/27",92.59,93.53,91.941,91.941
"2018/02/28",92.401,92.7,91.38,91.39
"2018/03/01",91.151,91.56,88.24,88.95
"2018/03/02",88.5,89.85,88.14,89.651
"2018/03/05",88.981,89.721,88.221,89.181
"2018/03/06",89.5,90.13,89.13,89.75
"2018/03/07",88.81,90.481,88.511,90.261
"2018/03/08",90.32,90.651,89.931,90.581
"2018/03/09",91.13,92.651,90.85,92.441
"2018/03/12",92.511,93.07,92.34,92.661
"2018/03/13",93.161,93.5,92.221,92.511
"2018/03/14",92.85,92.96,91.21,91.371
"2018/03/15",91.551,92.39,91.21,91.95
"2018/03/16",92.161,92.931,91.471,92
"2018/03/19",91.901,92.111,90.35,91.34
"2018/03/20",91.691,92.011,91.181,91.7
"2018/03/21",91.611,92.02,90.82,91.03
"2018/03/22",90,90.46,88.07,88.17
"2018/03/23",88.2,88.411,85.221,85.331
"2018/03/26",86.39,87.161,85.38,87.09
"2018/03/27",87.39,88,85.09,85.59
"2018/03/28",85.791,85.88,83.96,84.85
"2018/03/29",85.401,86.981,85.06,86.13
"2018/04/02",86.13,86.28,82.731,84.051
