date,open,high,low,close
"2020/01/02",257.011,259.661,256.25,259.59
"2020/01/03",254.961,258.11,253.75,256.971
"2020/01/06",255.461,255.87,252.62,254.59
"2020/01/07",255.111,258.34,253.5,256.671
"2020/01/08",256.411,258.891,255.911,257.731
"2020/01/09",259.981,261.8,258.52,261.43
"2020/01/10",262.571,263.06,260.141,260.8
"2020/01/13",262.74,264.52,261.941,264.05
"2020/01/14",264.571,264.571,261.571,262.87
"2020/01/15",263.02,265.43,263.02,264.28
"2020/01/16",266.05,266.911,264.691,266.81
"2020/01/17",269.201,270.601,266.451,270.28
"2020/01/21",269.9,275.881,268.68,273.821
"2020/01/22",274.971,277.3,274.33,274.731
"2020/01/23",274.37,278.71,273.58,277.71
"2020/01/24",278.31,280.221,275.34,277.34
"2020/01/27",270.481,273.46,268.161,270.701
"2020/01/28",273.351,279.161,271,278.36
"2020/01/29",279.671,280.971,276.03,277.721
"2020/01/30",276.02,280.34,275.28,280.141
"2020/01/31",279.671,279.791,272.84,274.33
"2020/02/03",279.661,282.74,276.77,281.33
"2020/02/04",285,289.761,282.661,289.221
"2020/02/05",292.391,293.43,280.631,283.951
"2020/02/06",284.731,287.77,283.631,285.881
"2020/02/07",285.441,287.56,282.981,284.83
"2020/02/10",283.221,287.731,281.3,286.52
"2020/02/11",287.5,289.161,284.8,288.291
"2020/02/12",289.55,292.891,288.43,292.46
"2020/02/13",291.75,293.441,291.06,291.68
"2020/02/14",292.941,292.941,290.421,291.981
"2020/02/18",292.601,292.601,287.631,290.9
"2020/02/19",292.941,299.06,290.31,296.141
"2020/02/20",295.891,296.75,288.06,294.02
"2020/02/21",293.011,293.9,284.55,287.11
"2020/02/24",279.05,280.911,274.441,276.74
"2020/02/25",278.9,281.631,265.77,266.441
"2020/02/26",268.171,274.65,266.36,270.191
"2020/02/27",241.861,261.09,234.961,244.15
"2020/02/28",234.021,246.17,234.021,242.191
"2020/03/02",242.081,259.08,241.51,258.81
"2020/03/03",256.981,261.87,246.661,249.071
"2020/03/04",254.221,259.5,249.53,259.5
"2020/03/05",251.03,254.861,246.62,248.06
"2020/03/06",239.59,241.771,230.5,237.78
"2020/03/09",222.53,231.51,216.7,222.411
"2020/03/10",231.161,232.711,219.601,229.12
"2020/03/11",222.191,225.18,214.611,217.73
"2020/03/12",201.51,219.211,200.071,204.461
"2020/03/13",215,235.5,214.691,235.42
"2020/03/16",226.631,226.631,205.611,206.351
"2020/03/17",211.89,237.4,203.711,234.29
"2020/03/18",215.4,226.43,210.4,221.67
"2020/03/19",220.51,229.021,211.12,221.09
"2020/03/20",229.17,229.271,209.321,213.111
"2020/03/23",212.971,223.87,204.28,208.351
"2020/03/24",218.75,223.831,210.48,217.43
"2020/03/25",214.81,221.84,208.37,212.31
"2020/03/26",214.411,232.39,212.51,230.37
"2020/03/27",226.53,233.631,221.571,223.021
"2020/03/30",226.31,237.361,222,235.131
"2020/03/31",234.51,237.571,229.111,232.471
"2020/04/01",223.14,226.93,209.721,211.25
"2020/04/02",209.5,218,207.79,216.2
"2020/04/03",215.34,219.65,211.9,218.301
"2020/04/06",229.211,244.2,227.76,242.461
"2020/04/07",247.25,252,234.491,239.65
"2020/04/08",241.43,246.741,238.051,244.37
"2020/04/09",243.17,244.23,234.59,237.92
"2020/04/13",234.881,243.59,234.211,242.93
"2020/04/14",247.381,256.721,247.381,254.801
"2020/04/15",251.051,256.61,249.381,253.98
"2020/04/16",255.941,259.21,253.37,257.821
"2020/04/17",261.5,264.791,256.321,263.9
"2020/04/20",262.441,268.441,258.61,266.721
"2020/04/21",263.451,263.881,252.721,253.28
"2020/04/22",260.4,264.86,256.4,263.27
"2020/04/23",261.761,264.99,257.87,258.951
"2020/04/24",264.321,264.93,256.891,259.451
"2020/04/27",264.18,265.61,260.481,262.87
"2020/04/28",266.4,266.96,254.42,257.351
"2020/04/29",260.62,266.53,258.131,265.84
