date,open,high,low,close
"2019/01/02",904.331,904.331,904.331,904.331
"2019/01/03",904.331,904.331,904.331,904.331
"2019/01/04",903.091,903.091,903.091,903.091
"2019/01/07",908.68,911.592,908.68,909.92
"2019/01/08",912.841,914.841,912.841,914.841
"2019/01/09",925.261,925.261,922.191,922.191
"2019/01/10",924.011,929,924.011,927.17
"2019/01/11",923.511,927.461,923.511,927.461
"2019/01/14",927.461,927.461,927.461,927.461
"2019/01/15",928.72,929.107,928.72,928.72
"2019/01/16",928.72,928.72,928.72,928.72
"2019/01/17",930.331,930.331,930.331,930.331
"2019/01/18",958.62,959.131,958.62,959.071
"2019/01/22",948.425,948.425,948.425,948.425
"2019/01/23",948.425,948.425,948.425,948.425
"2019/01/24",948.425,948.425,948.425,948.425
"2019/01/25",952.881,952.881,952.881,952.881
"2019/01/28",948.37,948.37,942.586,942.586
"2019/01/29",954.8,960.381,954.8,960.381
"2019/01/30",970.881,977.821,962.011,962.011
"2019/01/31",970.451,982.891,970.451,982.891
"2019/02/01",982.891,982.891,982.891,982.891
"2019/02/04",970.35,970.35,968.141,968.141
"2019/02/05",977.1,977.1,977.1,977.1
"2019/02/06",978.136,978.136,978.136,978.136
"2019/02/07",970.321,972.276,970.321,970.321
"2019/02/08",987.641,991.511,978.05,991.511
"2019/02/11",991.511,991.511,991.511,991.511
"2019/02/12",1013.841,1015.49,1013.841,1014.93
"2019/02/13",1021.54,1030.44,1021.54,1030.44
"2019/02/14",1027.061,1028.171,1027.061,1028.171
"2019/02/15",1035.94,1039.551,1035.94,1039.551
"2019/02/19",1039.551,1039.551,1039.551,1039.551
"2019/02/20",1033.11,1039.771,1033.11,1039.771
"2019/02/21",1028.391,1028.801,1027.661,1027.661
"2019/02/22",1032.661,1035.011,1032.661,1035.011
"2019/02/25",1035.48,1038.47,1035.48,1038.47
"2019/02/26",1038.511,1043.511,1038.511,1042.19
"2019/02/27",1039.87,1039.87,1036.35,1036.631
"2019/02/28",1040.96,1045.5,1040.96,1045.261
"2019/03/01",1045.261,1045.261,1045.261,1045.261
"2019/03/04",1045.261,1045.261,1045.261,1045.261
"2019/03/05",1052.181,1052.181,1052.151,1052.151
"2019/03/06",1048,1048,1048,1048
"2019/03/07",1048,1048,1048,1048
"2019/03/08",1030.011,1030.011,1027.391,1027.391
"2019/03/11",1038.171,1043.47,1038.171,1043.47
"2019/03/12",1043.47,1043.47,1043.47,1043.47
"2019/03/13",1052.921,1057.931,1052.921,1052.921
"2019/03/14",1040.891,1042.99,1040.891,1042.99
"2019/03/15",1045.511,1045.511,1045.171,1045.171
"2019/03/18",1045.171,1045.171,1045.171,1045.171
"2019/03/19",1051.881,1051.881,1051.881,1051.881
"2019/03/20",1043.58,1048.72,1043.58,1043.58
"2019/03/21",1043.58,1043.58,1043.58,1043.58
"2019/03/22",1050.011,1051.771,1050.011,1051.771
"2019/03/25",1037.45,1040.45,1037.45,1040.45
"2019/03/26",1040.45,1040.45,1040.45,1040.45
"2019/03/27",1040.12,1041.94,1040.12,1041.94
"2019/03/28",1047.421,1047.421,1041.61,1043.901
"2019/03/29",1052.771,1054,1049.051,1049.051
"2019/04/01",1058.83,1063.36,1058.83,1059.21
"2019/04/02",1065.6,1071.401,1065.33,1071.401
"2019/04/03",1076.771,1076.771,1076.771,1076.771
"2019/04/04",1078.041,1078.041,1078.041,1078.041
"2019/04/05",1079.151,1079.151,1077.761,1079.07
"2019/04/08",1073.73,1073.73,1073.73,1073.73
"2019/04/09",1072.96,1072.96,1072.96,1072.96
"2019/04/10",1073.421,1073.421,1073.051,1073.051
"2019/04/11",1072.931,1081,1072.931,1080.671
"2019/04/12",1088.761,1088.761,1088.761,1088.761
"2019/04/15",1088.761,1088.761,1088.761,1088.761
"2019/04/16",1092.801,1092.801,1091.71,1092.801
"2019/04/17",1092.801,1089.59,1089.59,1089.59
"2019/04/18",1091.97,1091.97,1091.97,1091.97
"2019/04/22",1091.97,1091.97,1091.97,1091.97
"2019/04/23",1103.49,1103.49,1102,1103.49
"2019/04/24",1101.98,1103.58,1100.45,1100.45
"2019/04/25",1092.85,1092.86,1087.58,1089.22
"2019/04/26",1056.75,1056.75,1055.261,1055.261
"2019/04/29",1073.44,1074.301,1073.291,1073.291
"2019/04/30",1072.2,1079.44,1072.2,1079.44
"2019/05/01",1077,1077,1077,1077
"2019/05/02",1070.49,1072.411,1068.32,1071.781
"2019/05/03",1071.781,1071.781,1071.781,1071.781
"2019/05/06",1064.97,1066.19,1064.97,1066.19
"2019/05/07",1052.2,1052.2,1052,1052
"2019/05/08",1044.22,1044.22,1041.87,1044.22
"2019/05/09",1037.49,1037.71,1037.49,1037.71
"2019/05/10",1037.71,1037.71,1037.71,1037.71
"2019/05/13",1025.261,1025.271,1025.261,1025.271
"2019/05/14",1025.271,1025.271,1025.271,1025.271
"2019/05/15",1025.271,1025.271,1025.271,1025.271
"2019/05/16",1025.271,1025.271,1025.271,1025.271
"2019/05/17",1030.271,1030.401,1030.271,1030.271
"2019/05/20",1030.271,1030.271,1030.271,1030.271
"2019/05/21",1020.25,1020.25,1020.25,1020.25
"2019/05/22",1018.261,1018.261,1018.261,1018.261
"2019/05/23",1006.79,1006.79,1004.961,1004.961
"2019/05/24",1001.271,1001.271,1001.271,1001.271
"2019/05/28",1000.22,1000.22,990.41,990.41
"2019/05/29",988.651,989.92,988.651,989.92
"2019/05/30",993.951,993.951,991.831,991.831
"2019/05/31",985.781,985.831,971.99,983.99
"2019/06/03",969.951,979.43,969.951,979.43
"2019/06/04",992.54,992.54,992.54,992.54
"2019/06/05",992.54,992.54,992.54,992.54
"2019/06/06",1011.341,1011.341,1009.24,1009.24
"2019/06/07",1013.5,1013.5,1013.5,1013.5
"2019/06/10",1009.961,1010.42,1001.31,1001.31
"2019/06/11",1015.771,1018.641,1015.771,1018.641
"2019/06/12",1007.5,1007.5,1007.5,1007.5
"2019/06/13",996.201,996.201,996.201,996.201
"2019/06/14",985.47,985.47,985.47,985.47
"2019/06/17",984,984.831,984,984.831
"2019/06/18",994.66,994.66,994.66,994.66
"2019/06/19",997.67,999.711,995.521,999.711
"2019/06/20",1010.81,1017.961,1009.25,1016.6
"2019/06/21",1014.67,1046.11,1014.67,1018.201
"2019/06/24",1017.85,1019.85,1017.85,1019.85
"2019/06/25",1017.06,1019.691,1017.06,1019.691
"2019/06/26",1018.071,1018.141,1012.73,1012.73
"2019/06/27",1016.3,1016.3,1015.591,1015.591
"2019/06/28",1023.281,1028.45,1022.891,1024.911
"2019/07/01",1038.551,1038.551,1033.931,1033.931
"2019/07/02",1033.931,1033.931,1033.931,1033.931
"2019/07/03",1033.931,1033.931,1033.931,1033.931
"2019/07/05",1020.151,1020.151,1020.151,1020.151
"2019/07/08",1021.201,1021.201,1017.961,1017.961
"2019/07/09",1017.961,1017.961,1017.961,1017.961
"2019/07/10",1017.961,1017.961,1017.961,1017.961
"2019/07/11",1017.961,1017.961,1017.961,1017.961
"2019/07/12",1024.61,1024.61,1024.61,1024.61
"2019/07/15",1020.79,1020.79,1020.79,1020.79
"2019/07/16",1020.79,1020.79,1020.79,1020.79
"2019/07/17",1023.821,1023.821,1012.25,1012.25
"2019/07/18",1005.961,1005.961,1004.261,1005.821
"2019/07/19",1009.6,1009.6,1002.631,1002.631
"2019/07/22",1006.271,1007.441,1004.651,1007.441
"2019/07/23",1025.74,1025.74,1025.74,1025.74
"2019/07/24",1032.811,1032.811,1032.811,1032.811
"2019/07/25",1029.271,1035.37,1027.69,1027.69
"2019/07/26",996.665,999.47,996.66,999.47
"2019/07/29",990.581,990.581,978.154,984.521
"2019/07/30",980.92,984.281,980.92,984.18
"2019/07/31",982.031,984.401,976.91,976.91
"2019/08/01",974.11,975.05,956.24,956.24
"2019/08/02",943.021,956.3,943.021,956.3
"2019/08/05",933.287,933.287,933.287,933.287
"2019/08/06",934.5,934.5,926.768,928.641
"2019/08/07",928.68,928.68,923.936,925.091
"2019/08/08",943.331,943.331,943.011,943.011
"2019/08/09",933.651,933.651,933.651,933.651
"2019/08/12",933.651,933.651,933.651,933.651
"2019/08/13",933.651,933.651,933.651,933.651
"2019/08/14",903.92,903.92,900.884,903.92
"2019/08/15",901.05,902.073,901.05,901.05
"2019/08/16",915.881,915.881,915.881,915.881
"2019/08/19",927.441,927.441,927.05,927.321
"2019/08/20",926.271,930.701,926.271,930.701
"2019/08/21",931.61,931.61,929.41,929.41
"2019/08/22",929.41,929.41,929.41,929.41
"2019/08/23",920.85,920.85,912.56,912.56
"2019/08/26",913.85,921.06,910.36,919.47
"2019/08/27",926.031,926.031,918.43,918.43
"2019/08/28",918.43,918.43,918.43,918.43
"2019/08/29",932.81,935.191,932.8,935.191
"2019/08/30",940.37,940.37,935.591,935.591
"2019/09/03",930.961,930.961,930.961,930.961
"2019/09/04",922,922,889.281,889.281
"2019/09/05",910.79,910.97,910.79,910.97
"2019/09/06",914.191,914.5,913.112,914.29
"2019/09/09",914.29,914.29,914.29,914.29
"2019/09/10",914.29,914.29,914.29,914.29
"2019/09/11",914.29,914.29,914.29,914.29
"2019/09/12",932.29,932.29,910.74,914.22
"2019/09/13",916.48,916.48,916.48,916.48
"2019/09/16",914.896,914.896,914.896,914.896
"2019/09/17",906.18,906.18,906.18,906.18
"2019/09/18",911.48,911.48,911.48,911.48
"2019/09/19",916.014,916.014,904,904
"2019/09/20",901.527,901.527,897.67,897.67
"2019/09/23",895.54,895.54,895.54,895.54
"2019/09/24",896.321,896.321,885.011,885.131
"2019/09/25",892.531,894,892.5,893.531
"2019/09/26",895.401,895.401,895.401,895.401
"2019/09/27",897.071,901.54,896.79,901.54
"2019/09/30",902.42,902.42,899.511,902.131
"2019/10/01",900.691,900.691,883.36,883.36
"2019/10/02",866.141,866.141,864.86,864.86
"2019/10/03",871.68,871.68,871.68,871.68
"2019/10/04",874.401,874.401,874.144,874.401
"2019/10/07",876.86,876.86,876.86,876.86
"2019/10/08",876.86,876.86,876.86,876.86
"2019/10/09",859.75,859.75,859.75,859.75
"2019/10/10",859.75,859.75,859.75,859.75
"2019/10/11",895.131,898.821,894.659,898.821
"2019/10/14",896.211,896.211,896.211,896.211
"2019/10/15",903.808,903.808,903.808,903.808
"2019/10/16",915.031,915.031,915.031,915.031
"2019/10/17",921.43,921.75,921.43,921.75
"2019/10/18",920.441,924.55,920.441,923
"2019/10/21",923,923,923,923
"2019/10/22",938.058,938.058,938.058,938.058
"2019/10/23",930.81,932.75,930.631,932.75
"2019/10/24",924,928.631,924,927.55
"2019/10/25",904.73,905.56,904,904
"2019/10/28",915.694,916.36,915,915
"2019/10/29",901.271,902.331,901.271,902.331
"2019/10/30",905.31,912,905.11,912
"2019/10/31",907.511,907.511,900.55,900.55
"2019/11/01",910,913.86,910,912.341
"2019/11/04",912.341,912.341,912.341,912.341
"2019/11/05",949.805,949.805,947.704,947.704
"2019/11/06",943.651,943.651,943.651,943.651
"2019/11/07",944.399,944.399,937.61,937.61
"2019/11/08",940.18,940.18,940.18,940.18
"2019/11/11",939.141,939.141,937.49,937.49
"2019/11/12",936,936,936,936
"2019/11/13",930.961,930.961,930.961,930.961
"2019/11/14",930.961,930.961,930.961,930.961
"2019/11/15",930.961,930.961,930.961,930.961
"2019/11/18",928.651,928.651,926.591,926.591
"2019/11/19",928.526,928.526,928.526,928.526
"2019/11/20",921.711,924.04,919.261,924.04
"2019/11/21",924.04,924.04,924.04,924.04
"2019/11/22",928.5,928.5,928.5,928.5
"2019/11/25",924.16,924.16,923.485,923.485
"2019/11/26",923.485,923.485,923.485,923.485
"2019/11/27",935.5,935.5,935.5,935.5
"2019/11/29",936.47,936.511,935.35,936.41
"2019/12/02",938.91,938.91,938.91,938.91
"2019/12/03",923.699,927.521,923.699,927.521
"2019/12/04",938.521,938.54,937,937
"2019/12/05",937.49,937.49,937.36,937.36
"2019/12/06",947.821,947.821,947.25,947.68
"2019/12/09",969.961,970.071,958.011,958.011
"2019/12/10",961.211,961.211,961.211,961.211
"2019/12/11",964.68,975.11,964.68,969.261
"2019/12/12",963.1,972.571,963.1,972.571
"2019/12/13",979.091,979.091,979.091,979.091
"2019/12/16",976,977.792,976,977.792
"2019/12/17",978.141,978.18,978.141,978.18
"2019/12/18",976.92,979.011,976.92,979.011
"2019/12/19",976.6,978.47,975.071,978.47
"2019/12/20",976.81,977.5,971.1,971.1
"2019/12/23",971.1,971.1,971.1,971.1
"2019/12/24",974.618,974.618,974.618,974.618
"2019/12/26",974.618,974.618,974.618,974.618
"2019/12/27",974.618,974.618,974.618,974.618
"2019/12/30",974.618,974.618,974.618,974.618
"2019/12/31",972.761,972.761,972.761,972.761
