date,open,high,low,close
"2018/01/02",88.401,89.901,87.85,89.45
"2018/01/03",89.401,90.2,87.6,89.151
"2018/01/04",89.551,91.45,89.1,90.801
"2018/01/05",92.2,92.2,90,90.5
"2018/01/08",90.5,91.195,88.35,90.6
"2018/01/09",91,91.401,88.95,90.401
"2018/01/10",89.651,90.1,88.1,89.151
"2018/01/11",89.5,91.2,89.151,90.901
"2018/01/12",91.151,93.301,90.706,92.651
"2018/01/16",93.7,94.35,92.75,93.25
"2018/01/17",94.35,94.75,93.301,94.2
"2018/01/18",93.95,97.45,93.651,96.301
"2018/01/19",96.35,99.45,96.301,99.051
"2018/01/22",99.401,101.551,98.614,100.901
"2018/01/23",101.25,101.651,99.85,100.75
"2018/01/24",100.95,101.6,97.2,97.25
"2018/01/25",98,98.7,95.7,98.151
"2018/01/26",99.25,102,98.35,101.7
"2018/01/29",101.35,102.301,99.301,100.051
"2018/01/30",98.401,98.401,94.5,95.5
"2018/01/31",96.6,97.776,96.301,97.051
"2018/02/01",96.401,99.051,95.301,96.35
"2018/02/02",95.35,96.2,93.901,94.95
"2018/02/05",93.651,97.85,92.401,92.651
"2018/02/06",90.801,94.801,90.75,94.7
"2018/02/07",94.301,97.6,93.95,95.75
"2018/02/08",96.151,96.801,89.151,89.25
"2018/02/09",90.6,92.35,85.655,91.051
"2018/02/12",92.551,98.151,92,96.7
"2018/02/13",96.2,98.45,95.556,97
"2018/02/14",98,103.95,95.75,103.151
"2018/02/15",103.45,104.6,101.051,102.651
"2018/02/16",101.651,106.5,101.45,105.75
"2018/02/20",105,111.151,103.6,108.901
"2018/02/21",108.85,111.85,108.2,110.1
"2018/02/22",111.35,114.051,110,110.7
"2018/02/23",111.1,111.705,109.551,111.25
"2018/02/26",111.45,113.25,111.401,111.95
"2018/02/27",112.5,114.895,112,112.051
"2018/02/28",112.7,113.401,110.655,111.051
"2018/03/01",111.25,113.651,108.5,112.151
"2018/03/02",110.1,117.35,110,116.85
"2018/03/05",115.6,117.1,114.1,116.801
"2018/03/06",117,118.6,116.35,118.35
"2018/03/07",117.801,120.801,116.901,120
"2018/03/08",118.801,121.026,118,119.25
"2018/03/09",120.401,122.25,119.551,120.5
"2018/03/12",118.1,118.85,115.325,116.301
"2018/03/13",116,116.75,113.651,115.75
"2018/03/14",116.301,119.7,113.551,118.2
"2018/03/15",118.401,119.195,115.6,116.45
"2018/03/16",116.7,117.5,115.75,117.301
"2018/03/19",116.7,118.7,114.975,117.45
"2018/03/20",117.45,119.25,116.85,118.401
"2018/03/21",119.5,124.45,118.773,120.1
"2018/03/22",118.051,120.7,115.25,117.45
"2018/03/23",117.551,117.551,111.551,111.6
"2018/03/26",114.651,115.6,112.781,115.45
"2018/03/27",116,117.7,108.051,109.45
"2018/03/28",108.85,109.25,105,107.45
"2018/03/29",108,110.151,105.551,108.301
"2018/04/02",107.651,109.95,105.838,107.5
"2018/04/03",108,110.1,107.306,109.1
"2018/04/04",106.45,111.551,106.151,110.901
"2018/04/05",112.151,113.301,110.551,111.35
"2018/04/06",110,111.801,108.401,108.551
"2018/04/09",109.2,112,108.551,108.801
"2018/04/10",110.651,113.401,109.25,111.801
"2018/04/11",111.051,114.75,110.401,111.801
"2018/04/12",112.6,114.551,111.95,112.151
"2018/04/13",112.95,114.545,109.651,111.151
"2018/04/16",111.551,112.7,109,111.6
"2018/04/17",112.6,116.35,112.551,115.7
"2018/04/18",116.651,117.6,113.801,117.051
"2018/04/19",116.1,116.75,114.801,115.7
"2018/04/20",114.301,115.2,112.2,113.6
"2018/04/23",112.551,112.95,107.901,109.85
"2018/04/24",110.801,111.6,104.875,106.051
"2018/04/25",106.051,106.35,101.45,105.301
"2018/04/26",106.801,109.801,104.801,109.45
"2018/04/27",110,110,105.75,107.85
"2018/04/30",108.6,109.301,105.35,105.901
"2018/05/01",105.151,106.2,104.1,105.301
"2018/05/02",105.301,107.85,104.85,106.801
"2018/05/03",106.35,108.6,105.35,107.901
"2018/05/04",107.301,111.151,106.651,110.051
"2018/05/07",110.801,113.051,110.35,111.301
"2018/05/08",111.1,113.551,110.551,112.7
"2018/05/09",113.25,115.801,112.85,115.2
"2018/05/10",115.95,119.051,115.85,117.651
"2018/05/11",120.551,120.651,110.151,114.651
"2018/05/14",114.801,117.1,109.301,110
"2018/05/15",109.1,111.1,106.95,110.6
"2018/05/16",110.551,111,108.45,109.901
"2018/05/17",109.901,111.151,108.901,110.35
"2018/05/18",110.401,113.95,110,113.551
"2018/05/21",114.7,116.1,112.7,113.95
"2018/05/22",114.151,114.551,113.401,114.051
"2018/05/23",113.2,115.6,112.551,115.6
"2018/05/24",115.6,117.1,115.051,116.35
"2018/05/25",116.2,118.5,115.901,117.401
"2018/05/29",116.35,119.151,116.35,119
"2018/05/30",120,122.25,119.1,120.25
"2018/05/31",120.35,122.75,119.901,121.2
"2018/06/01",121.25,126.35,121.2,125.7
"2018/06/04",125.95,130.051,125.206,129.851
"2018/06/05",129.851,133.551,129.051,132
"2018/06/06",132.4,133.15,130.5,132.9
"2018/06/07",133.551,133.851,123.7,126.7
"2018/06/08",126.301,128.7,124.7,128
"2018/06/11",128.45,130.5,128.351,129.65
"2018/06/12",130,132.2,130,131.2
"2018/06/13",131.9,135.25,131.9,132.65
"2018/06/14",133.25,135.7,132.9,134.65
"2018/06/15",133.351,138.265,130.65,136.9
"2018/06/18",136.45,142.351,135.605,140.351
"2018/06/19",139,139.601,133.2,138.9
"2018/06/20",140.15,143,138.351,142.101
"2018/06/21",142.551,143,137,139.7
"2018/06/22",139.45,139.7,133.351,135.65
"2018/06/25",133.101,133.5,124.551,125.95
"2018/06/26",126.6,129.351,125.7,128.551
"2018/06/27",128.601,129.551,121.5,122.35
"2018/06/28",121.6,127.401,121.6,126.45
"2018/06/29",127.45,128.2,124.85,125.401
"2018/07/02",124.95,128.2,124.25,128.101
"2018/07/03",128.551,129,126.301,127.2
"2018/07/05",127.401,129.65,127.051,128.75
"2018/07/06",128.801,131.801,128.4,130
"2018/07/09",131.301,132.275,128.851,131.101
"2018/07/10",130.65,131.875,129.2,129.301
"2018/07/11",127.801,130.2,126.276,127.7
"2018/07/12",129,133.101,129,132.351
"2018/07/13",132.15,133.03,130.7,131.95
"2018/07/16",131.801,133.801,131.351,132.351
"2018/07/17",131.5,134.15,130.45,133.7
"2018/07/18",134.051,134.5,130.65,134.101
"2018/07/19",133.851,135.5,132.101,132.851
"2018/07/20",133.301,134.9,132.45,133.351
"2018/07/23",132.801,135.101,131.7,133.95
"2018/07/24",135.25,135.676,130.5,132.301
"2018/07/25",132.4,136.301,132.4,135.301
"2018/07/26",133.4,136.75,132.206,134.301
"2018/07/27",134.301,135.15,125.439,127.85
"2018/07/30",128.601,128.75,122,124.051
"2018/07/31",124.2,127.575,122.75,124.1
"2018/08/01",124.2,130.5,124.2,128.601
"2018/08/02",119.801,126.051,119,122.801
"2018/08/03",123.35,124.301,119.85,120.7
"2018/08/06",120.551,126.801,120,125.45
"2018/08/07",126.2,128.2,125.356,127.901
"2018/08/08",128.101,129.601,126.95,128.301
"2018/08/09",128.5,129.95,127.85,129.25
"2018/08/10",128.101,132.25,128.101,130.65
"2018/08/13",130.5,132.65,129.801,130.95
"2018/08/14",131.5,131.9,127.6,130.801
"2018/08/15",129.7,130.7,123.901,125.85
"2018/08/16",126.901,126.95,124.301,125
"2018/08/17",125.25,125.75,122.45,125.7
"2018/08/20",125.85,127.051,123.75,126.5
"2018/08/21",127,132.851,127,131.851
