date,open,high,low,close
"2013/01/02",19.78,19.822,19.344,19.609
"2013/01/03",19.568,19.632,19.322,19.361
"2013/01/04",19.178,19.237,18.78,18.822
"2013/01/07",18.643,18.904,18.4,18.711
"2013/01/08",18.901,18.997,18.617,18.762
"2013/01/09",18.661,18.751,18.429,18.468
"2013/01/10",18.877,18.883,18.412,18.697
"2013/01/11",18.608,18.762,18.537,18.583
"2013/01/14",17.953,18.125,17.804,17.92
"2013/01/15",17.797,17.822,17.264,17.355
"2013/01/16",17.666,18.195,17.59,18.075
"2013/01/17",18.226,18.242,17.93,17.953
"2013/01/18",17.805,17.937,17.729,17.858
"2013/01/22",18.021,18.139,17.737,18.028
"2013/01/23",18.172,18.393,18.028,18.358
"2013/01/24",16.429,16.634,16.081,16.09
"2013/01/25",16.132,16.294,15.536,15.711
"2013/01/28",15.637,16.187,15.567,16.066
"2013/01/29",16.375,16.436,16.148,16.367
"2013/01/30",16.322,16.522,16.233,16.316
"2013/01/31",16.321,16.403,16.25,16.268
"2013/02/01",16.397,16.41,16.013,16.201
"2013/02/04",16.212,16.284,15.786,15.798
"2013/02/05",15.859,16.42,15.794,16.352
"2013/02/06",16.303,16.661,16.164,16.334
"2013/02/07",16.545,16.786,16.219,16.723
"2013/02/08",16.929,17.101,16.724,16.964
"2013/02/11",17.018,17.32,16.902,17.141
"2013/02/12",17.126,17.228,16.705,16.711
"2013/02/13",16.687,16.916,16.544,16.679
"2013/02/14",16.591,16.845,16.573,16.664
"2013/02/15",16.745,16.792,16.426,16.435
"2013/02/19",16.468,16.527,16.209,16.429
"2013/02/20",16.347,16.347,16.029,16.031
"2013/02/21",15.929,16.042,15.815,15.931
"2013/02/22",16.045,16.129,15.95,16.101
"2013/02/25",16.209,16.255,15.807,15.815
"2013/02/26",15.851,16.127,15.631,16.035
"2013/02/27",16.016,16.159,15.738,15.878
"2013/02/28",15.859,15.996,15.765,15.765
"2013/03/01",15.643,15.65,15.357,15.374
"2013/03/04",15.279,15.293,14.965,15.002
"2013/03/05",15.053,15.543,15.027,15.398
"2013/03/06",15.519,15.545,15.159,15.203
"2013/03/07",15.161,15.429,15.038,15.378
"2013/03/08",15.351,15.552,15.308,15.419
"2013/03/11",15.349,15.679,15.184,15.639
"2013/03/12",15.558,15.675,15.271,15.302
"2013/03/13",15.302,15.518,15.192,15.299
"2013/03/14",15.459,15.523,15.374,15.447
"2013/03/15",15.641,15.866,15.617,15.846
"2013/03/18",15.767,16.338,15.758,16.276
"2013/03/19",16.411,16.464,16.018,16.232
"2013/03/20",16.337,16.344,16.057,16.146
"2013/03/21",16.08,16.357,16.076,16.169
"2013/03/22",16.236,16.504,16.183,16.497
"2013/03/25",16.597,16.784,16.493,16.557
"2013/03/26",16.623,16.638,16.448,16.47
"2013/03/27",16.303,16.315,16.098,16.146
"2013/03/28",16.066,16.137,15.773,15.81
"2013/04/01",15.783,15.847,15.277,15.319
"2013/04/02",15.272,15.648,15.229,15.35
"2013/04/03",15.407,15.618,15.369,15.429
"2013/04/04",15.492,15.536,15.188,15.276
"2013/04/05",15.161,15.177,14.989,15.115
"2013/04/08",15.174,15.268,15.089,15.222
"2013/04/09",15.228,15.304,15.099,15.25
"2013/04/10",15.29,15.61,15.215,15.561
"2013/04/11",15.49,15.643,15.4,15.512
"2013/04/12",15.506,15.506,15.325,15.351
"2013/04/15",15.25,15.282,14.984,14.995
"2013/04/16",15.057,15.237,15.021,15.223
"2013/04/17",15.01,15.022,14.219,14.386
"2013/04/18",14.464,14.493,13.92,14.002
"2013/04/19",13.857,14.272,13.754,13.948
"2013/04/22",14.023,14.365,13.974,14.239
"2013/04/23",14.429,14.586,14.244,14.505
"2013/04/24",14.056,14.831,14.018,14.481
"2013/04/25",14.687,14.784,14.536,14.586
"2013/04/26",14.637,14.957,14.581,14.9
"2013/04/29",15.017,15.487,15,15.362
"2013/04/30",15.54,15.902,15.432,15.814
"2013/05/01",15.874,15.891,15.514,15.689
"2013/05/02",15.778,16.022,15.737,15.912
"2013/05/03",16.119,16.187,16.042,16.071
"2013/05/06",16.276,16.508,16.226,16.454
"2013/05/07",16.607,16.634,16.204,16.381
"2013/05/08",16.395,16.621,16.279,16.566
"2013/05/09",16.422,16.536,16.271,16.314
"2013/05/10",16.357,16.419,16.089,16.178
"2013/05/13",16.126,16.354,16.125,16.241
"2013/05/14",16.209,16.258,15.792,15.853
"2013/05/15",15.685,15.75,15.085,15.317
"2013/05/16",15.116,15.638,14.961,15.521
"2013/05/17",15.681,15.718,15.394,15.474
"2013/05/20",15.426,15.922,15.361,15.819
"2013/05/21",15.649,15.91,15.508,15.703
"2013/05/22",15.859,16.013,15.651,15.763
"2013/05/23",15.57,15.935,15.564,15.791
"2013/05/24",15.745,15.917,15.728,15.899
"2013/05/28",16.068,16.112,15.745,15.766
"2013/05/29",15.715,15.983,15.693,15.892
"2013/05/30",15.917,16.233,15.876,16.128
"2013/05/31",16.161,16.326,16.054,16.062
"2013/06/03",16.098,16.156,15.803,16.098
"2013/06/04",16.187,16.23,15.979,16.047
"2013/06/05",15.917,16.098,15.847,15.897
"2013/06/06",15.91,15.965,15.502,15.66
"2013/06/07",15.59,15.83,15.457,15.779
"2013/06/10",15.884,16.039,15.601,15.675
"2013/06/11",15.563,15.813,15.476,15.629
"2013/06/12",15.697,15.759,15.411,15.436
"2013/06/13",15.447,15.613,15.313,15.57
"2013/06/14",15.551,15.582,15.304,15.359
"2013/06/17",15.409,15.561,15.37,15.429
"2013/06/18",15.413,15.533,15.365,15.421
"2013/06/19",15.408,15.417,15.108,15.108
"2013/06/20",14.976,15.214,14.828,14.888
"2013/06/21",14.947,15,14.575,14.768
"2013/06/24",14.551,14.596,14.217,14.377
"2013/06/25",14.49,14.564,14.244,14.38
"2013/06/26",14.426,14.457,14.131,14.217
"2013/06/27",14.259,14.336,14.056,14.064
"2013/06/28",13.978,14.296,13.889,14.162
"2013/07/01",14.382,14.724,14.33,14.615
"2013/07/02",14.642,15.059,14.624,14.947
"2013/07/03",15.031,15.107,14.909,15.029
"2013/07/05",15.014,15.118,14.834,14.908
"2013/07/08",15.004,15.036,14.667,14.824
"2013/07/09",14.772,15.125,14.657,15.084
"2013/07/10",14.986,15.172,14.938,15.027
"2013/07/11",15.106,15.295,15.042,15.261
"2013/07/12",15.274,15.35,15.122,15.233
"2013/07/15",15.179,15.41,15.172,15.266
"2013/07/16",15.233,15.383,15.149,15.365
"2013/07/17",15.347,15.437,15.294,15.369
"2013/07/18",15.478,15.532,15.379,15.421
"2013/07/19",15.468,15.5,15.156,15.177
"2013/07/22",15.338,15.349,15.196,15.226
"2013/07/23",15.215,15.249,14.954,14.964
"2013/07/24",15.677,15.879,15.546,15.733
"2013/07/25",15.74,15.765,15.565,15.661
"2013/07/26",15.547,15.752,15.513,15.75
"2013/07/29",15.743,16.072,15.722,15.993
"2013/07/30",16.07,16.327,16.044,16.191
"2013/07/31",16.25,16.334,16.052,16.162
"2013/08/01",16.277,16.315,16.188,16.31
"2013/08/02",16.358,16.531,16.31,16.52
"2013/08/05",16.597,16.81,16.506,16.767
"2013/08/06",16.716,16.854,16.507,16.617
"2013/08/07",16.565,16.679,16.492,16.607
"2013/08/08",16.567,16.576,16.356,16.465
