date,open,high,low,close
"2008/01/02",25.75,25.75,24.33,24.441
"2008/01/03",24.74,25.46,23.74,24.511
"2008/01/04",23.761,24.4,23.08,23.31
"2008/01/07",23.22,23.58,22.601,23.031
"2008/01/08",22.71,22.82,22.08,22.171
"2008/01/09",22.441,23.57,22.21,23.511
"2008/01/10",23.281,24.101,23,23.74
"2008/01/11",23.701,23.71,22.74,22.91
"2008/01/14",23.021,23.931,22.951,23.761
"2008/01/15",23.57,23.75,22.82,23.32
"2008/01/16",22.13,23.31,22.13,22.98
"2008/01/17",23,23.011,21.291,21.601
"2008/01/18",21.261,21.98,19.441,19.701
"2008/01/22",18.601,20.201,18.601,20.06
"2008/01/23",19.601,19.98,18.841,19.71
"2008/01/24",20.261,21.031,20.201,20.99
"2008/01/25",21.64,21.64,20.75,20.99
"2008/01/28",21.011,21.021,20.39,20.851
"2008/01/29",20.941,20.941,20.06,20.41
"2008/01/30",20.15,20.97,20.08,20.4
"2008/01/31",20.47,20.621,20.14,20.271
"2008/02/01",20.55,21.091,20.171,20.931
"2008/02/04",21,21.101,20.441,20.74
"2008/02/05",20.99,21.541,20.771,21.23
"2008/02/06",21.341,21.55,21.041,21.121
"2008/02/07",20.841,21.71,20.701,21.521
"2008/02/08",21.671,22.101,21.541,21.951
"2008/02/11",22,22.5,21.55,22.341
"2008/02/12",22.5,22.921,22.23,22.761
"2008/02/13",22.71,23.441,22.681,23.261
"2008/02/14",23.441,23.441,22.48,22.49
"2008/02/15",22.281,22.871,22.15,22.681
"2008/02/19",22.98,23.541,22.88,23.291
"2008/02/20",23.13,23.38,22.57,23.191
"2008/02/21",23.21,23.82,23.201,23.47
"2008/02/22",23.58,23.771,23.031,23.771
"2008/02/25",23.8,24.111,23.101,23.861
"2008/02/26",23.851,23.99,23.171,23.71
"2008/02/27",23.701,23.951,23.021,23.591
"2008/02/28",22.9,23.271,22.121,22.351
"2008/02/29",22.181,22.431,21.46,21.57
"2008/03/03",21.98,22,21.32,21.82
"2008/03/04",22.271,23.041,21.74,22.91
"2008/03/05",23.011,23.75,22.8,22.81
"2008/03/06",22.73,22.861,21.73,21.781
"2008/03/07",21.771,22.341,21.3,21.75
"2008/03/10",21.541,21.9,21.171,21.25
"2008/03/11",21.851,22,21.06,21.841
"2008/03/12",21.841,22.101,21.63,21.761
"2008/03/13",21.48,22.23,21.3,22.13
"2008/03/14",22.21,22.5,21.64,22.21
"2008/03/17",21.75,21.98,20.511,21.281
"2008/03/18",21.511,21.861,21.23,21.73
"2008/03/19",21.75,21.91,20.611,20.65
"2008/03/20",20.601,21.351,20.07,21.281
"2008/03/24",21.49,22.371,21.201,22
"2008/03/25",21.8,21.871,21.181,21.63
"2008/03/26",21.351,21.861,21.23,21.82
"2008/03/27",21.181,21.23,20.451,20.47
"2008/03/28",20.72,20.8,20.23,20.3
"2008/03/31",20.3,21.08,20.191,20.941
"2008/04/01",21.21,21.781,21.08,21.611
"2008/04/02",21.791,22,21.431,21.88
"2008/04/03",21.89,22.511,21.73,22.091
"2008/04/04",22.011,22.22,21.57,21.621
"2008/04/07",21.58,22.091,21.521,21.74
"2008/04/08",21.531,21.9,21.25,21.281
"2008/04/09",21.23,21.48,21,21.07
"2008/04/10",21,21.99,20.89,21.63
"2008/04/11",21.05,21.46,20.361,20.541
"2008/04/14",20.49,20.58,19.791,19.97
"2008/04/15",20.291,20.49,19.72,20.171
"2008/04/16",19.65,19.691,18.691,19.06
"2008/04/17",19,19.99,19,19.771
"2008/04/18",19.931,20.021,19.201,19.48
"2008/04/21",19.5,20.191,19.32,19.96
"2008/04/22",19.951,19.99,19.3,19.48
"2008/04/23",19.58,19.58,19.121,19.22
"2008/04/24",19.3,19.71,19.031,19.621
"2008/04/25",19.4,19.55,18.8,19.39
"2008/04/28",19.291,19.4,18.951,19.191
"2008/04/29",19.271,19.291,19.031,19.201
"2008/04/30",19.06,19.22,18.81,18.871
"2008/05/01",18.8,19.65,18.8,19.5
"2008/05/02",19.341,19.83,19.111,19.451
"2008/05/05",19.41,19.841,19.23,19.701
"2008/05/06",19.57,20.041,19.57,19.871
"2008/05/07",19.98,20.16,19.691,19.841
"2008/05/08",19.871,20.4,19.8,20.3
"2008/05/09",20.021,20.601,20,20.23
"2008/05/12",20.38,20.38,19.89,20.13
"2008/05/13",20.041,20.23,19.871,20.05
"2008/05/14",20.16,22.181,20.091,21.24
"2008/05/15",21.25,21.47,20.941,21.33
"2008/05/16",21.24,21.98,21.13,21.91
"2008/05/19",21.98,21.98,20.701,20.841
"2008/05/20",20.861,20.96,20.21,20.521
"2008/05/21",20.531,21.06,20.25,20.46
"2008/05/22",20.33,21.14,20.33,20.89
"2008/05/23",20.58,20.99,20.511,20.671
"2008/05/27",20.82,20.921,20.521,20.65
"2008/05/28",20.771,21.111,20.431,20.56
"2008/05/29",20.66,20.74,20.21,20.71
"2008/05/30",20.871,21.791,20.73,21.421
"2008/06/02",21.47,21.57,21.101,21.31
"2008/06/03",21.24,21.88,21.041,21.681
"2008/06/04",21.791,22.011,21.441,21.82
"2008/06/05",21.861,22.261,21.701,22.101
"2008/06/06",21.9,22.781,21.88,22.271
"2008/06/09",22.31,22.47,21.291,21.691
"2008/06/10",21.441,21.55,20.871,20.99
"2008/06/11",20.96,21.25,20.15,20.511
"2008/06/12",20.541,20.82,20.07,20.25
"2008/06/13",20.46,20.66,20.121,20.271
"2008/06/16",20.021,21.31,20.021,21.021
"2008/06/17",21.06,21.591,20.81,20.81
"2008/06/18",20.8,21.08,20.5,20.701
