date,open,high,low,close
"2009/01/02",2.191,2.431,2.171,2.381
"2009/01/05",2.37,2.681,2.35,2.671
"2009/01/06",2.75,2.85,2.55,2.78
"2009/01/07",2.721,2.721,2.55,2.661
"2009/01/08",2.641,2.741,2.51,2.741
"2009/01/09",2.79,2.83,2.631,2.691
"2009/01/12",2.691,2.691,2.451,2.52
"2009/01/13",2.421,2.471,2.3,2.381
"2009/01/14",2.29,2.3,2.11,2.151
"2009/01/15",2.151,2.3,2.05,2.26
"2009/01/16",2.32,2.401,2.201,2.29
"2009/01/20",2.231,2.29,2,2
"2009/01/21",2.05,2.25,2.03,2.25
"2009/01/22",2.151,2.181,1.971,2.02
"2009/01/23",1.861,2.231,1.861,2.07
"2009/01/26",2.08,2.141,2,2.01
"2009/01/27",2.06,2.191,2.04,2.141
"2009/01/28",2.231,2.451,2.171,2.35
"2009/01/29",2.29,2.29,2.181,2.201
"2009/01/30",2.221,2.29,2.161,2.191
"2009/02/02",2.151,2.221,2.07,2.151
"2009/02/03",2.161,2.231,2.11,2.211
"2009/02/04",2.221,2.51,2.151,2.27
"2009/02/05",2.26,2.441,2.211,2.36
"2009/02/06",2.421,2.471,2.33,2.411
"2009/02/09",2.36,2.411,2.33,2.36
"2009/02/10",2.36,2.401,2,2.11
"2009/02/11",2.161,2.211,2.09,2.151
"2009/02/12",2.181,2.3,2.11,2.28
"2009/02/13",2.3,2.461,2.25,2.421
"2009/02/17",2.3,2.401,2.28,2.37
"2009/02/18",2.35,2.5,2.12,2.201
"2009/02/19",2.3,2.3,2.11,2.12
"2009/02/20",2.07,2.131,2,2.03
"2009/02/23",2.09,2.09,2.01,2.02
"2009/02/24",2.05,2.181,2.02,2.12
"2009/02/25",2.131,2.28,2.07,2.221
"2009/02/26",2.26,2.28,2.09,2.09
"2009/02/27",2.08,2.201,2.05,2.181
"2009/03/02",2.131,2.211,2.01,2.01
"2009/03/03",2.141,2.191,2.07,2.07
"2009/03/04",2.151,2.33,2.141,2.3
"2009/03/05",2.211,2.3,2.141,2.161
"2009/03/06",2.191,2.221,2.09,2.141
"2009/03/09",2.11,2.26,2.1,2.141
"2009/03/10",2.211,2.35,2.191,2.32
"2009/03/11",2.33,2.35,2.25,2.31
"2009/03/12",2.3,2.441,2.27,2.401
"2009/03/13",2.391,2.6,2.35,2.52
"2009/03/16",2.51,2.721,2.441,2.481
"2009/03/17",2.481,2.881,2.431,2.76
"2009/03/18",2.76,2.971,2.731,2.971
"2009/03/19",3.04,3.191,2.84,2.961
"2009/03/20",2.971,3.1,2.671,2.671
"2009/03/23",2.87,3.03,2.83,3.02
"2009/03/24",2.961,3.201,2.881,3.141
"2009/03/25",3.211,3.78,2.931,3.171
"2009/03/26",3.3,3.59,3.211,3.56
"2009/03/27",3.431,3.55,3.35,3.37
"2009/03/30",3.201,3.29,3.1,3.191
"2009/03/31",3.31,3.36,3.04,3.05
"2009/04/01",2.981,3.211,2.921,3.02
"2009/04/02",3.191,3.25,3.04,3.161
"2009/04/03",3.131,3.431,3.07,3.431
"2009/04/06",3.3,3.56,3.25,3.53
"2009/04/07",3.411,3.491,3.391,3.441
"2009/04/08",3.5,3.731,3.431,3.681
"2009/04/09",3.78,3.921,3.681,3.75
"2009/04/13",3.75,3.78,3.54,3.61
"2009/04/14",3.59,3.85,3.53,3.631
"2009/04/15",3.53,3.59,3.32,3.441
"2009/04/16",3.52,3.6,3.471,3.57
"2009/04/17",3.58,3.6,3.491,3.56
"2009/04/20",3.431,3.451,3.26,3.31
"2009/04/21",3.231,3.36,3.201,3.36
"2009/04/22",3.201,3.451,3.171,3.33
"2009/04/23",3.37,3.55,3.26,3.53
"2009/04/24",3.55,3.75,3.481,3.51
"2009/04/27",3.431,3.61,3.421,3.471
"2009/04/28",3.411,3.55,3.35,3.411
"2009/04/29",3.401,3.56,3.381,3.51
"2009/04/30",3.55,3.731,3.53,3.61
"2009/05/01",3.55,3.901,3.55,3.82
"2009/05/04",3.901,4.301,3.83,4.261
"2009/05/05",4.361,4.39,4.111,4.321
"2009/05/06",4.45,4.45,4.12,4.31
"2009/05/07",4.22,4.35,3.911,4.011
"2009/05/08",4.12,4.151,3.84,3.931
"2009/05/11",3.901,4.37,3.87,4.22
"2009/05/12",4.41,4.5,4.131,4.35
"2009/05/13",4.361,4.671,4.33,4.381
"2009/05/14",4.35,4.571,4.071,4.24
"2009/05/15",4.261,4.37,3.931,4.011
"2009/05/18",4.191,4.25,4.06,4.14
"2009/05/19",4.301,4.5,4.24,4.39
"2009/05/20",4.571,4.761,4.441,4.5
"2009/05/21",4.45,4.461,4.25,4.341
"2009/05/22",4.43,4.43,4.25,4.261
"2009/05/26",4.261,4.571,4.231,4.531
"2009/05/27",4.571,4.801,4.551,4.711
"2009/05/28",4.75,4.841,4.54,4.7
"2009/05/29",4.711,4.781,4.381,4.54
"2009/06/01",4.691,4.901,4.64,4.731
"2009/06/02",4.68,4.7,4.551,4.56
"2009/06/03",4.551,4.6,4.341,4.481
"2009/06/04",4.571,4.74,4.54,4.651
"2009/06/05",4.841,4.87,4.611,4.631
"2009/06/08",4.58,4.671,4.5,4.611
"2009/06/09",4.7,4.801,4.68,4.75
"2009/06/10",4.81,4.861,4.7,4.821
"2009/06/11",4.83,4.87,4.68,4.7
"2009/06/12",4.75,4.79,4.33,4.47
"2009/06/15",4.39,4.45,4.211,4.261
"2009/06/16",4.301,4.35,4.1,4.131
"2009/06/17",4.131,4.171,3.86,4.08
"2009/06/18",4.031,4.071,3.81,3.85
"2009/06/19",3.921,3.981,3.86,3.87
"2009/06/22",3.84,3.86,3.61,3.62
"2009/06/23",3.671,3.691,3.431,3.55
"2009/06/24",3.631,3.78,3.6,3.661
"2009/06/25",3.62,3.681,3.53,3.641
"2009/06/26",3.691,3.711,3.62,3.62
"2009/06/29",3.721,3.78,3.651,3.721
"2009/06/30",3.77,3.981,3.741,3.87
"2009/07/01",3.931,4.051,3.881,3.911
"2009/07/02",3.84,3.891,3.76,3.78
"2009/07/06",3.741,3.77,3.5,3.55
"2009/07/07",3.631,3.631,3.35,3.431
"2009/07/08",3.431,3.491,3.221,3.36
"2009/07/09",3.431,3.56,3.381,3.481
"2009/07/10",3.431,3.56,3.421,3.491
"2009/07/13",3.53,3.6,3.36,3.56
"2009/07/14",3.59,3.61,3.491,3.55
"2009/07/15",3.8,3.971,3.8,3.86
"2009/07/16",3.901,3.951,3.76,3.921
"2009/07/17",3.951,4,3.891,4
"2009/07/20",4.031,4.18,4,4.171
"2009/07/21",4.25,4.25,3.951,4.08
"2009/07/22",3.54,3.641,3.411,3.55
"2009/07/23",3.54,3.6,3.491,3.59
"2009/07/24",3.56,3.81,3.54,3.77
"2009/07/27",3.82,3.84,3.711,3.8
"2009/07/28",3.77,3.81,3.701,3.77
"2009/07/29",3.77,3.79,3.651,3.711
"2009/07/30",3.78,3.81,3.651,3.661
"2009/07/31",3.661,3.731,3.651,3.661
"2009/08/03",3.75,3.78,3.701,3.741
"2009/08/04",3.75,3.85,3.681,3.76
"2009/08/05",3.77,3.79,3.701,3.75
"2009/08/06",3.75,3.79,3.661,3.711
"2009/08/07",3.77,3.77,3.661,3.701
"2009/08/10",3.711,3.711,3.651,3.681
"2009/08/11",3.681,3.691,3.55,3.59
"2009/08/12",3.6,3.631,3.56,3.59
"2009/08/13",3.61,3.711,3.52,3.681
"2009/08/14",3.661,3.76,3.59,3.691
"2009/08/17",3.55,3.61,3.52,3.55
"2009/08/18",3.55,3.58,3.491,3.56
"2009/08/19",3.491,3.53,3.471,3.52
"2009/08/20",3.53,3.55,3.491,3.52
"2009/08/21",3.53,3.711,3.51,3.701
"2009/08/24",3.931,4.1,3.881,4
"2009/08/25",4.131,4.14,4.02,4.02
"2009/08/26",4.031,4.08,4,4.06
"2009/08/27",4.04,4.261,4,4.231
"2009/08/28",4.45,4.551,4.301,4.47
"2009/08/31",4.321,4.381,4.231,4.361
"2009/09/01",4.361,4.571,4.18,4.22
"2009/09/02",4.191,4.33,4.131,4.281
"2009/09/03",4.39,4.56,4.35,4.531
"2009/09/04",4.551,4.56,4.381,4.531
"2009/09/08",4.6,5.24,4.571,5.191
"2009/09/09",5.151,5.301,5,5.2
"2009/09/10",5.29,5.45,5.2,5.381
"2009/09/11",5.49,5.75,5.45,5.68
"2009/09/14",5.62,5.781,5.511,5.72
"2009/09/15",5.77,5.941,5.72,5.881
"2009/09/16",5.85,5.87,5.571,5.691
"2009/09/17",5.691,5.781,5.551,5.671
"2009/09/18",5.74,5.75,5.43,5.7
"2009/09/21",5.571,5.89,5.56,5.81
"2009/09/22",5.91,6.301,5.841,6.08
"2009/09/23",6.18,6.281,6,6.02
"2009/09/24",6.06,6.091,5.571,5.66
"2009/09/25",5.52,5.83,5.511,5.83
"2009/09/28",5.87,6.06,5.79,5.941
"2009/09/29",5.85,6.1,5.72,5.781
"2009/09/30",5.801,5.85,5.591,5.66
