date,open,high,low,close
"2016/01/04",84.981,85.67,83.17,84.07
"2016/01/05",84.511,85.551,83.471,84
"2016/01/06",82.88,83.07,80.7,81.42
"2016/01/07",79.681,81.651,78.931,79.64
"2016/01/08",80.111,80.651,77.89,78.121
"2016/01/11",78.721,79.06,77.2,78.53
"2016/01/12",79.731,81.49,79.731,80.99
"2016/01/13",81.09,81.791,75.49,76.791
"2016/01/14",77.231,78.5,73.911,78.21
"2016/01/15",76.121,77.261,74.721,76.34
"2016/01/19",77.161,77.791,73.67,74.32
"2016/01/20",73.25,75.32,70.14,74.31
"2016/01/21",74.74,76.111,73.621,74.411
"2016/01/22",75.581,76.761,75.581,76.67
"2016/01/25",76.441,77.161,75.06,76.1
"2016/01/26",76.121,78.191,75.27,77.96
"2016/01/27",77.121,77.6,74.53,75.371
"2016/01/28",57.82,64.38,57.67,63.57
"2016/01/29",63.991,65.511,60.71,62.21
"2016/02/01",61.6,62.831,61.44,61.96
"2016/02/02",61.48,61.64,56.831,57.25
"2016/02/03",57.57,59.44,56.67,59.3
"2016/02/04",58.85,60.25,58.39,58.62
"2016/02/05",54.12,55.471,49.46,52.311
"2016/02/08",50.92,51.12,46,47.14
"2016/02/09",46.6,49.331,46.12,48.521
"2016/02/10",48.67,51.8,48.67,49.991
"2016/02/11",49.28,49.64,47.311,49.03
"2016/02/12",49.48,50.291,48.111,50.081
"2016/02/16",50.591,52.26,49.951,52.041
"2016/02/17",52.5,55.55,52.311,55.26
"2016/02/18",55.53,55.841,54.221,54.26
"2016/02/19",54.221,55.62,54.061,54.741
"2016/02/22",55.1,56.35,54.25,54.69
"2016/02/23",54.241,54.39,51.451,53.01
"2016/02/24",52.021,52.75,50,52.55
"2016/02/25",53.111,55,52.771,54.16
"2016/02/26",54.581,56.201,54.271,55.51
"2016/02/29",55.25,56.23,54.94,54.991
"2016/03/01",55.841,57.85,55.361,57.85
"2016/03/02",57.5,58.111,56.62,57.66
"2016/03/03",57.361,58.401,56.741,58.361
"2016/03/04",58.87,59.561,58.131,58.5
"2016/03/07",57.991,58.8,56.581,58.221
"2016/03/08",58.41,61.061,58.151,60.341
"2016/03/09",60.541,60.581,59.25,60.491
"2016/03/10",61.401,62.32,59.76,60.721
"2016/03/11",61.1,63.681,60.94,63.35
"2016/03/14",62.841,63.111,61.861,62.35
"2016/03/15",61.89,62.07,60.75,61.651
"2016/03/16",61.35,62.64,60.971,62.37
"2016/03/17",62.331,62.76,60.151,60.8
"2016/03/18",61.05,61.341,59.94,60.151
"2016/03/21",60.25,61.32,59.91,61.05
"2016/03/22",60.42,62.82,60.25,62.32
"2016/03/23",62.201,63.12,62,62.25
"2016/03/24",61.53,61.721,60.831,61.69
"2016/03/28",61.64,61.67,59.771,60.341
"2016/03/29",60.241,61.37,59.931,61.14
"2016/03/30",61.5,62.431,61.021,61.07
"2016/03/31",60.901,61.41,59.931,61.181
"2016/04/01",61.131,62.25,60.05,62.03
"2016/04/04",62.07,64.371,61.96,64.28
"2016/04/05",63.471,64.411,63.111,63.651
"2016/04/06",63.741,64.111,62.91,63.841
"2016/04/07",63.591,64.82,63.32,64.02
"2016/04/08",64.361,65.03,63.791,64.5
"2016/04/11",64.871,65.331,63.181,63.311
"2016/04/12",62.991,63.32,61.55,61.75
"2016/04/13",62.471,63.931,61.431,63.771
"2016/04/14",63.081,63.5,61.901,63
"2016/04/15",63.181,63.42,62.46,63.28
"2016/04/18",63.201,64.901,63.021,64.471
"2016/04/19",64.471,64.74,62.55,63.67
"2016/04/20",64.181,65.5,63.881,65.111
"2016/04/21",74.77,76.84,73.21,74.27
"2016/04/22",73.441,73.75,71.801,73.111
"2016/04/25",73.35,74.57,73,73.411
"2016/04/26",73.42,73.49,72.07,72.661
"2016/04/27",72.25,73.81,72.25,73.151
"2016/04/28",73.121,73.64,71.121,71.371
"2016/04/29",71.34,72.13,70.17,71.481
"2016/05/02",71.45,72.1,70.861,72.02
"2016/05/03",70.84,71.09,69.14,69.84
"2016/05/04",69.481,69.831,67.52,67.611
"2016/05/05",68.07,68.63,67.27,67.791
"2016/05/06",67.051,67.74,65.831,67.28
"2016/05/09",66.85,68.301,66.801,67.431
"2016/05/10",67.441,68.7,67.181,68.53
"2016/05/11",68.511,70.121,68.42,68.64
"2016/05/12",69.291,69.581,67.2,67.471
"2016/05/13",67.261,68.38,66.84,67.441
"2016/05/16",67.56,70.45,67.291,70.301
"2016/05/17",70.17,70.511,68.96,69.5
"2016/05/18",69.59,71.051,69.231,70.03
"2016/05/19",71,72,69.611,69.75
"2016/05/20",70.38,70.77,68.081,70
"2016/05/23",69.57,71.13,69.39,70.231
"2016/05/24",70.541,71.81,70.09,70.981
"2016/05/25",71.35,71.5,70.63,70.761
"2016/05/26",70.71,71.06,69.941,70.051
"2016/05/27",69.911,70.89,68.911,70.731
"2016/05/31",70.581,71.691,70.27,71.63
"2016/06/01",71.38,73.5,71.06,73.17
"2016/06/02",72.791,74.261,72.511,74.231
"2016/06/03",73.82,74,72.861,73.53
"2016/06/06",73.691,75.25,73.46,75.06
"2016/06/07",74.88,76.07,74.051,76.02
"2016/06/08",75.96,77.761,75.401,77.041
"2016/06/09",76.431,77.261,75.401,75.56
"2016/06/10",74.681,75.09,73.791,74.03
"2016/06/13",73.32,74.38,72.551,72.71
"2016/06/14",72.511,73.52,72.191,72.981
"2016/06/15",73.121,75.09,73.011,74.471
"2016/06/16",73.81,73.96,72.681,73.681
"2016/06/17",73.27,74.53,71.621,72.07
"2016/06/20",73.17,73.63,72.5,72.6
"2016/06/21",72.861,73.14,71.871,72.731
"2016/06/22",72.471,72.621,71.801,71.92
"2016/06/23",72.151,75.191,71.75,75.181
"2016/06/24",72.57,73.221,70.21,70.331
"2016/06/27",69.67,69.861,63.51,63.67
"2016/06/28",65,65.7,63.881,65.13
"2016/06/29",65.831,66.981,65.57,66.441
"2016/06/30",67,67,64.901,66.401
"2016/07/01",66.52,67.45,66.011,66.21
"2016/07/05",65.911,65.911,64.77,65.27
"2016/07/06",65.051,65.56,64.31,65.331
"2016/07/07",65.551,65.691,64.75,65.011
"2016/07/08",65.411,69.63,65.411,69.121
"2016/07/11",69.411,70.28,68.801,68.85
"2016/07/12",69.34,72.331,68.111,70.46
"2016/07/13",71.67,72.761,70.07,70.151
"2016/07/14",70.85,71.261,70.151,70.161
"2016/07/15",71.471,71.63,70.331,71.02
"2016/07/18",70.82,70.901,69.681,69.831
"2016/07/19",69.831,70.911,69.63,69.99
"2016/07/20",70.681,73.42,70.111,72.651
"2016/07/21",72.401,72.931,70.611,71.051
"2016/07/22",71.551,73.14,70.761,72.67
"2016/07/25",72.84,74.181,72.611,73.56
"2016/07/26",73.56,73.99,72.96,73.34
"2016/07/27",74,75,72.481,72.981
"2016/07/28",75.401,78.77,74.151,76.38
"2016/07/29",75.901,75.901,73.441,74.92
"2016/08/01",74.791,75.45,74.051,75.07
"2016/08/02",74.59,74.82,71.691,73.231
"2016/08/03",72.81,74.39,72.5,74.27
"2016/08/04",73.871,75.03,73.871,74.941
"2016/08/05",75.09,75.99,74.89,75.831
"2016/08/08",75,75.63,74.64,74.941
"2016/08/09",74.82,75.28,74.67,75
"2016/08/10",75,75.081,74.27,74.551
"2016/08/11",74.64,76.291,74.5,76.09
"2016/08/12",75.53,75.801,74.96,75.77
"2016/08/15",75.84,76.81,75.151,76.74
"2016/08/16",76.411,76.481,74.5,74.52
"2016/08/17",74.21,74.7,72.681,73.07
"2016/08/18",73.24,73.63,72.481,73.07
"2016/08/19",72.861,73.96,72.581,73.691
"2016/08/22",73.63,73.7,71.25,71.39
"2016/08/23",72,73,71.801,72.621
"2016/08/24",72.441,73.46,72.441,72.77
"2016/08/25",73.17,74.911,72.78,73.6
"2016/08/26",73.42,74.081,72.88,73.5
"2016/08/29",73.611,73.831,72.92,73.39
"2016/08/30",73.301,73.75,73.09,73.441
"2016/08/31",72.7,72.801,71.74,72.67
"2016/09/01",72.13,74.09,71.931,74
"2016/09/02",74.1,76.861,74.1,76.24
"2016/09/06",76.731,77.99,75.981,77.721
"2016/09/07",77.38,78.39,76.481,76.56
"2016/09/08",76.401,76.651,74.941,75.401
"2016/09/09",74.82,75.361,73.35,73.581
"2016/09/12",73.221,74.71,72.691,74.53
"2016/09/13",73.611,74.27,71.34,72.42
"2016/09/14",72.471,73.28,71.981,72.56
"2016/09/15",73.27,77.75,72.981,77.71
"2016/09/16",77.051,78.35,76.78,77.291
