date,open,high,low,close
"2013/01/02",11.801,11.801,11.355,11.596
"2013/01/03",11.615,11.62,11.44,11.551
"2013/01/04",11.615,11.625,11.461,11.471
"2013/01/07",11.391,11.565,11.28,11.375
"2013/01/08",11.336,11.605,11.301,11.45
"2013/01/09",11.511,11.535,11.351,11.431
"2013/01/10",11.4,11.4,11.28,11.325
"2013/01/11",11.351,11.426,11.285,11.381
"2013/01/14",11.32,11.341,11.211,11.311
"2013/01/15",11.24,11.36,11.23,11.32
"2013/01/16",11.29,11.37,11.226,11.29
"2013/01/17",11.301,11.4,11.256,11.296
"2013/01/18",11.271,11.41,11.221,11.36
"2013/01/22",11.391,11.405,11.306,11.386
"2013/01/23",11.415,11.511,11.36,11.365
"2013/01/24",11.346,11.5,11.11,11.186
"2013/01/25",11.226,11.54,11.136,11.375
"2013/01/28",11.426,11.551,11.311,11.48
"2013/01/29",11.455,11.516,11.33,11.48
"2013/01/30",11.5,11.5,11.141,11.311
"2013/01/31",11.33,11.36,11.165,11.315
"2013/02/01",11.386,11.575,11.306,11.551
"2013/02/04",11.471,11.476,11.25,11.271
"2013/02/05",11.33,11.415,11.311,11.37
"2013/02/06",11.306,11.431,11.285,11.37
"2013/02/07",11.346,11.4,11.271,11.37
"2013/02/08",11.41,11.495,11.346,11.455
"2013/02/11",11.421,11.461,11.386,11.426
"2013/02/12",11.445,11.5,11.29,11.455
"2013/02/13",11.5,11.5,11.375,11.4
"2013/02/14",11.341,11.455,11.341,11.391
"2013/02/15",11.75,12.386,11.57,12.24
"2013/02/19",12.25,12.745,12.245,12.711
"2013/02/20",12.686,12.686,12.48,12.516
"2013/02/21",12.431,12.631,12.405,12.516
"2013/02/22",12.596,12.716,12.565,12.711
"2013/02/25",12.735,12.74,12.4,12.415
"2013/02/26",12.436,12.601,12.25,12.53
"2013/02/27",12.525,12.686,12.381,12.546
"2013/02/28",12.591,12.686,12.506,12.655
"2013/03/01",12.506,12.721,12.445,12.686
"2013/03/04",12.615,12.976,12.615,12.961
"2013/03/05",12.955,13.811,12.955,13.721
"2013/03/06",13.75,13.75,13.461,13.565
"2013/03/07",13.601,13.625,13.5,13.625
"2013/03/08",13.655,13.976,13.625,13.846
"2013/03/11",13.846,14.065,13.815,13.896
"2013/03/12",13.881,13.886,13.466,13.761
"2013/03/13",13.796,14,13.726,13.87
"2013/03/14",13.801,14.61,13.801,14.596
"2013/03/15",14.601,14.601,14.24,14.355
"2013/03/18",14.16,14.506,14.16,14.48
"2013/03/19",14.48,14.641,14.16,14.301
"2013/03/20",14.37,14.66,14.351,14.49
"2013/03/21",14.391,14.711,14.33,14.535
"2013/03/22",14.546,14.83,14.466,14.82
"2013/03/25",14.83,14.841,14.575,14.61
"2013/03/26",14.695,14.836,14.565,14.796
"2013/03/27",14.721,15.096,14.671,14.99
"2013/03/28",15.056,15.12,14.886,14.99
"2013/04/01",14.971,15.051,14.596,14.775
"2013/04/02",14.825,14.825,14.471,14.521
"2013/04/03",14.565,14.565,14.056,14.275
"2013/04/04",14.25,14.436,14.12,14.41
"2013/04/05",14.146,14.32,14.07,14.306
