date,open,high,low,close
"2015/01/02",73.6,73.92,72.121,73.32
"2015/01/05",73.1,73.401,72.051,72.13
"2015/01/06",72.2,72.551,68.71,69.831
"2015/01/07",71.471,71.89,70.31,70.981
"2015/01/08",72,74.74,71.75,74.2
"2015/01/09",74.74,74.761,72.511,74.081
"2015/01/12",74.151,74.25,71.611,72.32
"2015/01/13",74,74.801,72.1,72.84
"2015/01/14",71.371,72.67,70.6,71.6
"2015/01/15",72.02,72.96,70.81,71.331
"2015/01/16",71.06,74,71.03,73.85
"2015/01/20",74.651,75.901,74.471,75.56
"2015/01/21",75.6,77.34,75.02,77.301
"2015/01/22",77.801,79.42,75.57,79.331
"2015/01/23",78.411,82.78,78.261,80.861
"2015/01/26",80.861,82.5,79.651,82.481
"2015/01/27",81.24,82.5,81.111,81.52
"2015/01/28",83.5,83.95,81.651,81.831
"2015/01/29",82.221,84.551,81.401,84.191
"2015/01/30",84,84.95,82.95,83.051
"2015/02/02",83.07,83.731,80.151,82.02
"2015/02/03",81.89,82.901,80.721,82.27
"2015/02/04",81.431,82.85,81.38,82.301
"2015/02/05",82.6,82.6,80.52,81.401
"2015/02/06",81.38,83.041,80.691,81.441
"2015/02/09",80.63,80.871,77.2,79.081
"2015/02/10",80.121,81.761,78.861,81.64
"2015/02/11",82.06,82.731,81.2,82.361
"2015/02/12",83.081,83.25,81.46,82.42
"2015/02/13",82.941,82.981,80.84,81.85
"2015/02/17",81.681,82.981,81.45,82.74
"2015/02/18",82.871,82.971,81.911,82.56
"2015/02/19",82.471,83.331,82.191,83.06
"2015/02/20",82.81,84.401,82.81,84.301
"2015/02/23",84.89,86.09,84.151,86.011
"2015/02/24",86,88.27,84.901,88.181
"2015/02/25",88.25,88.931,87.28,87.731
"2015/02/26",88.45,89.691,87.32,88.581
"2015/02/27",88.941,89.38,87.32,87.75
"2015/03/02",88.24,91.21,88.121,91.13
"2015/03/03",90.96,91.221,88.611,88.74
"2015/03/04",88.52,90.2,87.651,90.161
"2015/03/05",90.551,91.84,90.28,91.551
"2015/03/06",91.471,91.82,89.82,90.75
"2015/03/09",90.95,92.431,90.651,92.121
"2015/03/10",92.761,92.99,90.14,91.2
"2015/03/11",92.13,93.35,91.831,92.2
"2015/03/12",92.261,93.161,91.681,92.861
"2015/03/13",92.59,93.481,92.14,92.92
"2015/03/16",93.231,96.861,93.231,96.78
"2015/03/17",96.511,97.45,95.14,97.31
"2015/03/18",96.831,97.7,95.35,97.121
"2015/03/19",97.45,99.78,97.25,99.57
"2015/03/20",100.14,102.2,99.75,102.051
"2015/03/23",102.25,102.77,101.681,101.761
"2015/03/24",101.941,102.71,100.361,101.46
"2015/03/25",101.24,101.46,94.02,95.57
"2015/03/26",91.971,93.471,88.25,93.041
"2015/03/27",93.59,99.53,93.551,98.831
"2015/03/30",100.09,101.1,99.111,100.13
"2015/03/31",99.57,100.59,98.02,98.291
"2015/04/01",97.981,98.301,94.77,96.84
"2015/04/02",97.111,97.64,96.011,96.511
"2015/04/06",94.14,96.121,93.611,95.471
"2015/04/07",95.53,97.7,95.25,96.78
"2015/04/08",96.651,97.7,96.081,97.471
"2015/04/09",97.24,99.941,97.06,99.84
"2015/04/10",99.871,100.431,98.801,99.64
"2015/04/13",99.5,100.57,98.39,98.581
"2015/04/14",98.24,98.471,94.57,95.64
"2015/04/15",96.7,97.39,95.53,96.231
"2015/04/16",95.551,96.39,95.06,95.681
"2015/04/17",94.761,94.901,93.25,94.28
"2015/04/20",94.99,96,94.611,94.931
"2015/04/21",96.051,96.291,94.911,95.42
"2015/04/22",95.791,96.99,94.801,96.831
"2015/04/23",95.46,96.45,95.1,95.82
"2015/04/24",95.74,95.81,92.1,93.39
"2015/04/27",93.81,96.221,93.551,94.551
"2015/04/28",95.28,95.49,90.681,94.551
"2015/04/29",93.261,94.21,92.301,93.59
"2015/04/30",94.151,94.75,91.34,92.25
"2015/05/01",95.871,98.331,94.2,98.301
"2015/05/04",98.941,99.471,97.57,99.111
"2015/05/05",98.49,98.74,94.621,94.63
"2015/05/06",95.191,95.49,92.331,94.57
"2015/05/07",96,97.35,95.931,97.07
"2015/05/08",97.871,98.5,97.411,97.71
"2015/05/11",97.74,97.74,96.31,97.161
"2015/05/12",96.331,97.401,95.911,96.791
"2015/05/13",97.051,97.99,96.49,96.651
"2015/05/14",97.46,98.901,96.971,98.481
"2015/05/15",98.71,99,97.31,97.56
"2015/05/18",97.831,103.75,97.67,103.03
"2015/05/19",103.75,105.99,103.32,103.99
"2015/05/20",104.551,105.151,103.13,103.74
"2015/05/21",104.431,104.49,102.75,103.89
"2015/05/22",104.151,106.831,104.151,104.691
"2015/05/26",104.7,104.77,102.96,103.721
"2015/05/27",104.06,108.71,104.06,108.63
"2015/05/28",108.59,110.39,106.95,107.651
"2015/05/29",108.57,109.861,107.721,109.361
"2015/06/01",110.38,111.6,109.181,109.45
"2015/06/02",109.551,109.57,107.651,108.121
"2015/06/03",108.46,108.901,105.34,105.39
"2015/06/04",104.431,106.95,103.611,105.621
"2015/06/05",105.011,106.09,103.67,105.74
"2015/06/08",106.541,106.75,102.2,102.32
"2015/06/09",101.581,102.74,98.07,102.24
"2015/06/10",103.441,105.971,103.28,105.541
"2015/06/11",105.85,106.541,104.931,105.63
"2015/06/12",104.49,105.71,103.981,104.95
"2015/06/15",104.041,106.28,102.84,106.111
"2015/06/16",105.59,107,105.25,106.331
"2015/06/17",106.34,107.03,105.56,106.57
"2015/06/18",107.07,110.21,107.07,109.981
"2015/06/19",110.77,112.88,109.431,110.2
"2015/06/22",110.721,112.231,109.541,110.92
"2015/06/23",111.52,111.6,109.03,110.28
"2015/06/24",108.6,109.731,108.07,108.401
"2015/06/25",109.09,110.901,108.551,109.871
"2015/06/26",109.5,109.651,106.13,106.901
"2015/06/29",102.89,105.801,100.331,102.041
"2015/06/30",104.13,105.1,102.6,104.1
"2015/07/01",106,106.74,103.6,103.911
"2015/07/02",104.681,105,103.42,104.85
"2015/07/06",103.13,104.151,101.25,101.941
"2015/07/07",101.34,101.431,94.21,100.49
"2015/07/08",97.401,98.481,94.7,95.6
"2015/07/09",98.161,98.661,93.27,94.511
"2015/07/10",97.051,101.051,96.511,100.2
"2015/07/13",102.931,103,99.56,100.49
"2015/07/14",101.181,102.401,100.13,102.03
"2015/07/15",102.261,102.371,100.291,100.901
"2015/07/16",101.481,102.53,100.111,102.371
"2015/07/17",102.901,103.32,101.5,102.911
"2015/07/20",104.191,105.411,102.981,103.14
"2015/07/21",103.13,104.14,102.07,103.971
"2015/07/22",97.471,100.13,96,99.64
"2015/07/23",102.49,105,100.5,103.121
"2015/07/24",106.431,106.5,97.441,97.71
"2015/07/27",96.1,96.301,92.261,93.49
"2015/07/28",94.82,96.53,93.21,95.681
"2015/07/29",95.74,96.1,93.651,95.191
"2015/07/30",95.191,97.051,93.56,96.761
"2015/07/31",96.831,97.221,95.181,95.67
"2015/08/03",95.17,95.75,91.63,92.78
"2015/08/04",90.89,91,85.07,88.691
"2015/08/05",86.63,90.57,86.63,88.96
"2015/08/06",89.99,89.99,84.331,85.981
"2015/08/07",85.25,88.401,85.011,88.361
"2015/08/10",89.901,91.45,88.581,91.03
"2015/08/11",88.53,91.14,87.681,88.971
"2015/08/12",86.88,90.59,86.5,89.901
"2015/08/13",90.121,91.53,89.42,89.64
"2015/08/14",89.041,89.38,87.6,89.1
"2015/08/17",88.59,91,88.161,90.931
"2015/08/18",90.801,90.901,85.151,85.7
"2015/08/19",86.541,88.221,85.35,87.231
"2015/08/20",85.89,86.88,82.42,82.441
"2015/08/21",80.17,82,78.221,79.07
"2015/08/24",71.011,84.801,70.801,80.511
"2015/08/25",85.38,86.651,80.31,80.56
"2015/08/26",83.52,86.28,81.56,86.151
"2015/08/27",88.941,90.081,86.621,89.77
"2015/08/28",88.371,89.971,87.57,88.621
"2015/08/31",87.871,89.791,87.291,87.35
"2015/09/01",84.481,86.331,82.401,83.051
"2015/09/02",85.45,85.74,83.511,85.74
"2015/09/03",86.31,87.441,85.041,85.34
"2015/09/04",84.03,85.551,83.081,83.371
"2015/09/08",85.74,87.901,84.871,87.731
"2015/09/09",88.801,89.77,86.17,86.42
"2015/09/10",86.99,89.431,86.511,88.07
"2015/09/11",87.401,88.64,86.551,88.161
"2015/09/14",90.06,90.67,89.09,89.5
"2015/09/15",89.82,91.861,89.7,91.661
"2015/09/16",91.64,91.88,90.13,91.52
"2015/09/17",91.17,92.63,90.231,90.74
"2015/09/18",89,90.84,88.64,89.371
"2015/09/21",90.221,91.09,88.581,89.221
"2015/09/22",87.581,88.481,86.301,86.7
"2015/09/23",86.731,89.041,86.17,88.121
"2015/09/24",87.31,87.791,84.431,86.35
"2015/09/25",88.6,89.721,86.5,87.77
"2015/09/28",87.431,88.111,82.67,82.71
"2015/09/29",82.5,84.99,82,82.85
"2015/09/30",84.111,85.25,82.731,84.21
"2015/10/01",83.981,84.03,81.511,83.371
"2015/10/02",81.89,84.081,81.111,84.06
"2015/10/05",84.49,84.75,81.801,81.871
"2015/10/06",81.84,82.49,74.511,80.71
"2015/10/07",81.161,83.651,79.84,83.611
"2015/10/08",82.911,83.041,77.301,79.431
"2015/10/09",79.56,80.261,78.45,79.5
"2015/10/12",79.931,80.5,78.861,79.59
"2015/10/13",78.99,79.551,77.39,77.471
"2015/10/14",77.191,78.82,75.84,77.82
"2015/10/15",78.721,80.75,78.411,80.24
"2015/10/16",80.27,80.291,78.71,79.6
"2015/10/19",79.151,79.911,77.411,77.831
"2015/10/20",77.471,78.551,76.74,78.291
"2015/10/21",78.71,79.24,77.59,77.67
"2015/10/22",78.971,81.721,78.7,81.691
"2015/10/23",82.75,83.181,81.39,82.551
"2015/10/26",81,81,77,77.911
"2015/10/27",77,79.17,75.511,76.31
"2015/10/28",77.901,79.02,76.45,77.5
"2015/10/29",74.77,76.39,74.011,74.63
"2015/10/30",75.07,77.7,74.691,77.24
"2015/11/02",77.28,79.56,77.17,79.301
"2015/11/03",79.011,79.361,77.5,79.081
"2015/11/04",79.67,80.34,78.871,80.181
"2015/11/05",80.931,81.2,78.82,80.28
"2015/11/06",84.041,86.92,83.111,85.99
"2015/11/09",85.85,85.85,83.81,84.89
"2015/11/10",81.151,81.35,79.75,80.371
"2015/11/11",81.67,81.75,79.041,79.1
"2015/11/12",78.78,78.801,75.801,75.84
"2015/11/13",75.71,76.25,74.161,74.831
"2015/11/16",74.6,75.64,73.651,75.28
"2015/11/17",75.471,77.791,75.331,77.151
"2015/11/18",77.63,80.541,77.191,80.411
"2015/11/19",80.2,80.24,77.161,78
"2015/11/20",78.56,79.401,77.651,78.57
"2015/11/23",78.911,78.911,77.511,77.721
"2015/11/24",78.25,80.1,77.81,79.721
"2015/11/25",79.931,80.481,79.02,80.31
"2015/11/27",80.63,82.13,80,81.901
"2015/11/30",81.89,83.191,80.77,83.02
"2015/12/01",83.63,84.49,83.28,83.761
"2015/12/02",83.95,85.78,83.301,84.63
"2015/12/03",86.71,87.1,83.13,83.441
"2015/12/04",83.24,88.52,82.13,87.92
"2015/12/07",87.92,87.99,86.17,86.691
"2015/12/08",85.431,87.77,84.5,87.1
"2015/12/09",86.53,86.74,83.92,84.681
"2015/12/10",84.511,86.181,84.17,84.89
"2015/12/11",83.07,83.56,80.81,81.431
"2015/12/14",79.64,79.99,76.45,78.511
"2015/12/15",78.181,78.78,76.85,77.78
"2015/12/16",78.25,79.46,77.13,78.971
"2015/12/17",79.82,80.63,77.761,77.801
"2015/12/18",77.231,78.441,76.151,76.38
"2015/12/21",77.5,78.42,76.401,78.42
"2015/12/22",78.81,79.111,76.71,78.411
"2015/12/23",78.861,79.861,77.661,79.17
"2015/12/24",79.17,80.481,79,79.32
"2015/12/28",78.81,79.901,77.57,79.31
"2015/12/29",79.431,81.35,79.081,80.431
"2015/12/30",80.181,80.931,79.151,79.191
"2015/12/31",78.911,79.25,76.801,76.831
