date,open,high,low,close
"2017/01/03",75.31,76.99,74.63,75.661
"2017/01/04",76.09,78.981,75.89,78.831
"2017/01/05",78.71,79.67,78.34,79.13
"2017/01/06",79.24,82.39,78.901,82.1
"2017/01/09",81.801,82.57,81.301,82
"2017/01/10",82.25,82.431,81.14,81.67
"2017/01/11",81.261,84.901,81.261,83.901
"2017/01/12",83.02,83.761,80.911,83.46
"2017/01/13",83.82,84,82.63,83.53
"2017/01/17",83.081,83.25,81.291,81.411
"2017/01/18",83.011,84.35,82.691,82.85
"2017/01/19",82.96,83.6,82.39,82.7
"2017/01/20",83.121,84.27,83.111,83.401
"2017/01/23",83.84,83.911,82.261,83.25
"2017/01/24",83.861,84.59,82.14,83.971
"2017/01/25",84.911,86.96,84.49,86.361
"2017/01/26",92.011,92.981,89.411,89.481
"2017/01/27",89.011,90.5,88.71,90.09
"2017/01/30",89.6,90.331,88.011,90.121
"2017/01/31",90.1,90.67,88.95,90.621
"2017/02/01",91.17,91.17,89.39,89.7
"2017/02/02",89.25,89.84,88.231,88.861
"2017/02/03",89.181,89.99,89.121,89.471
"2017/02/06",89.191,90.71,88.63,90.5
"2017/02/07",90.81,91.161,90.35,90.661
"2017/02/08",89.761,90.441,89.39,90.09
"2017/02/09",90.14,92.31,90.011,92.301
"2017/02/10",92.581,92.82,91.7,92.46
"2017/02/13",92.181,92.5,91.5,91.74
"2017/02/14",91.681,93.301,91.35,92.89
"2017/02/15",92.441,94.721,92.331,93.971
"2017/02/16",93.941,94.191,91.541,91.85
"2017/02/17",91.871,92.971,91.231,92.74
"2017/02/21",93.02,93.511,92.17,93.181
"2017/02/22",92.71,93.67,92.17,92.981
"2017/02/23",93.361,93.401,91.411,92.651
"2017/02/24",91.6,92.39,90.661,91.82
"2017/02/27",90.611,90.611,86.931,87.75
"2017/02/28",87.221,88.28,86.82,86.92
"2017/03/01",88.02,88.99,86.74,88.89
"2017/03/02",89.09,89.14,86.24,86.34
"2017/03/03",86.03,87.191,86.011,86.471
"2017/03/06",85.931,86.77,85.56,86.261
"2017/03/07",86.331,87.691,86.1,87.06
"2017/03/08",87.32,88.27,86.981,87.291
"2017/03/09",87.31,88.13,86.39,87.831
"2017/03/10",88.27,88.59,86.901,88.03
"2017/03/13",88.09,88.861,87.661,88.64
"2017/03/14",88.49,88.611,86.681,87.471
"2017/03/15",87.88,88.77,87.291,88.411
"2017/03/16",88.791,89.371,88.49,88.801
"2017/03/17",89.051,89.471,88.511,88.71
"2017/03/20",88.85,88.95,87.75,88.111
"2017/03/21",88.801,89,83.791,83.931
"2017/03/22",83.85,85.191,83.46,85.041
"2017/03/23",85.121,85.81,84.13,84.401
"2017/03/24",85.041,85.691,84.31,84.81
"2017/03/27",84.24,85.59,83.42,84.871
"2017/03/28",85.401,86.371,84.831,86
"2017/03/29",86.28,87.88,86.1,87.611
"2017/03/30",87.441,87.7,86.81,86.941
"2017/03/31",86.82,88,86.38,87.471
"2017/04/03",87.6,88.361,85.411,86.221
"2017/04/04",86.06,87.38,85.2,85.291
"2017/04/05",85.99,87.681,85.411,85.661
"2017/04/06",85.75,86.42,85.1,86.191
"2017/04/07",85.901,86.57,85.52,86.02
"2017/04/10",85.95,86.39,85.42,85.53
"2017/04/11",85.35,85.99,84.82,85.39
"2017/04/12",85.011,85.71,84.03,84.49
"2017/04/13",84.371,85.2,84.34,84.64
"2017/04/17",85.041,86.42,84.92,86.411
"2017/04/18",86,87.67,85.931,87.6
"2017/04/19",87.96,88.401,87.651,88.151
"2017/04/20",88.49,88.49,87.46,88.261
"2017/04/21",88.801,89.431,88.081,88.32
"2017/04/24",89.67,89.67,88.35,89.42
"2017/04/25",89.92,90.801,89.56,90.24
"2017/04/26",90.431,91.21,89.03,90.92
"2017/04/27",96.28,96.92,93.301,94.331
"2017/04/28",94.301,95.32,92.941,94.481
"2017/05/01",94.64,95.441,93.71,94.931
"2017/05/02",94.82,95.1,93.77,94.96
"2017/05/03",94.691,95.151,93.731,94.111
"2017/05/04",94.59,96.301,94.151,96.02
"2017/05/05",96.121,98.191,96.121,98.07
"2017/05/08",97.681,99.09,97.151,97.901
"2017/05/09",98.161,98.471,96.96,97.331
"2017/05/10",97.221,97.57,96.361,96.471
"2017/05/11",96.5,96.92,95.5,96.761
"2017/05/12",96.81,97.35,95.99,96.901
"2017/05/15",97.24,98.611,96.911,97.95
"2017/05/16",98.761,100.191,97.81,100.181
"2017/05/17",98.7,99.401,98.06,98.551
"2017/05/18",97.88,99.1,97.35,98.971
"2017/05/19",99.5,100.721,99.231,99.301
"2017/05/22",99.81,102.231,99.761,101.7
"2017/05/23",101.371,101.761,100.06,101.7
"2017/05/24",102.53,103.92,101.831,103
"2017/05/25",103.7,105.291,103.551,104.52
"2017/05/26",104,106.731,103.53,106.03
"2017/05/30",105.42,106.801,104.82,105.361
"2017/05/31",105.511,105.791,103.81,104.651
"2017/06/01",105.181,106.551,104.32,106.511
"2017/06/02",106.56,107.551,105.731,107.301
"2017/06/05",107.39,108.431,107.151,107.431
"2017/06/06",107.081,108.63,106.89,107.871
"2017/06/07",108,108.49,107.07,108.191
"2017/06/08",108.17,109.78,107.77,109.681
"2017/06/09",109.75,110.661,101.82,103.74
"2017/06/12",102.2,103.691,99.5,102.32
"2017/06/13",103.551,103.89,101.301,102.221
"2017/06/14",102.761,104.14,100.75,102.161
"2017/06/15",99.95,101.82,99.011,101.261
"2017/06/16",101.59,102.21,100.691,101.2
"2017/06/19",102.24,104.181,101.96,103.6
"2017/06/20",103.831,105.301,102.78,103.011
"2017/06/21",103.82,105.82,103.361,105.621
"2017/06/22",105.941,108.081,104.661,106.931
"2017/06/23",106.99,108.551,106.471,107.791
"2017/06/26",107.901,108.791,106.78,108.35
"2017/06/27",107.901,109,106.411,106.77
"2017/06/28",107.471,109.13,106.71,108.81
"2017/06/29",108.471,108.81,104.511,105.82
"2017/06/30",106.14,106.681,104.82,106
"2017/07/03",106.551,106.551,103.221,103.581
"2017/07/05",104.34,105.64,104.13,105.111
"2017/07/06",104.051,105.7,103.801,104.541
"2017/07/07",104.53,106.85,104.53,106.291
"2017/07/10",106.661,108.471,106.291,108.191
"2017/07/11",107.731,110,107.181,109.2
"2017/07/12",110,113.011,109.581,112.261
"2017/07/13",112.681,112.971,111.121,111.231
"2017/07/14",108.801,110.71,108.051,110.38
"2017/07/17",110.74,111.191,109.32,110
"2017/07/18",109.831,111.051,109.231,110.78
"2017/07/19",111,111.681,110.1,110.121
"2017/07/20",110.151,110.651,109.03,109.84
"2017/07/21",109.88,109.931,107.581,108.191
"2017/07/24",108.38,108.5,107.31,107.95
"2017/07/25",108.111,108.181,106.801,107.78
"2017/07/26",107.96,110.111,107.861,109.721
"2017/07/27",115.13,115.85,108.21,110.541
"2017/07/28",109.75,111.67,108.901,111.651
"2017/07/31",111.871,112.361,108.95,110.45
"2017/08/01",110.88,111.761,110.1,110.75
"2017/08/02",110.82,110.92,105.89,107.17
