date,open,high,low,close
"2016/01/04",46.12,46.131,45.361,45.8
"2016/01/05",45.811,46.771,45.611,46.48
"2016/01/06",45.771,45.98,45.17,45.631
"2016/01/07",44.741,45.32,43.741,43.831
"2016/01/08",43.67,44.12,42.841,42.931
"2016/01/11",43.361,43.75,42.76,43.12
"2016/01/12",43.53,43.53,42.76,43.361
"2016/01/13",43.521,43.701,41.85,41.91
"2016/01/14",42.131,42.561,41.521,42.41
"2016/01/15",41.05,42.96,40.44,42.811
"2016/01/19",43.42,43.51,42.1,42.791
"2016/01/20",42.581,43.591,41.69,43.081
"2016/01/21",47.1,48.3,45.96,46.78
"2016/01/22",47.51,47.791,47.19,47.721
"2016/01/25",47.32,48.311,47.32,47.5
"2016/01/26",47.581,48.401,47.37,48.35
"2016/01/27",48.35,49.14,47.87,48.14
"2016/01/28",47.971,48.401,47.71,48
"2016/01/29",48.42,50.3,48.35,50.271
"2016/02/01",49.91,50.26,49.431,49.901
"2016/02/02",49.12,49.681,48.241,48.5
"2016/02/03",48.881,48.881,47.17,48.55
"2016/02/04",48.69,49.491,48.431,49.361
"2016/02/05",49.01,49.151,47.841,48.07
"2016/02/08",47.85,47.85,46.561,47.381
"2016/02/09",47,47.89,46.861,47.221
"2016/02/10",47.37,47.8,46.831,46.87
"2016/02/11",46.061,47.611,45.85,47.25
"2016/02/12",47.53,47.75,46.271,47.651
"2016/02/16",48.041,48.381,47.561,48.081
"2016/02/17",48.44,49.03,48.081,48.82
"2016/02/18",48.82,48.96,47.89,47.94
"2016/02/19",47.861,48.57,47.861,48.431
"2016/02/22",48.82,49.25,48.561,48.89
"2016/02/23",48.57,48.931,48.3,48.46
"2016/02/24",47.35,47.87,46.331,47.581
"2016/02/25",47.73,48.26,47.221,48.25
"2016/02/26",48.51,48.721,48.26,48.39
"2016/02/29",48.26,48.471,47.221,47.221
"2016/03/01",47.8,48.32,47.241,48.21
"2016/03/02",48.19,48.241,47.331,48.16
"2016/03/03",47.951,48.291,47.431,47.861
"2016/03/04",47.841,47.841,46.841,47
"2016/03/07",46.651,47.23,45.91,47.12
"2016/03/08",46.64,46.811,45.94,45.951
"2016/03/09",46.091,46.721,46,46.431
"2016/03/10",46.581,47.07,45.91,46.381
"2016/03/11",46.881,47.03,46.581,46.721
"2016/03/14",46.931,47.581,46.53,47
"2016/03/15",47.181,47.221,46.811,47.061
"2016/03/16",46.701,47.681,46.701,47.651
"2016/03/17",47.361,47.5,46.811,47.041
"2016/03/18",47.17,47.681,46.91,47.471
"2016/03/21",47.19,47.51,46.991,47.491
"2016/03/22",47.46,47.91,47.221,47.57
"2016/03/23",47.6,47.651,47.16,47.331
"2016/03/24",47.081,47.221,46.901,47.021
"2016/03/28",47.181,47.5,46.98,47.041
"2016/03/29",47,47.331,46.91,47.25
"2016/03/30",47.55,47.951,47.25,47.87
"2016/03/31",47.841,47.98,47.401,47.431
"2016/04/01",46.991,47.701,46.631,47.62
"2016/04/04",47.64,47.64,46.91,47.14
"2016/04/05",46.901,47.14,46.811,46.91
"2016/04/06",46.791,47.32,46.42,47.25
"2016/04/07",46.96,47.061,46.03,46.14
"2016/04/08",46.48,46.75,45.98,46.3
"2016/04/11",46.41,46.75,46.19,46.21
"2016/04/12",46.111,46.32,45.41,45.87
"2016/04/13",46.111,46.75,45.92,46.651
"2016/04/14",46.51,46.55,45.69,46.55
"2016/04/15",46.491,46.5,45.931,46.01
"2016/04/18",46.05,46.311,45.861,46.26
"2016/04/19",46.5,46.5,45.701,45.901
"2016/04/20",45.791,46.73,45.69,46.46
"2016/04/21",46.311,46.35,45.951,46.03
"2016/04/22",46.03,46.471,45.75,45.87
"2016/04/25",45.76,46.091,45.471,45.791
"2016/04/26",45.931,47.081,45.931,46.951
"2016/04/27",46.831,47.361,46.35,47.35
"2016/04/28",45,45.75,41.53,43.23
"2016/04/29",42.991,43.901,42.71,43.081
"2016/05/02",43.21,43.87,43.091,43.741
"2016/05/03",43.3,43.491,42.96,43.48
"2016/05/04",43.341,43.71,42.841,42.98
"2016/05/05",42.971,43.381,42.741,43.091
"2016/05/06",42.771,43.221,42.611,43.201
"2016/05/09",43.35,43.581,43.01,43.07
"2016/05/10",43.151,43.55,42.931,43.241
"2016/05/11",43.131,43.431,42.881,43.061
"2016/05/12",43.26,43.3,42.37,42.92
"2016/05/13",42.841,43.541,42.67,43.241
"2016/05/16",42.98,43.82,42.98,43.51
"2016/05/17",43.431,44.151,43.3,43.53
"2016/05/18",43.361,44.221,43.241,43.931
"2016/05/19",43.791,44.061,43.46,43.841
"2016/05/20",44.12,44.791,44.021,44.75
"2016/05/23",44.89,45.081,44.811,44.89
"2016/05/24",45.05,47.89,44.901,47.451
"2016/05/25",47.46,47.55,46.471,47.12
"2016/05/26",47.14,47.311,46.73,47.111
"2016/05/27",46.48,48,46.48,47.361
"2016/05/31",47.451,47.451,46.861,47.39
"2016/06/01",47.151,47.451,47.01,47.37
"2016/06/02",46.791,47.381,46.541,47.12
"2016/06/03",47.53,47.971,46.92,47.41
"2016/06/06",47.41,47.471,46.85,46.87
"2016/06/07",47.07,47.26,46.82,47.17
"2016/06/08",47.1,47.35,46.901,47.181
"2016/06/09",46.971,47.12,46.8,47.03
"2016/06/10",46.53,47.05,46.491,46.73
"2016/06/13",46.64,46.901,46.271,46.32
"2016/06/14",46.28,47.07,46.28,46.96
"2016/06/15",47.03,47.241,46.67,46.69
"2016/06/16",46.331,46.91,46.19,46.841
"2016/06/17",46.861,46.881,46.14,46.401
"2016/06/20",47.01,47.241,46.44,46.5
"2016/06/21",46.561,46.73,46.26,46.681
"2016/06/22",46.741,46.771,46.37,46.42
"2016/06/23",46.901,47.451,46.701,47.44
"2016/06/24",45.71,46.401,45.271,45.311
"2016/06/27",44.82,45.21,43.5,43.841
"2016/06/28",44.23,44.87,44,44.75
"2016/06/29",45,45.8,44.771,45.471
"2016/06/30",45.491,46.181,45.291,46.131
"2016/07/01",45.87,46.26,45.611,46.19
"2016/07/05",45.89,46,45.37,45.57
"2016/07/06",45.35,45.55,44.951,45.48
"2016/07/07",45.471,46.081,45.471,45.71
"2016/07/08",46.131,47,45.901,46.971
"2016/07/11",46.971,47.42,46.75,47.221
"2016/07/12",47.32,47.631,47.12,47.48
"2016/07/13",47.64,47.771,47.471,47.62
"2016/07/14",48,48,47.62,47.841
"2016/07/15",48.041,48.061,47.69,47.901
"2016/07/18",48.471,48.581,48.05,48.37
"2016/07/19",48.14,48.35,47.841,47.98
"2016/07/20",48.12,48.341,47.771,48.081
"2016/07/21",47.991,48.25,47.631,47.791
"2016/07/22",47.87,48.361,47.53,48.35
"2016/07/25",48.39,48.62,48.16,48.451
"2016/07/26",48.651,49.831,48.53,49.701
"2016/07/27",49.89,49.89,49.35,49.841
"2016/07/28",50,51.44,49.76,51.091
"2016/07/29",51.19,51.48,50.89,51.081
"2016/08/01",51,51.42,50.92,51.201
"2016/08/02",51.01,51.12,50.451,50.76
"2016/08/03",50.541,50.89,50.05,50.841
"2016/08/04",50.87,51.44,50.69,51.431
"2016/08/05",51.591,51.771,51.53,51.771
"2016/08/08",51.951,51.96,51.491,51.57
"2016/08/09",51.41,52.28,51.41,51.991
"2016/08/10",51.94,51.94,51.57,51.651
"2016/08/11",51.5,51.901,51.491,51.831
"2016/08/12",51.831,52.181,51.67,51.841
"2016/08/15",52.021,52.431,52,52.041
"2016/08/16",51.85,52.03,51.311,51.741
"2016/08/17",51.76,52.3,51.611,52.19
"2016/08/18",52.381,53.021,52.32,53.01
"2016/08/19",52.931,53.331,52.931,53.14
"2016/08/22",53.19,53.771,53.16,53.66
"2016/08/23",53.85,54.131,53.75,54.03
"2016/08/24",54,54.201,53.8,53.98
"2016/08/25",53.91,54.1,53.811,54.091
"2016/08/26",54.03,54.541,53.681,54.181
"2016/08/29",54.201,54.62,54.07,54.151
"2016/08/30",54.331,54.69,54.081,54.19
"2016/08/31",54.201,54.3,53.73,54.21
"2016/09/01",54.17,54.361,53.48,54.241
"2016/09/02",54.41,54.73,54.041,54.46
"2016/09/06",54.44,54.82,54.081,54.361
"2016/09/07",54.46,54.491,53.66,53.771
"2016/09/08",53.6,53.721,53.14,53.39
"2016/09/09",52.971,53.16,51.98,52.081
"2016/09/12",51.94,53.25,51.69,53.12
"2016/09/13",52.73,52.94,52.381,52.53
"2016/09/14",52.651,53.221,52.311,53.01
