date,open,high,low,close
"2011/01/03",10.32,10.5,9.87,10.011
"2011/01/04",10.016,10.065,9.561,9.841
"2011/01/05",9.865,9.985,9.716,9.881
"2011/01/06",9.865,9.931,9.756,9.87
"2011/01/07",9.91,9.91,9.716,9.865
"2011/01/10",9.841,10.19,9.796,10.181
"2011/01/11",10.2,10.426,9.945,10.021
"2011/01/12",10.086,10.171,10,10.065
"2011/01/13",9.785,9.971,9.625,9.761
"2011/01/14",9.75,9.775,9.386,9.5
"2011/01/18",9.445,9.516,9.176,9.436
"2011/01/19",9.426,9.641,9.426,9.5
"2011/01/20",9.436,9.66,9.386,9.466
"2011/01/21",9.48,9.565,9.351,9.351
"2011/01/24",9.336,9.485,9.266,9.431
"2011/01/25",9.351,9.5,9.271,9.405
"2011/01/26",9.476,9.57,9.421,9.53
"2011/01/27",9.53,9.551,9.426,9.485
"2011/01/28",9.5,9.556,9.125,9.125
"2011/01/31",9.155,9.476,8.98,9.035
"2011/02/01",9.056,9.325,9.016,9.146
"2011/02/02",9.086,9.2,9.08,9.165
"2011/02/03",9.165,9.256,8.745,8.801
"2011/02/04",9.205,9.586,9.131,9.506
"2011/02/07",9.53,9.625,9.36,9.375
"2011/02/08",9.375,9.546,9.365,9.455
"2011/02/09",9.426,9.525,9.355,9.421
"2011/02/10",9.365,9.495,9.275,9.391
"2011/02/11",9.325,9.62,9.285,9.461
"2011/02/14",9.65,9.671,9.49,9.605
"2011/02/15",9.605,9.966,9.575,9.881
"2011/02/16",9.855,9.99,9.801,9.865
"2011/02/17",9.9,10.11,9.565,10.075
"2011/02/18",10.525,10.78,9.976,10.131
"2011/02/22",10.03,10.216,9.9,10.141
"2011/02/23",9.865,10,9.391,9.801
"2011/02/24",9.756,10.006,9.756,9.921
"2011/02/25",9.9,10.065,9.851,9.976
"2011/02/28",9.985,9.99,9.75,9.796
"2011/03/01",9.825,9.825,9.73,9.75
"2011/03/02",9.79,9.891,9.485,9.745
"2011/03/03",9.806,9.945,9.75,9.87
"2011/03/04",9.82,9.936,9.5,9.671
"2011/03/07",9.73,9.73,9.351,9.386
"2011/03/08",9.37,9.58,9.37,9.476
"2011/03/09",9.485,9.521,9.375,9.476
"2011/03/10",9.4,9.455,9.24,9.336
"2011/03/11",9.346,9.45,9.24,9.391
"2011/03/14",9.33,9.655,9.25,9.45
"2011/03/15",9.33,9.466,9.28,9.365
"2011/03/16",9.325,9.466,9.25,9.256
"2011/03/17",9.381,9.61,9.351,9.41
"2011/03/18",9.45,9.561,9.426,9.535
