date,open,high,low,close
"2006/01/03",28.841,29.5,28.82,29.3
"2006/01/04",29.38,29.46,29.05,29.46
"2006/01/05",29.48,29.82,29.341,29.681
"2006/01/06",31,31.361,29.9,31.15
"2006/01/09",30.8,31.15,30.75,31.06
"2006/01/10",30.201,30.48,30.181,30.39
"2006/01/11",30.4,30.64,30.06,30.64
"2006/01/12",30.541,31,30.541,30.591
"2006/01/13",30.3,30.361,30.07,30.21
"2006/01/17",29.5,30.98,29.5,30.841
"2006/01/18",30.421,31,30.41,30.99
"2006/01/19",30.9,31.24,30.8,31.091
"2006/01/20",31.111,31.58,31.101,31.191
"2006/01/23",30.91,30.96,30.5,30.73
"2006/01/24",30.55,30.701,30.101,30.591
"2006/01/25",30.871,31.21,30.781,30.97
"2006/01/26",31,31.261,30.941,31.22
"2006/01/27",31.201,31.601,31.201,31.431
"2006/01/30",31,31.5,30.99,31.431
"2006/01/31",32.35,32.35,31.15,31.531
"2006/02/01",31.351,31.791,31.261,31.72
"2006/02/02",31.72,31.951,31.591,31.66
"2006/02/03",31.46,31.65,31.351,31.47
"2006/02/06",31.451,32,31.41,31.99
"2006/02/07",31.75,32.701,31.66,32.291
"2006/02/08",32.291,32.73,32.28,32.44
"2006/02/09",32.44,32.651,31.74,31.74
"2006/02/10",31.65,32.021,31.511,31.97
"2006/02/13",31.451,32.35,31.13,32.181
"2006/02/14",32.03,32.23,31.89,31.89
"2006/02/15",31.89,32.48,31.89,32.361
"2006/02/16",32.451,32.861,32.201,32.831
"2006/02/17",32.94,32.94,32.5,32.701
"2006/02/21",32.55,32.67,32.25,32.341
"2006/02/22",32.39,32.53,32.111,32.44
"2006/02/23",32.5,32.51,32.221,32.39
"2006/02/24",32.381,32.48,32.151,32.401
"2006/02/27",32.181,33.05,32.151,32.94
"2006/02/28",32.82,32.861,32.381,32.66
"2006/03/01",32.76,32.94,32.57,32.631
"2006/03/02",32.681,32.681,31.9,32.6
"2006/03/03",32.5,32.64,32.361,32.521
"2006/03/06",32.521,32.53,32.221,32.37
