date,open,high,low,close
"2019/01/02",130.64,138.48,130.051,136.221
"2019/01/03",133.79,135.161,127.691,127.99
"2019/01/04",130.941,137.73,129.7,136.191
"2019/01/07",138.5,144.89,136.43,143.4
"2019/01/08",146.691,146.78,136.9,139.831
"2019/01/09",141.9,144.491,139.861,142.581
"2019/01/10",141.801,145.581,139.361,145.23
"2019/01/11",144.331,149.75,143.211,148.831
"2019/01/14",146.721,151.461,145.771,150.441
"2019/01/15",151.76,153.351,149.131,149.87
"2019/01/16",150.971,152.301,148.62,148.84
"2019/01/17",147.51,153.331,146.411,151.721
"2019/01/18",153.73,157.98,151.65,156.93
"2019/01/22",155.711,156.18,147.551,148.771
"2019/01/23",151,154.581,148.03,149.29
"2019/01/24",152.7,158.551,152.51,157.84
"2019/01/25",155.441,160.881,151.301,160.15
"2019/01/28",136.551,141.64,131,138.01
"2019/01/29",136.15,138.101,131.01,131.601
"2019/01/30",134.67,137.971,131.461,137.39
"2019/01/31",137.26,145.191,136.381,143.75
"2019/02/01",144.5,146.79,142.581,144.73
"2019/02/04",145.37,150.68,144.48,149.18
"2019/02/05",149.661,151.43,148.301,149.95
"2019/02/06",151.29,155.601,151.071,153
"2019/02/07",151.131,151.221,145.691,147.42
"2019/02/08",144.711,148.601,144.131,148.17
"2019/02/11",146.39,148.581,144.5,146.45
"2019/02/12",148,151.801,147.42,151.17
"2019/02/13",152.361,155.831,151.81,152.881
"2019/02/14",152.84,155.67,151.101,154.53
"2019/02/15",162.95,163.87,156.42,157.34
"2019/02/19",156.911,159.89,156.14,156.64
"2019/02/20",157.821,161.26,157.37,158.551
"2019/02/21",159.06,160.051,155.18,155.771
"2019/02/22",157.861,159.95,157.31,159.191
"2019/02/25",162.56,165.28,158.34,158.691
"2019/02/26",158.5,160.76,155.75,157.101
"2019/02/27",156.521,157.59,153.111,155.411
"2019/02/28",155,155.9,153.361,154.26
"2019/03/01",156.271,158.15,153.92,156.45
"2019/03/04",158,158.92,154.5,156.78
"2019/03/05",156.15,158.06,153.961,156.521
"2019/03/06",156.161,156.5,151.941,152.051
"2019/03/07",151.101,151.491,147.4,149.26
"2019/03/08",145.661,151.071,144.801,150.64
"2019/03/11",151.59,162.06,149.691,161.14
"2019/03/12",162.26,164.39,159.191,162.521
"2019/03/13",164.03,169.801,163.73,168.62
"2019/03/14",168.991,169.471,165.25,165.56
"2019/03/15",167.301,171.53,167.161,169.81
"2019/03/18",171.081,173.25,167.861,168.95
"2019/03/19",172.76,177.5,172.081,175.711
"2019/03/20",176.881,179.03,173,174.4
"2019/03/21",175.331,185,175.131,183.941
"2019/03/22",182.84,184.801,176.941,177.5
"2019/03/25",175.861,178.45,171.111,173.78
"2019/03/26",179.491,181.75,174.601,176.87
"2019/03/27",177.9,179.771,173.7,176.5
"2019/03/28",177.551,179.9,175.111,177.25
"2019/03/29",179.941,180.54,177.911,179.56
"2019/04/01",183.26,183.5,180.37,182.28
"2019/04/02",183.25,184.79,181.521,183
"2019/04/03",185,191,184.801,188.62
"2019/04/04",188,189.971,185.73,188.26
"2019/04/05",190,191.65,188.53,190.95
"2019/04/08",189.721,192.801,188.75,191.79
