date,open,high,low,close
"2014/01/02",187.211,187.4,185.2,185.53
"2014/01/03",185.831,187.351,185.301,186.64
"2014/01/06",187.15,187.361,185.301,186
"2014/01/07",186.39,190.351,186.381,189.711
"2014/01/08",189.331,189.42,187.26,187.971
"2014/01/09",189.021,189.5,186.551,187.381
"2014/01/10",188.31,188.571,186.28,187.26
"2014/01/13",186.26,186.95,183.861,184.161
"2014/01/14",185.06,186.43,183.881,185.92
"2014/01/15",185.821,188.65,185.491,187.741
"2014/01/16",187.53,188.991,186.801,188.76
"2014/01/17",188.04,190.81,187.861,190.09
"2014/01/21",190.23,190.39,186.79,188.43
"2014/01/22",181.28,183.5,179.67,182.25
"2014/01/23",181.43,183.721,180.711,182.73
"2014/01/24",181.25,182.81,179.64,179.64
"2014/01/27",179.611,179.65,177.661,177.9
"2014/01/28",178.051,178.45,176.161,176.851
"2014/01/29",175.98,178.53,175.89,176.4
"2014/01/30",177.17,177.861,176.361,177.361
"2014/01/31",176.111,177.84,175.34,176.68
"2014/02/03",176.021,176.021,172.721,172.9
"2014/02/04",173.53,173.75,172.361,172.84
"2014/02/05",172.191,174.971,172.191,174.241
"2014/02/06",173.971,174.851,173.79,174.67
"2014/02/07",175.64,177.56,175.071,177.25
"2014/02/10",176.971,177.65,176.25,177.14
"2014/02/11",176.81,180.39,176.801,179.7
"2014/02/12",179.521,181.25,179.26,180.241
"2014/02/13",178.221,182.361,177.861,181.84
"2014/02/14",181.26,184.43,180.991,183.691
"2014/02/18",183.18,184,182.321,183.191
"2014/02/19",182.741,185.65,182.411,182.95
"2014/02/20",182.961,184.861,182.79,184.26
"2014/02/21",184.25,185.711,182.62,182.79
"2014/02/24",182.821,185.161,182.821,183.45
"2014/02/25",183.521,184.601,182.881,183.23
"2014/02/26",183.941,185.28,183.56,184.06
"2014/02/27",183.831,185.95,183.81,185.271
"2014/02/28",185.381,186.12,183.65,185.17
"2014/03/03",183.331,184.64,182.821,184.26
"2014/03/04",185.81,187.161,185.68,186.441
"2014/03/05",186.571,187.95,186.4,187.14
"2014/03/06",187.37,188.39,186.9,187.64
"2014/03/07",188.351,188.92,187.18,187.68
"2014/03/10",187.551,188.37,185.851,186.39
"2014/03/11",187.411,188.45,186.04,186.76
"2014/03/12",186.01,187.45,185.89,186.221
"2014/03/13",186.411,187,183.711,183.9
"2014/03/14",183.89,184.29,182.211,182.211
"2014/03/17",182.661,186.351,182.661,185.81
"2014/03/18",185.991,187.9,185.54,186.81
"2014/03/19",185.601,186.7,183.5,184.711
"2014/03/20",184.471,188.26,184.17,187.9
"2014/03/21",188.5,188.7,186.4,186.67
"2014/03/24",187.43,189.441,187.37,188.25
"2014/03/25",188.76,195.4,188.7,195.04
"2014/03/26",194.98,195.631,191.961,192.62
"2014/03/27",191.911,192.67,189.321,189.831
"2014/03/28",189.941,192.62,189.111,190.45
"2014/03/31",191.64,193.771,191.4,192.491
"2014/04/01",193.12,195.131,192.78,194.5
"2014/04/02",194.241,194.5,192.491,193.551
"2014/04/03",193.2,193.381,192.351,192.691
"2014/04/04",193.12,193.971,191.28,191.771
"2014/04/07",191.721,195.31,191.571,194.521
"2014/04/08",193.89,194.17,192.691,193.29
"2014/04/09",193.881,197,193.601,196.64
"2014/04/10",196.06,199.211,195.661,195.68
"2014/04/11",195.04,197,194.271,195.191
"2014/04/14",196.241,198.241,195.881,197.771
"2014/04/15",195.98,197.411,195.42,197.021
"2014/04/16",198.051,198.711,195,196.4
