date,open,high,low,close
"2006/01/03",41.25,42,41.061,41.991
"2006/01/04",40.92,41.6,40.901,41.361
"2006/01/05",42,42.42,41.78,42.07
"2006/01/06",42.201,42.451,42.19,42.291
"2006/01/09",42.291,42.8,42.241,42.8
"2006/01/10",41.991,42.631,41.951,42.381
"2006/01/11",43.401,44.82,43.401,44.64
"2006/01/12",45.701,45.701,44.561,44.701
"2006/01/13",44.51,44.87,44.5,44.64
"2006/01/17",42.55,43.151,42.35,42.951
"2006/01/18",42.19,42.82,42.151,42.611
"2006/01/19",42.69,43.1,42.5,43.01
"2006/01/20",43.6,43.951,42.3,42.3
"2006/01/23",43.451,44,43.35,43.55
"2006/01/24",43.701,44,43.651,43.92
"2006/01/25",43.361,43.48,43.1,43.291
"2006/01/26",47.5,51.16,46,48.57
"2006/01/27",50.5,51,49.771,50.3
"2006/01/30",49.89,50,49.401,49.8
"2006/01/31",48.701,48.901,48.53,48.901
"2006/02/01",47.55,48.05,47.5,47.991
"2006/02/02",49.061,49.35,48.6,48.901
"2006/02/03",48.901,48.971,48.35,48.69
"2006/02/06",48.721,48.89,48.51,48.831
"2006/02/07",48.44,48.44,47.87,48
"2006/02/08",47.1,48.131,47.041,48.01
"2006/02/09",48.89,49.51,48.75,49.151
"2006/02/10",49.521,49.951,49.151,49.62
"2006/02/13",48.57,49,48.521,48.73
"2006/02/14",49.201,49.94,48.91,49.8
"2006/02/15",47.181,48.111,47.05,47.39
"2006/02/16",47.151,47.75,47.151,47.73
"2006/02/17",46.451,46.451,45.721,46.01
"2006/02/21",45.89,45.901,45.57,45.78
"2006/02/22",46.091,46.901,46.05,46.85
"2006/02/23",47.71,47.92,47.25,47.51
"2006/02/24",47.89,48.311,47.8,48.291
"2006/02/27",48.201,48.291,48.041,48.26
"2006/02/28",47.51,47.51,46.811,46.881
"2006/03/01",47,47.451,46.971,47.151
"2006/03/02",46,46.23,45.611,45.991
"2006/03/03",45.05,45.951,45,45.51
"2006/03/06",46.6,46.841,46.201,46.361
