date,open,high,low,close
"2019/01/02",101.041,103.731,100.63,103.5
"2019/01/03",101.84,104.261,101.791,102.35
"2019/01/04",103.831,105.52,103.621,105.35
"2019/01/07",104.88,105.441,103.541,104.871
"2019/01/08",105.25,107.621,105.081,107.57
"2019/01/09",107.971,109.831,107.151,107.5
"2019/01/10",107.38,108.59,106.89,107.82
"2019/01/11",107.14,108.27,104.71,105.39
"2019/01/14",104.831,105.21,103.46,104.301
"2019/01/15",104.231,107,104.06,105.901
"2019/01/16",106.13,106.471,104.221,104.431
"2019/01/17",104.46,106.5,104.441,105.95
"2019/01/18",106.63,107.621,105.42,106.84
"2019/01/22",106.5,107.691,105.88,106.661
"2019/01/23",106.57,108.181,105.96,107.401
"2019/01/24",107.57,107.901,106.431,107.35
"2019/01/25",108.051,108.691,107.471,107.99
"2019/01/28",107.34,110.35,107.34,109.64
"2019/01/29",109.481,110.981,108.721,110.761
"2019/01/30",111,112.74,108.52,110.931
"2019/01/31",110.181,112.59,110.181,111.92
"2019/02/01",111.721,113,111.57,112.57
"2019/02/04",112.661,115.14,112.261,114.28
"2019/02/05",115,115.49,114.28,115.371
"2019/02/06",115.441,116.02,114.5,115.901
"2019/02/07",115.25,116.28,114.67,115.791
"2019/02/08",114.761,116.291,114.31,116.261
"2019/02/11",117.06,118,116.261,116.651
"2019/02/12",116.801,119.261,116.661,119.09
"2019/02/13",119.32,119.801,117.901,118.041
"2019/02/14",117.82,119.63,116.27,119.32
"2019/02/15",119.901,120.21,118.81,120.1
"2019/02/19",120.041,121.57,119.74,120.34
"2019/02/20",119.99,120.801,119.31,119.99
"2019/02/21",119.59,121.621,119.45,121.181
"2019/02/22",121.541,122.95,121.441,122.761
"2019/02/25",122.901,123.191,121.6,121.78
"2019/02/26",121.78,121.95,121.151,121.481
"2019/02/27",121.1,123.161,121.1,123
"2019/02/28",123.06,123.691,122.231,122.301
"2019/03/01",121.64,123.02,120.6,121.301
"2019/03/04",120.721,122.59,119.52,121.151
"2019/03/05",121.151,121.661,120.221,120.57
"2019/03/06",119.681,120.31,118.7,118.981
"2019/03/07",118.371,119.371,117.651,118.46
"2019/03/08",117.59,119,117.07,118.941
"2019/03/11",119.38,120.17,118.971,120.03
"2019/03/12",120.161,121.221,119.74,121.2
"2019/03/13",121.801,123.161,121.551,122.041
"2019/03/14",122.27,123.871,122.09,123.801
"2019/03/15",124.371,125.681,123.2,125.64
"2019/03/18",125.46,127.53,125.231,126.75
"2019/03/19",127.5,128.111,125.78,126.181
"2019/03/20",125.941,126.57,125.331,125.81
"2019/03/21",125.2,126.63,124.081,126.161
"2019/03/22",125.831,126.2,125.111,125.431
"2019/03/25",124.92,125.511,124.361,125.431
"2019/03/26",126.081,126.661,125.331,126.06
"2019/03/27",125.56,126.25,123.731,124.541
"2019/03/28",124.95,125.081,124.07,124.831
"2019/03/29",125.471,126.56,125.051,126.49
"2019/04/01",127.191,128.15,125.75,126.801
"2019/04/02",126.71,128.111,126.081,127.99
"2019/04/03",128.601,128.851,127.35,127.801
"2019/04/04",128.111,128.111,122.95,124.221
"2019/04/05",124.681,125.161,123.651,123.971
"2019/04/08",123.981,125.181,123.17,124.56
"2019/04/09",123.95,124.85,123.231,124.361
"2019/04/10",124.31,125.78,124.181,125.551
"2019/04/11",125.681,126.791,125.46,125.81
"2019/04/12",127.5,131.571,127,130.4
"2019/04/15",130.131,132.301,130.131,131.571
"2019/04/16",131.611,132.76,129.26,130.071
"2019/04/17",130.95,130.95,127.89,129.53
"2019/04/18",120.151,120.151,115.21,119.99
"2019/04/22",120.49,121.5,118.1,118.35
"2019/04/23",119.161,119.5,117.121,118.52
"2019/04/24",118.931,119.88,117.721,118.191
"2019/04/25",118.57,119.301,117.75,119.151
"2019/04/26",118.981,121.1,118.981,119.651
"2019/04/29",119.651,121.25,119.651,120.791
"2019/04/30",120.291,121.24,119.911,120.761
"2019/05/01",120.361,120.77,118.511,118.651
"2019/05/02",118.651,120.74,118.331,118.59
"2019/05/03",119.06,120,118.32,119.941
"2019/05/06",117.651,119.92,117.401,119.621
