date,open,high,low,close
"2017/01/03",29.25,29.511,29.06,29.31
"2017/01/04",29.39,29.46,29.201,29.3
"2017/01/05",29.531,29.91,29.521,29.8
"2017/01/06",29.74,29.851,29.46,29.63
"2017/01/09",29.791,30.14,29.72,30.041
"2017/01/10",30.041,30.3,29.9,30.07
"2017/01/11",29.781,30.201,29.72,30.171
"2017/01/12",29.32,29.861,28.98,29.291
"2017/01/13",29.5,29.65,29.22,29.441
"2017/01/17",29.611,29.65,29.46,29.621
"2017/01/18",29.55,29.681,29.441,29.49
"2017/01/19",29.49,29.691,29.39,29.63
"2017/01/20",29.621,30.261,29.57,30.07
"2017/01/23",30.31,30.49,30.21,30.33
"2017/01/24",30.531,30.9,30.511,30.82
"2017/01/25",31.101,31.33,30.941,31.31
"2017/01/26",31.261,31.451,31.011,31.111
"2017/01/27",31.171,31.351,31,31.25
"2017/01/30",31.07,31.201,30.941,31.191
"2017/01/31",31.041,31.16,30.73,30.91
"2017/02/01",31.24,31.31,30.841,31.08
"2017/02/02",30.71,30.89,30.621,30.781
"2017/02/03",30.96,31.08,30.8,30.97
"2017/02/06",30.951,30.951,30.701,30.871
"2017/02/07",30.91,30.97,30.5,30.521
"2017/02/08",30.691,30.701,30.291,30.33
"2017/02/09",30.33,30.5,30.171,30.21
"2017/02/10",30.441,30.81,30.351,30.71
"2017/02/13",30.941,31.8,30.941,31.691
"2017/02/14",31.47,31.47,31.111,31.33
"2017/02/15",31.5,31.8,31.5,31.75
"2017/02/16",31.72,32.491,31.63,32.32
"2017/02/17",32.1,32.381,32.021,32.341
"2017/02/21",32.39,32.471,32.17,32.331
"2017/02/22",32.201,32.201,31.91,32.07
"2017/02/23",32.151,32.151,31.73,31.75
"2017/02/24",31.611,31.921,31.47,31.921
"2017/02/27",31.82,31.82,31.48,31.531
"2017/02/28",31.591,31.681,31.4,31.47
"2017/03/01",31.421,31.601,31.261,31.58
"2017/03/02",31.191,31.24,30.791,30.871
"2017/03/03",30.871,30.921,30.541,30.851
"2017/03/06",30.8,30.941,30.71,30.851
"2017/03/07",31.011,31.4,30.96,31.31
"2017/03/08",31.47,31.521,31.201,31.22
"2017/03/09",30.89,31.06,30.72,30.98
"2017/03/10",30.871,31.08,30.82,31.06
"2017/03/13",31.271,31.57,31.24,31.5
"2017/03/14",31.38,31.47,31.201,31.21
"2017/03/15",31.38,32.03,31.341,31.91
"2017/03/16",32.25,32.471,32.201,32.41
"2017/03/17",32.6,32.76,32.44,32.591
"2017/03/20",32.8,33.111,32.71,32.85
"2017/03/21",33.241,33.53,32.44,32.48
"2017/03/22",32.57,32.85,32.48,32.69
"2017/03/23",32.471,32.66,32.37,32.561
"2017/03/24",32.73,33.1,32.611,32.811
"2017/03/27",32.85,33.26,32.78,33.17
"2017/03/28",33.361,33.431,33.131,33.35
"2017/03/29",32.951,32.971,32.771,32.931
"2017/03/30",32.841,33.151,32.78,33.07
"2017/03/31",32.701,32.94,32.57,32.841
"2017/04/03",32.94,33,32.71,32.89
"2017/04/04",32.8,32.951,32.771,32.861
"2017/04/05",33.061,33.331,32.87,32.901
"2017/04/06",32.881,32.94,32.73,32.861
"2017/04/07",32.861,33.041,32.771,32.87
"2017/04/10",32.87,32.87,32.42,32.521
"2017/04/11",32.69,32.69,31.98,32.401
"2017/04/12",32.471,32.64,32.021,32.28
"2017/04/13",32.1,32.451,31.82,31.83
"2017/04/17",32.041,32.07,31.771,32.03
"2017/04/18",31.761,31.861,31.63,31.791
"2017/04/19",31.921,31.951,31.49,31.611
"2017/04/20",31.771,31.871,31.64,31.791
"2017/04/21",32.091,32.14,31.951,32.081
"2017/04/24",32.581,32.8,32.491,32.701
"2017/04/25",32.76,33.181,32.75,33.07
"2017/04/26",33.061,33.111,32.82,33
"2017/04/27",33.111,33.3,33.01,33.021
"2017/04/28",33.151,33.25,33.041,33.07
"2017/05/01",33.16,33.41,33.14,33.401
"2017/05/02",33.57,33.991,33.57,33.931
"2017/05/03",33.881,34.291,33.841,34.291
"2017/05/04",34.19,34.19,33.971,34.14
"2017/05/05",34.16,34.44,34.03,34.42
"2017/05/08",34.701,35.1,34.631,34.98
"2017/05/09",35.131,35.46,35.131,35.41
"2017/05/10",35.271,35.631,35.081,35.41
"2017/05/11",35.62,35.8,35.37,35.561
"2017/05/12",35.5,35.521,35.25,35.37
"2017/05/15",35.361,35.39,34.881,35.061
"2017/05/16",35.01,35.03,34.8,35.03
"2017/05/17",34.8,34.811,34.39,34.42
"2017/05/18",34.44,34.991,34.41,34.901
"2017/05/19",35.081,35.23,34.94,35.201
"2017/05/22",35.39,35.51,35.26,35.401
"2017/05/23",35.39,35.491,35.3,35.401
"2017/05/24",35.42,35.591,35.341,35.521
"2017/05/25",35.66,35.791,35.491,35.57
"2017/05/26",35.55,35.581,35.331,35.51
"2017/05/30",35.681,35.811,35.48,35.78
"2017/05/31",35.32,35.361,35.1,35.361
"2017/06/01",35.701,35.92,35.53,35.89
"2017/06/02",35.91,36.23,35.85,36.181
"2017/06/05",36.561,36.67,36.3,36.39
"2017/06/06",36.381,36.581,36.241,36.431
"2017/06/07",36.591,36.71,36.381,36.46
"2017/06/08",36.75,36.901,36.541,36.831
"2017/06/09",36.581,36.701,35.201,35.791
"2017/06/12",35.791,35.791,35.01,35.241
"2017/06/13",35.46,35.591,35.25,35.561
"2017/06/14",35.471,35.771,35.37,35.651
"2017/06/15",35.111,35.471,35.01,35.44
