date,open,high,low,close
"2012/01/03",46.89,47.41,46.48,46.62
"2012/01/04",46.39,46.541,46.03,46.361
"2012/01/05",46.341,46.78,46.14,46.67
"2012/01/06",46.561,46.92,46.48,46.55
"2012/01/09",46.42,46.55,46.05,46.181
"2012/01/10",46.581,46.78,46.201,46.291
"2012/01/11",45.98,46.491,45.971,46.1
"2012/01/12",46.28,46.561,46.14,46.17
"2012/01/13",45.931,46.57,45.791,46.48
"2012/01/17",46.66,47.241,46.66,46.94
"2012/01/18",46.94,47.5,46.89,47.431
"2012/01/19",47.46,48.05,47.381,48.041
"2012/01/20",47.98,47.98,47.431,47.591
"2012/01/23",47.57,47.991,47.331,47.48
"2012/01/24",47.46,47.861,46.951,47.861
"2012/01/25",47.861,47.861,44.521,44.94
"2012/01/26",44.881,45.37,44.181,45.331
"2012/01/27",45.041,45.951,44.91,45.8
"2012/01/30",45.92,46.451,45.64,45.96
"2012/01/31",46.181,46.521,45.91,46.41
"2012/02/01",46.26,47.01,46.21,46.5
"2012/02/02",46.401,46.51,45.681,45.8
"2012/02/03",46.03,47.26,46.03,47.131
"2012/02/06",46.8,46.94,45.701,46.701
"2012/02/07",46.57,47.221,46.561,47.19
"2012/02/08",47.12,47.201,46.82,47.111
"2012/02/09",47.28,47.971,46.92,47.881
"2012/02/10",47.39,47.57,47,47.401
"2012/02/13",47.611,48.061,47.46,48
"2012/02/14",47.951,48.221,47.271,47.701
"2012/02/15",47.791,48.681,47.681,48.21
"2012/02/16",48.221,49.311,47.78,49.131
"2012/02/17",49.35,51.061,49.341,50.631
"2012/02/21",50.53,50.681,49.73,49.89
"2012/02/22",49.91,50.25,49.76,49.82
"2012/02/23",49.66,49.76,49.381,49.53
"2012/02/24",49.62,49.75,49.271,49.431
"2012/02/27",48.82,50.331,48.811,50.151
"2012/02/28",50.131,50.25,49.951,50.111
"2012/02/29",50.07,50.21,49.55,49.8
"2012/03/01",49.831,50.25,49.581,49.991
"2012/03/02",50.55,51,50.431,50.841
"2012/03/05",50.64,50.73,50.111,50.67
