date,open,high,low,close
"2013/01/02",12.49,12.74,12.311,12.721
"2013/01/03",12.681,13,12.591,12.881
"2013/01/04",12.94,13,12.641,12.761
"2013/01/07",12.73,12.78,12.341,12.36
"2013/01/08",12.311,12.41,12.16,12.211
"2013/01/09",12.221,12.301,12.021,12.03
"2013/01/10",12.08,12.24,11.83,11.851
"2013/01/11",11.87,12.141,11.82,12.061
"2013/01/14",12,12,11.73,11.801
"2013/01/15",11.69,11.9,11.391,11.86
"2013/01/16",11.711,12.091,11.681,11.83
"2013/01/17",11.961,12.011,11.79,11.9
"2013/01/18",11.921,11.94,11.671,11.86
"2013/01/22",11.9,11.931,11.73,11.841
"2013/01/23",11.86,11.961,11.7,11.74
"2013/01/24",11.801,11.921,11.511,11.681
"2013/01/25",11.671,11.841,11.641,11.721
"2013/01/28",11.801,12.04,11.79,11.961
"2013/01/29",12.061,12.061,11.931,11.961
"2013/01/30",12,12.521,11.931,12.49
"2013/01/31",12.44,12.921,12.44,12.881
"2013/02/01",12.98,14,12.86,13.95
"2013/02/04",13.95,14.351,13.79,13.87
"2013/02/05",13.971,14.45,13.771,13.83
"2013/02/06",13.801,14.95,13.801,14.801
"2013/02/07",14.91,15.28,14.75,14.87
"2013/02/08",16.66,16.66,15.57,15.74
"2013/02/11",15.78,15.971,15.19,15.4
"2013/02/12",15.37,15.681,15.32,15.641
"2013/02/13",15.61,15.851,15.381,15.471
"2013/02/14",15.41,15.48,15.19,15.2
"2013/02/15",15.37,15.37,14.421,14.551
"2013/02/19",14.471,14.771,14.07,14.181
"2013/02/20",14.23,14.421,13.91,13.91
"2013/02/21",13.91,13.91,12.83,13.381
"2013/02/22",13.48,13.79,13.381,13.57
"2013/02/25",13.75,13.761,13.391,13.521
"2013/02/26",13.61,13.681,13.421,13.511
"2013/02/27",13.44,14,13.4,13.841
"2013/02/28",13.851,13.891,13.601,13.771
"2013/03/01",13.69,13.99,13.301,13.881
"2013/03/04",13.79,13.931,13.7,13.79
"2013/03/05",13.311,13.49,12.761,12.841
"2013/03/06",12.78,13.181,12.761,13.04
"2013/03/07",13.011,13.37,13.011,13.351
"2013/03/08",13.49,13.53,13.32,13.391
"2013/03/11",13.341,13.54,13.301,13.421
"2013/03/12",13.391,13.54,13.261,13.431
"2013/03/13",13.44,13.49,13.221,13.41
"2013/03/14",13.41,13.44,13.25,13.41
"2013/03/15",13.45,13.48,13.24,13.28
"2013/03/18",13.11,13.221,12.9,13.131
"2013/03/19",13.171,13.211,12.961,13.16
"2013/03/20",13.171,13.471,13.11,13.37
"2013/03/21",13.24,13.49,13.11,13.301
"2013/03/22",13.381,13.521,13.23,13.45
"2013/03/25",13.421,13.461,13.061,13.2
"2013/03/26",13.301,13.75,13.15,13.7
"2013/03/27",13.561,13.95,13.561,13.79
"2013/03/28",13.75,13.94,13.591,13.721
"2013/04/01",13.66,13.851,13.391,13.551
"2013/04/02",13.631,13.95,13.48,13.73
"2013/04/03",13.841,13.841,13.521,13.551
"2013/04/04",13.62,13.65,13,13.03
"2013/04/05",12.961,13.16,12.811,13.131
"2013/04/08",13.101,13.37,13.051,13.25
"2013/04/09",13.311,13.87,13.29,13.521
"2013/04/10",13.591,14.57,13.591,14.551
"2013/04/11",14.511,14.961,14.211,14.461
"2013/04/12",14.45,15.04,14.45,14.9
"2013/04/15",14.811,15,13.58,13.7
"2013/04/16",13.761,14.591,13.66,14.54
"2013/04/17",14.471,14.49,13.761,13.931
"2013/04/18",14.011,14.33,13.94,14.08
"2013/04/19",14.2,14.431,14.011,14.091
"2013/04/22",14.131,14.2,13.841,14.2
"2013/04/23",14.301,14.86,14.16,14.86
"2013/04/24",14.811,14.98,14.58,14.641
"2013/04/25",14.721,15.341,14.57,15.33
"2013/04/26",15.32,16.24,15.32,16.121
"2013/04/29",16.21,16.39,15.7,15.73
"2013/04/30",15.69,15.99,15.351,15.45
"2013/05/01",15.45,15.5,15,15.061
"2013/05/02",15.171,16.101,15.021,16.05
"2013/05/03",16.24,16.64,16.031,16.431
"2013/05/06",16.521,16.701,16.5,16.611
"2013/05/07",16.4,16.66,16.121,16.531
"2013/05/08",16.541,16.72,16.101,16.361
"2013/05/09",16.091,16.691,16.091,16.111
"2013/05/10",19.25,20.33,18.781,19.111
"2013/05/13",19.25,20.451,19.111,19.861
