date,open,high,low,close
"2011/01/03",16.326,16.695,16.236,16.55
"2011/01/04",16.691,17.5,16.58,17.486
"2011/01/05",17.5,18.476,17.47,18.25
"2011/01/06",18.24,18.46,18,18.191
"2011/01/07",18.275,18.33,17.5,17.615
"2011/01/10",17.74,18.05,17.39,18.005
"2011/01/11",18.236,18.39,17.966,18.031
"2011/01/12",18.201,18.406,17.916,18.291
"2011/01/13",18.435,19,18.275,18.396
"2011/01/14",18.496,18.736,17.925,18.685
"2011/01/18",18.701,18.701,18,18.335
"2011/01/19",17.91,18.181,17.75,17.796
"2011/01/20",17.25,17.716,16.72,17.476
"2011/01/21",17.621,17.656,17.185,17.546
"2011/01/24",17.451,17.646,16.88,17.246
"2011/01/25",17.005,17.06,16.416,16.96
"2011/01/26",17.785,19.875,17.695,19.826
"2011/01/27",19.871,19.89,18.845,18.9
"2011/01/28",19.025,19.22,17.976,18.476
"2011/01/31",18.205,19.421,18.15,19.226
"2011/02/01",19.261,19.865,19.101,19.73
"2011/02/02",19.63,19.746,19.46,19.505
"2011/02/03",19.5,19.576,19.091,19.441
"2011/02/04",19.5,20.5,19.416,20.435
"2011/02/07",20.441,20.98,19.691,19.88
"2011/02/08",19.81,20.291,19.81,20.236
"2011/02/09",20.496,20.605,20.015,20.085
"2011/02/10",19.855,20.416,19.386,20.33
"2011/02/11",20.166,20.39,19.925,20.316
"2011/02/14",20.316,20.875,20.16,20.5
"2011/02/15",20.365,20.566,19.81,20.23
"2011/02/16",20.265,20.71,20.095,20.63
"2011/02/17",20.285,20.845,20.125,20.656
"2011/02/18",20.74,20.996,20.591,20.851
"2011/02/22",20.556,20.595,19.71,19.806
"2011/02/23",19.75,20.125,19.021,19.941
"2011/02/24",20.226,20.875,20.14,20.39
"2011/02/25",20.39,21.011,20.39,20.75
"2011/02/28",20.98,20.98,20.115,20.421
"2011/03/01",20.5,20.601,19.816,19.835
"2011/03/02",19.8,20.216,19.361,20.185
"2011/03/03",20.361,21.25,20.316,21.115
"2011/03/04",21.201,21.705,21.14,21.625
"2011/03/07",21.685,21.81,20.806,21.556
"2011/03/08",21.951,21.996,21.455,21.64
"2011/03/09",21.625,21.976,21.351,21.605
"2011/03/10",21.496,21.73,21.011,21.076
"2011/03/11",20.996,21.605,20.845,21.5
"2011/03/14",21.406,21.826,21.375,21.81
"2011/03/15",20.71,21.486,20.375,21.121
"2011/03/16",21.121,21.326,20.46,20.515
"2011/03/17",20.771,21.105,20.556,20.726
"2011/03/18",20.955,21.226,20.845,21.15
"2011/03/21",21.38,21.916,21.265,21.89
"2011/03/22",21.97,21.97,20.951,21.15
"2011/03/23",21.031,21.05,20.3,20.511
"2011/03/24",20.64,21.066,20.486,20.855
"2011/03/25",21.015,21.601,21.015,21.525
"2011/03/28",21.5,21.535,21.056,21.156
"2011/03/29",21.146,21.8,20.925,21.701
"2011/03/30",21.685,22.021,21.486,21.5
"2011/03/31",21.576,22.175,21.451,22.076
"2011/04/01",22.265,22.451,19.515,20.39
"2011/04/04",20.896,21.785,20.785,21.746
"2011/04/05",21.66,22.25,21.445,22.246
"2011/04/06",22.291,22.441,20.845,21
"2011/04/07",20.875,20.996,19.636,19.906
"2011/04/08",20.035,20.111,19.601,19.781
"2011/04/11",19.865,20.05,19.261,19.531
"2011/04/12",19.351,19.55,18.791,18.941
"2011/04/13",19.261,20.335,19.261,20.146
"2011/04/14",19.951,20.31,19.621,20.08
"2011/04/15",19.97,20.306,19.605,20.3
"2011/04/18",19.98,19.98,19.41,19.615
"2011/04/19",19.65,19.74,19.146,19.386
"2011/04/20",19.535,20.156,19.386,20.15
"2011/04/21",20.341,20.466,19.955,20.21
"2011/04/25",20.07,20.486,19.705,20.431
"2011/04/26",20.486,20.98,20.476,20.576
"2011/04/27",20.515,20.875,19.9,20.865
"2011/04/28",22.455,24.25,22.33,23.886
"2011/04/29",23.886,24.5,23.871,24.351
"2011/05/02",24.355,24.605,23.115,23.125
"2011/05/03",23.185,23.5,21.75,22.615
"2011/05/04",22.505,22.64,22.05,22.085
"2011/05/05",21.75,23.546,21.5,23.095
"2011/05/06",23.3,23.75,23.035,23.255
"2011/05/09",23.271,23.91,23.085,23.72
"2011/05/10",23.861,23.931,23.425,23.605
"2011/05/11",23.66,23.66,22.716,23.035
"2011/05/12",22.791,23.675,22.791,23.505
"2011/05/13",23.621,23.96,23.386,23.48
"2011/05/16",23.32,23.9,23.226,23.4
"2011/05/17",23.25,23.845,23.13,23.326
"2011/05/18",23.425,23.72,23.21,23.656
"2011/05/19",23.861,24.73,23.605,24.316
"2011/05/20",24.3,24.38,23.861,24.265
"2011/05/23",23.796,23.925,23.365,23.421
"2011/05/24",23.49,23.63,23.16,23.24
"2011/05/25",23.146,23.99,22.931,23.96
"2011/05/26",23.845,24.201,23.566,23.656
"2011/05/27",23.8,24.25,23.666,23.931
"2011/05/31",24.246,24.421,23.625,24.246
"2011/06/01",24.285,25.4,24.285,24.851
"2011/06/02",25.16,25.25,23.171,23.511
"2011/06/03",23.3,23.931,23.121,23.441
"2011/06/06",23.31,24.24,23.31,23.701
"2011/06/07",23.931,24.271,23.371,24.201
"2011/06/08",24.21,24.421,23.75,23.951
"2011/06/09",23.98,24.23,23.621,23.791
"2011/06/10",23.781,23.89,22.541,22.66
"2011/06/13",22.66,23.3,22.5,22.75
"2011/06/14",22.931,23.431,22.691,22.89
"2011/06/15",22.71,22.921,22.281,22.31
"2011/06/16",22.25,23.341,22.25,23.171
"2011/06/17",23.371,23.56,22.621,22.66
"2011/06/20",22.66,22.861,22.25,22.72
"2011/06/21",22.871,25,22.73,24.64
"2011/06/22",24.5,25.361,23.941,24.66
"2011/06/23",24.181,25.181,23.8,25.121
"2011/06/24",25.201,26.271,24.91,25.851
"2011/06/27",25.931,26.361,25.64,26.011
"2011/06/28",26.06,26.75,25.96,26.71
"2011/06/29",26.89,27.191,26.451,26.91
"2011/06/30",26.91,27.341,26.72,27.291
"2011/07/01",27.13,27.64,27.13,27.58
"2011/07/05",27.8,28.171,27.691,27.9
"2011/07/06",27.9,28.22,27.541,28.171
"2011/07/07",28.48,28.56,27.23,27.591
"2011/07/08",26.921,28.21,26.511,28.05
"2011/07/11",27.611,27.871,27.121,27.351
"2011/07/12",27.291,27.31,26.421,26.861
"2011/07/13",27.041,27.96,27.041,27.48
"2011/07/14",27.66,27.8,26.5,26.98
"2011/07/15",27.22,27.431,26.681,26.851
"2011/07/18",26.781,27.371,26.33,26.531
"2011/07/19",26.541,27.361,26.541,26.781
"2011/07/20",22.351,22.39,19.851,21.611
"2011/07/21",21.611,22,20.64,20.701
"2011/07/22",20.841,21.47,20.8,21.091
"2011/07/25",20.72,21.32,20.47,20.591
"2011/07/26",20.49,20.791,20.011,20.691
"2011/07/27",20.4,20.4,19.701,19.81
"2011/07/28",19.82,20.33,19.451,19.8
"2011/07/29",19.58,20.73,18.9,20.32
"2011/08/01",20.601,20.8,19.91,20.24
"2011/08/02",20.06,21.22,20,20.13
"2011/08/03",20.23,21.091,20.06,21.08
"2011/08/04",20.8,21.431,20.56,20.8
"2011/08/05",20.931,21.15,18.97,19.621
"2011/08/08",18.5,19.38,17.601,18
"2011/08/09",18.32,19.22,17.841,19.191
"2011/08/10",18.791,18.89,18.06,18.171
"2011/08/11",18.361,19.691,18.3,19.46
"2011/08/12",19.621,19.97,18.89,19.71
"2011/08/15",20.5,20.931,20.3,20.601
"2011/08/16",20.39,20.591,20.05,20.32
"2011/08/17",20.63,21.791,20.521,20.841
"2011/08/18",20.14,20.14,18.521,18.701
"2011/08/19",18.5,19.011,17.341,17.541
"2011/08/22",17.861,18.261,16.951,17.261
"2011/08/23",17.431,18.55,17.101,18.48
"2011/08/24",18.531,18.681,17.591,17.841
"2011/08/25",18.21,18.21,17.23,17.49
"2011/08/26",17.39,18.611,17.261,18.611
"2011/08/29",18.89,19.281,18.73,19.06
"2011/08/30",18.921,19.291,18.8,18.82
"2011/08/31",18.951,19.46,18.931,19.13
"2011/09/01",19.121,19.601,19,19.06
"2011/09/02",18.761,19,18.23,18.4
"2011/09/06",17.75,18.25,17.41,18.201
"2011/09/07",18.5,19,17.97,18.851
"2011/09/08",18.8,18.851,18.091,18.46
"2011/09/09",18.21,18.341,17.48,17.63
"2011/09/12",17.291,17.681,16.9,17.451
"2011/09/13",17.5,17.601,17.13,17.49
"2011/09/14",17.55,19,17.5,18.621
"2011/09/15",18.81,18.99,18.421,18.91
"2011/09/16",18.88,18.98,18.121,18.15
"2011/09/19",17.861,18.611,17.701,18.38
"2011/09/20",18.55,18.691,17.39,17.39
"2011/09/21",17.5,18.15,17.5,17.521
"2011/09/22",16.931,17.47,15.94,16.601
