date,open,high,low,close
"2020/01/02",41.771,42.26,41.3,41.94
"2020/01/03",41.39,41.67,41.271,41.51
"2020/01/06",41.021,41.451,40.931,41.311
"2020/01/07",41.35,41.51,40.89,41.151
"2020/01/08",41.25,41.55,41.081,41.32
"2020/01/09",41.631,42.591,41.32,42.35
"2020/01/10",42.5,42.681,41.98,42.1
"2020/01/13",42.291,42.78,42.151,42.771
"2020/01/14",42.6,42.98,42.381,42.721
"2020/01/15",42.73,43.23,42.341,42.651
"2020/01/16",42.971,44.01,42.8,43.931
"2020/01/17",44.041,44.221,43.87,44.14
"2020/01/21",43.82,44.401,43.82,44.181
"2020/01/22",44.401,44.541,44.151,44.241
"2020/01/23",44.091,44.46,43.741,44.39
"2020/01/24",44.55,44.73,43.901,44.081
"2020/01/27",43.181,43.46,42.741,43.05
"2020/01/28",43.471,43.87,43.14,43.37
"2020/01/29",43.611,43.861,43.41,43.42
"2020/01/30",42.91,43.491,42.62,43.431
"2020/01/31",43.311,43.491,42.32,42.521
"2020/02/03",42.901,43.741,42.901,43.51
"2020/02/04",44.25,44.64,43.89,44.311
"2020/02/05",44.94,45.111,44.381,45.01
"2020/02/06",45.28,45.561,44.521,44.55
"2020/02/07",44.471,44.55,43.241,43.39
"2020/02/10",43.17,43.881,42.811,43.831
"2020/02/11",44.16,44.51,42.841,43.791
"2020/02/12",44.07,44.26,43.64,44.111
"2020/02/13",44,44.991,42,44.901
"2020/02/14",44.64,45.82,44.221,45.361
"2020/02/18",45.091,45.8,45.05,45.62
"2020/02/19",45.611,46.201,45.521,45.971
"2020/02/20",45.57,46.67,45.561,46.131
"2020/02/21",45.901,46.14,45.12,45.39
"2020/02/24",43.71,44.681,43.46,44.271
"2020/02/25",44.57,44.96,42.75,42.841
"2020/02/26",43.16,44.201,42.48,42.73
"2020/02/27",41.701,42.311,40.07,40.17
"2020/02/28",38.82,40.12,38.311,39.48
"2020/03/02",39.881,41.05,39.01,41
"2020/03/03",40.82,41.62,39.55,39.791
"2020/03/04",40.42,40.66,39.12,40.57
"2020/03/05",39.541,40.431,39.51,40.271
"2020/03/06",38.78,40.44,38.41,40
"2020/03/09",37.311,38.8,36.01,36.14
"2020/03/10",37.53,37.98,34.901,35.67
"2020/03/11",34.611,34.611,32.55,33.23
"2020/03/12",30.72,32.25,26.55,27.05
"2020/03/13",29.32,30.451,27.371,28.351
"2020/03/16",24.371,26.851,23.15,24.22
"2020/03/17",24.591,24.81,20.791,22.091
"2020/03/18",20.65,22.691,20.011,21.32
"2020/03/19",21.07,25.621,20.951,25.33
"2020/03/20",25.681,28.41,25.031,26
"2020/03/23",25.281,27.91,23.791,26.541
"2020/03/24",27.73,29.011,27.681,28.521
"2020/03/25",29.281,29.73,27.291,28.791
"2020/03/26",28.861,30.701,28.431,30.64
"2020/03/27",29.761,30.341,29.031,29.851
"2020/03/30",30.05,31.181,29.361,31.031
"2020/03/31",31.291,32.741,30.72,31.83
"2020/04/01",30.63,31.24,28.82,29.101
"2020/04/02",28.791,30.261,28.64,29.89
"2020/04/03",29.601,30.07,27.791,28.46
"2020/04/06",29.9,31.55,29.791,31.14
"2020/04/07",32.69,33.48,31.88,32.01
"2020/04/08",32.491,33.681,31.841,33.241
"2020/04/09",34.01,34.71,33.5,34.46
"2020/04/13",34.201,34.201,32.01,32.19
"2020/04/14",32.03,33.07,32.03,32.57
"2020/04/15",31.65,32.341,30.871,32.19
"2020/04/16",32.37,32.651,31.15,31.341
"2020/04/17",32.23,32.78,31.48,32.46
"2020/04/20",32.081,33.14,30.931,32.32
"2020/04/21",31.771,32.061,31.39,31.681
"2020/04/22",32.341,32.491,31.75,32.181
"2020/04/23",32.55,33.37,32.44,32.91
"2020/04/24",33.201,33.35,32.01,32.631
"2020/04/27",32.971,34.541,32.791,34.35
"2020/04/28",35.401,35.73,34.23,34.23
"2020/04/29",34.831,36.05,34.791,35.71
"2020/04/30",35.14,35.471,34.451,34.631
"2020/05/01",33.931,33.971,32.64,32.861
"2020/05/04",32.491,32.96,31.65,32.111
"2020/05/05",32.64,33.42,32.26,32.831
"2020/05/06",33.51,33.53,31.671,31.861
"2020/05/07",33.451,36.98,32.491,36.451
"2020/05/08",37.39,37.631,36.081,37
"2020/05/11",35.971,37.451,35.25,37.111
"2020/05/12",37.37,37.37,35.451,35.5
"2020/05/13",35.16,36.081,33.841,34.37
"2020/05/14",33.841,34.951,33.111,34.881
"2020/05/15",34.66,35.42,34.381,35.401
"2020/05/18",36.631,38.791,35.89,38.64
"2020/05/19",38.62,40.151,38.201,39.241
"2020/05/20",39.82,40.87,38.53,39.53
"2020/05/21",39.401,39.87,38.91,39.381
"2020/05/22",39.37,39.69,38.73,39.331
"2020/05/26",40.6,41.841,39.6,41.221
"2020/05/27",41.841,42.66,41.311,42.541
"2020/05/28",42.591,43.561,41.741,41.991
"2020/05/29",40.57,40.78,38.75,39.12
"2020/06/01",39.331,40.3,38.87,40.07
"2020/06/02",40.32,40.96,39.89,40.381
"2020/06/03",40.881,42.341,40.55,42.221
"2020/06/04",42.041,43.16,41.82,43.061
"2020/06/05",44.67,45.331,43.6,45.12
"2020/06/08",44.8,45.26,44.17,45.181
"2020/06/09",44.1,44.98,43.25,43.931
"2020/06/10",44.1,44.721,43.131,43.991
"2020/06/11",42.23,42.8,40.841,40.98
"2020/06/12",42.67,42.681,40.25,41.131
"2020/06/15",40.111,42.361,39.71,42.23
"2020/06/16",43.92,43.92,42.03,43.01
"2020/06/17",43.26,43.561,42.651,43.021
"2020/06/18",42.8,43.28,42,43
"2020/06/19",43.581,44.041,42.521,43
"2020/06/22",43,43.491,42.32,43.3
"2020/06/23",43.89,43.89,43.3,43.66
"2020/06/24",43.681,43.681,42.241,42.67
"2020/06/25",42.42,43.19,41.791,43.17
"2020/06/26",42.96,43.16,42.05,42.37
"2020/06/29",42.92,43.221,42.131,42.64
"2020/06/30",42.57,43.44,42.401,43.19
"2020/07/01",43.17,43.5,42.69,42.75
"2020/07/02",43.541,44.151,42.311,42.521
"2020/07/06",43.541,43.89,42.991,43.431
"2020/07/07",43.03,43.75,41.98,42.041
"2020/07/08",42.17,43.291,41.71,42.401
"2020/07/09",42.561,42.71,41.69,42.381
"2020/07/10",42.541,42.76,42.081,42.541
"2020/07/13",42.881,43.201,41.651,41.66
"2020/07/14",41.521,43.07,41.341,42.991
"2020/07/15",43.811,44.451,43.431,44.311
"2020/07/16",44.14,44.14,43.23,43.51
"2020/07/17",43.721,44.381,43.591,43.951
"2020/07/20",43.931,44.451,43.78,44.361
"2020/07/21",44.87,45.451,44.44,44.841
"2020/07/22",44.67,45.1,44.17,44.44
"2020/07/23",44.431,45.771,44.431,45.311
"2020/07/24",44.951,45.041,43.931,44.03
"2020/07/27",44.03,45.21,43.92,45.061
"2020/07/28",45.07,45.491,44.69,44.721
"2020/07/29",44.76,45.75,44.76,45.57
"2020/07/30",44.881,45.64,44.5,45.541
"2020/07/31",45.69,45.791,44.35,44.51
"2020/08/03",45.111,45.64,44.861,45.541
"2020/08/04",45.46,45.631,44.78,45.131
"2020/08/05",45.82,46.151,45.28,45.92
"2020/08/06",47.42,50.3,47.201,49.05
"2020/08/07",48.861,49.39,48.451,49.17
"2020/08/10",49.28,49.48,48.23,48.41
"2020/08/11",48.541,48.931,47.861,47.96
"2020/08/12",48.23,49.591,47.96,49.51
"2020/08/13",49.16,50.491,49.091,50.061
"2020/08/14",49.76,50.771,48.721,50.381
"2020/08/17",50.611,51.32,50.401,50.831
"2020/08/18",51,51.96,50.901,51.76
"2020/08/19",51.651,51.66,50.6,50.66
"2020/08/20",50.111,50.811,50,50.64
"2020/08/21",50.341,51.041,50.271,50.701
"2020/08/24",51.021,52.23,50.701,52.19
"2020/08/25",52.091,52.62,51.791,52.57
"2020/08/26",53.061,53.73,52.5,52.6
"2020/08/27",52.76,52.76,51.55,52.041
"2020/08/28",52,52.19,51.6,52.021
"2020/08/31",52.381,52.75,51.94,52.41
"2020/09/01",52.67,53.471,52.1,53.41
"2020/09/02",53.78,54.51,52.96,54.311
"2020/09/03",54.131,54.131,50.66,50.901
"2020/09/04",51.041,51.53,49.07,49.96
"2020/09/08",49.021,50.01,48.51,49.14
"2020/09/09",49.98,50.37,49.48,50.111
"2020/09/10",50.51,50.78,49.041,49.16
"2020/09/11",49.76,50.8,49.32,50.16
"2020/09/14",50.48,50.841,50.041,50.431
"2020/09/15",51.12,52.21,50.841,52.081
"2020/09/16",52.55,52.73,51.241,51.311
"2020/09/17",50.241,50.721,49.651,49.791
"2020/09/18",50.21,50.35,48.831,49.35
"2020/09/21",48.291,48.37,47.271,47.8
"2020/09/22",48.26,48.75,47.96,48.55
"2020/09/23",49.25,49.25,47.64,47.64
"2020/09/24",47.361,47.611,46.82,47.081
"2020/09/25",47.01,47.85,46.78,47.85
"2020/09/28",48.8,49.19,48.55,48.701
"2020/09/29",48.62,49.21,48.221,48.92
"2020/09/30",49,49.85,48.491,48.701
"2020/10/01",48.76,49.681,48.631,48.87
"2020/10/02",47.971,49.62,47.51,49.331
"2020/10/05",49.71,51.131,49.69,50.721
"2020/10/06",50.721,50.881,48.881,48.931
"2020/10/07",49.721,50.67,49.51,50.51
"2020/10/08",50.92,51.591,50.831,51.1
"2020/10/09",51.521,52.091,51.271,51.381
"2020/10/12",51.62,52.611,51.401,52.311
"2020/10/13",52,52.64,51.64,51.721
"2020/10/14",51.89,52.35,50.51,50.541
"2020/10/15",50.061,52.591,49.581,52.291
"2020/10/16",52.66,53.291,52.201,52.341
"2020/10/19",52.41,53.201,51.76,51.971
"2020/10/20",52.51,52.89,51.831,51.92
"2020/10/21",52.221,52.96,50.611,50.741
"2020/10/22",51.01,51.791,50.01,50.94
"2020/10/23",51.14,51.311,49.37,50.081
"2020/10/26",49.271,49.67,48.51,49.23
"2020/10/27",49.561,51.1,49.23,50.66
"2020/10/28",49.491,49.55,47.76,47.881
"2020/10/29",47.741,48.98,47.241,48.48
"2020/10/30",48.381,49.57,47.19,48.131
"2020/11/02",49.131,50.791,48.581,50.741
"2020/11/03",51.651,53.181,51.491,52.681
"2020/11/04",52.081,53.25,50.51,53.03
