date,open,high,low,close
"2010/11/04",9.15,9.221,9.101,9.211
"2010/11/05",9.03,9.11,9.021,9.061
"2010/11/08",8.971,9.08,8.95,9.04
"2010/11/09",9.341,9.341,9.04,9.08
"2010/11/10",9.12,9.131,8.9,9.07
"2010/11/11",8.641,8.73,8.591,8.69
"2010/11/12",8.75,8.841,8.7,8.79
"2010/11/15",8.811,8.82,8.721,8.721
"2010/11/16",8.761,8.801,8.551,8.62
"2010/11/17",8.61,8.721,8.601,8.681
"2010/11/18",9,9.12,8.98,9.061
"2010/11/19",9.2,9.271,9.141,9.271
"2010/11/22",9.101,9.181,9,9.15
"2010/11/23",8.91,8.95,8.79,8.841
"2010/11/24",8.9,9.061,8.9,9.061
"2010/11/26",9.16,9.271,9.141,9.221
"2010/11/29",9.051,9.15,8.94,9.08
"2010/11/30",8.94,9.03,8.9,8.95
"2010/12/01",9.011,9.15,8.961,9.15
"2010/12/02",8.971,9.29,8.971,9.271
"2010/12/03",9.66,10.021,9.65,10.021
"2010/12/06",10.101,10.131,9.99,10.11
"2010/12/07",10.2,10.24,9.99,9.99
"2010/12/08",10.061,10.2,9.99,10.12
"2010/12/09",10.15,10.181,10.04,10.131
"2010/12/10",10.16,10.221,10.091,10.211
"2010/12/13",10.311,10.341,10.24,10.24
"2010/12/14",10.211,10.28,10.16,10.19
"2010/12/15",10.141,10.19,10.011,10.021
"2010/12/16",10,10.141,9.95,10.141
"2010/12/17",10,10.051,9.971,10.03
"2010/12/20",10.271,10.351,10.211,10.311
"2010/12/21",10.341,10.381,10.311,10.351
"2010/12/22",10.261,10.32,10.23,10.311
"2010/12/23",10.2,10.33,10.171,10.301
"2010/12/27",10.16,10.261,10.141,10.25
"2010/12/28",10.221,10.23,10.15,10.211
"2010/12/29",10.28,10.4,10.261,10.36
"2010/12/30",10.431,10.511,10.4,10.44
"2010/12/31",10.431,10.48,10.351,10.44
