date,open,high,low,close
"2019/01/02",205,213.42,202.351,210.551
"2019/01/03",205.39,207.971,199.206,199.601
"2019/01/04",204.29,204.84,200.68,202.471
"2019/01/07",209.15,213.441,205.62,209.92
"2019/01/08",213.67,215.12,210.381,214.28
"2019/01/09",215.211,218.95,214.03,216.95
"2019/01/10",215.321,219.135,214.101,217.961
"2019/01/11",215.961,218.941,214.01,218.101
"2019/01/14",216.09,217.9,214.491,215.581
"2019/01/15",216.441,223.5,216.441,222.851
"2019/01/16",222.881,227.25,220.93,221.241
"2019/01/17",219.79,222.15,219.64,221.03
"2019/01/18",229.191,233.161,225,232.081
"2019/01/22",230,230.241,221.67,222.991
"2019/01/23",224.98,227.228,220.01,222.29
"2019/01/24",222.53,226.9,222.53,226.45
"2019/01/25",227.98,228.801,226.01,227.26
"2019/01/28",223.5,223.51,211.34,215.321
"2019/01/29",215.15,216.01,205.4,206.42
"2019/01/30",209,210.73,204.935,210.241
"2019/01/31",210.5,216.071,210.25,214.78
"2019/02/01",215.331,222.81,215.271,220.5
"2019/02/04",220.081,221.918,217.161,218.43
"2019/02/05",218.89,226,218.89,224.03
"2019/02/06",224.461,227,222.771,224.67
"2019/02/07",222.84,224,218.4,220.28
"2019/02/08",218.441,226.39,218.441,226.34
"2019/02/11",227.73,230.801,227.241,229.18
"2019/02/12",231.321,239.4,230.631,238.45
"2019/02/13",240,240.5,233.765,236.4
"2019/02/14",236.771,242.34,236.053,240.78
"2019/02/15",259.75,268.614,254.801,263.951
"2019/02/19",264.59,272.721,263.68,269.58
"2019/02/20",270.171,274.816,267.221,270.721
"2019/02/21",268.191,271.87,266.546,270.5
"2019/02/22",271.881,275.351,270.821,274.971
"2019/02/25",278.5,283.011,278.5,279.3
"2019/02/26",278.25,281.86,278.25,280.53
"2019/02/27",280.5,285,280.101,283.99
"2019/02/28",283.99,286.55,281.965,285.25
"2019/03/01",287.601,288.49,283.83,286.541
"2019/03/04",288,289.77,279.463,284.4
"2019/03/05",284.78,285.221,276.041,277.78
"2019/03/06",277.11,279,268.731,275.101
"2019/03/07",275.541,278,271.421,276.231
"2019/03/08",269.52,275.33,266.631,274.55
"2019/03/11",275.231,283.53,275.231,281.8
"2019/03/12",283.041,287.28,281.221,285.09
"2019/03/13",288.86,296,287.101,292.511
"2019/03/14",291.81,293.965,289.822,292.61
"2019/03/15",294.8,299.59,293.33,296.761
"2019/03/18",296.761,304.971,294.822,299.201
"2019/03/19",300.49,300.75,294.601,295.18
"2019/03/20",297.55,300.02,294.941,298.451
"2019/03/21",304.61,316.671,303.161,315.02
"2019/03/22",312.33,314.9,299.59,300.161
"2019/03/25",298.12,302.4,295.18,301.231
"2019/03/26",305.601,314.279,305.56,309.8
"2019/03/27",310.981,314.08,305.53,311.33
"2019/03/28",312.24,315.18,309.93,312.3
"2019/03/29",314.951,316.235,311.701,314.46
"2019/04/01",318.74,319.411,314.701,318.36
"2019/04/02",318.96,320.881,317.05,318.43
"2019/04/03",322.77,325,319.65,321.75
"2019/04/04",322,323.981,310.471,313.15
"2019/04/05",314.321,315.941,310.965,311.06
"2019/04/08",310.21,317.071,306.464,316.9
"2019/04/09",315.8,319.31,314.248,317.191
"2019/04/10",317.65,323.011,317.596,322.25
"2019/04/11",324,324,319.201,322.231
"2019/04/12",325,326.495,323.12,324.77
"2019/04/15",324.911,329.25,324.291,327.34
"2019/04/16",329.511,330.53,326.761,328.541
"2019/04/17",331,331.27,326.23,328.041
"2019/04/18",328.46,329.34,320.12,323.381
"2019/04/22",323,328.5,322.231,327.601
"2019/04/23",322.731,326.01,315.641,321.06
"2019/04/24",321.15,328.257,321.15,325.231
"2019/04/25",323.571,324.61,314.4,318.11
"2019/04/26",317.09,322.25,316.231,320.4
"2019/04/29",321.43,322.83,316.55,316.881
"2019/04/30",315.62,316.066,306.951,312.291
"2019/05/01",314.881,316.221,310.411,310.46
"2019/05/02",309.261,315.665,308.36,310.851
"2019/05/03",261.9,278.441,251,278.411
"2019/05/06",268,273.4,262,273.31
"2019/05/07",270.571,271.144,261.188,265.671
"2019/05/08",265.68,269.745,261.8,266.25
"2019/05/09",263.33,268.691,259.5,267.43
"2019/05/10",265.81,267.881,258.24,264.221
"2019/05/13",256.441,258.141,243.394,243.9
"2019/05/14",247.521,252.73,246.5,248.881
"2019/05/15",246.911,250.051,246,248.7
"2019/05/16",251.191,255.25,250.4,253.62
"2019/05/17",249.821,253.946,248.59,250.12
"2019/05/20",247.5,248.26,242.64,244.95
"2019/05/21",246.28,253.95,246.28,252.95
"2019/05/22",252,255.338,251.241,253.14
"2019/05/23",249.071,255.28,248.15,254.381
"2019/05/24",256.87,259.477,254.78,255.941
"2019/05/28",256.52,259.161,252.905,253.34
"2019/05/29",250.76,251.711,245.771,247.5
"2019/05/30",249.821,251.331,246.67,247.971
"2019/05/31",244.12,246.89,243.351,244.59
"2019/06/03",243.741,246.93,240.68,241.361
"2019/06/04",245.04,254.861,244.267,254.711
"2019/06/05",257.791,263.731,254.911,263.631
"2019/06/06",264.101,265.911,253.59,257.18
"2019/06/07",250.661,251,236.54,246.441
"2019/06/10",247.84,255.73,247.84,250.071
"2019/06/11",252,254.071,241.116,243
"2019/06/12",242.68,246.952,242.45,243.881
"2019/06/13",245.721,245.721,239.89,242.01
"2019/06/14",240.5,241.5,232.301,236.081
"2019/06/17",236.89,241.18,236.89,238.601
"2019/06/18",241.301,247.25,241.301,242.06
"2019/06/19",244.021,245.911,242.06,243.161
"2019/06/20",248,250.5,244.03,248.73
"2019/06/21",248.93,254.611,248.081,253.39
"2019/06/24",253.28,255.25,250.92,252.09
"2019/06/25",251.711,251.9,245.411,246.381
"2019/06/26",250.78,257.971,249,255.31
"2019/06/27",256.791,262.58,256.641,257.99
"2019/06/28",259,260.441,254.881,259.62
"2019/07/01",265.471,266.955,261.351,262.84
"2019/07/02",262.83,265.951,261.381,265.3
"2019/07/03",265.881,268.941,264.65,268.86
"2019/07/05",268.101,271.131,265.951,270.74
"2019/07/08",269.46,269.761,266.15,268
"2019/07/09",265.99,271.141,265.3,270.55
"2019/07/10",272.171,274.389,269.59,270.391
"2019/07/11",271.36,272.541,268.37,271.9
"2019/07/12",272,276.12,272,274.261
"2019/07/15",276.31,278.201,274.485,277.641
"2019/07/16",276,277.99,272.636,275.511
"2019/07/17",275.62,280.625,275.103,277.43
"2019/07/18",277.28,278.495,273.411,275.49
"2019/07/19",282.12,287.61,278.541,282.74
"2019/07/22",283.821,289.451,282.74,287.36
"2019/07/23",288.451,288.8,273.911,276.351
"2019/07/24",277.03,279.851,276.471,279.191
"2019/07/25",278.65,278.99,262.701,267.411
"2019/07/26",268.78,273.821,266.541,272.981
"2019/07/29",272.5,272.671,266.283,272.231
"2019/07/30",272.24,275.87,269.56,274.28
"2019/07/31",274.3,279.24,271.145,273.451
"2019/08/01",273.221,278.471,268.37,272.221
"2019/08/02",254.75,255,240.23,244.12
"2019/08/05",236.991,238,229.051,230.95
"2019/08/06",235.51,236.9,230.2,235.821
"2019/08/07",230.971,235.321,230.18,235
"2019/08/08",237.741,240.76,234.14,234.491
"2019/08/09",232.75,232.75,226.191,228.73
"2019/08/12",227.03,227.379,223.002,224.471
"2019/08/13",224.48,233.991,223,230.821
"2019/08/14",226.071,226.971,218.351,219.43
"2019/08/15",219.131,220,214.051,216.691
"2019/08/16",219,222.571,218.941,221.18
"2019/08/19",226,226.9,222.92,223.471
"2019/08/20",222.31,223.301,219,219.191
"2019/08/21",222.331,227,221.01,226.54
"2019/08/22",227.861,229,225.87,227.28
