date,open,high,low,close
"2007/01/03",21.732,22.576,20.784,21.365
"2007/01/04",21.381,22.377,21.31,22.257
"2007/01/05",22.313,22.385,21.899,22.178
"2007/01/08",22.178,23.42,22.146,22.918
"2007/01/09",23.253,23.675,22.934,23.181
"2007/01/10",23.006,23.786,22.775,23.547
"2007/01/11",23.85,24.009,23.42,23.842
"2007/01/12",23.738,24.487,23.738,24.24
"2007/01/16",24.375,24.638,24.017,24.105
"2007/01/17",24.137,24.16,23.452,23.754
"2007/01/18",23.691,23.691,22.767,23.069
"2007/01/19",22.775,23.165,22.695,22.934
"2007/01/22",22.799,23.3,22.361,22.862
"2007/01/23",22.894,23.961,22.878,23.786
"2007/01/24",25.88,26.271,25.004,25.204
"2007/01/25",25.052,25.427,24.797,24.853
"2007/01/26",24.845,25.036,24.598,24.766
"2007/01/29",24.845,25.028,24.487,24.957
"2007/01/30",25.442,25.442,24.837,25.036
"2007/01/31",24.957,25.243,24.63,25.212
"2007/02/01",25.243,25.61,25.02,25.427
"2007/02/02",25.323,25.705,25.315,25.403
"2007/02/05",25.403,25.705,25.267,25.434
"2007/02/06",25.403,25.419,24.901,25.323
"2007/02/07",25.697,25.697,25.132,25.379
"2007/02/08",25.427,25.57,25.148,25.283
"2007/02/09",25.419,25.419,24.869,25.044
"2007/02/12",25.052,25.156,24.71,24.813
"2007/02/13",24.909,25.068,24.574,24.662
"2007/02/14",24.758,25.347,24.63,25.164
"2007/02/15",25.1,25.347,25.004,25.204
"2007/02/16",25.299,25.307,24.933,25.028
"2007/02/20",24.997,25.355,24.766,25.283
"2007/02/21",25.235,25.673,25.188,25.673
"2007/02/22",25.745,26.119,25.49,25.681
"2007/02/23",25.626,26.478,25.626,26.326
"2007/02/26",26.438,26.517,25.626,25.857
"2007/02/27",25.649,25.92,24.638,25.156
"2007/02/28",24.893,25.801,24.646,25.642
"2007/03/01",25.116,25.761,24.797,25.036
"2007/03/02",24.782,25.339,24.782,24.893
"2007/03/05",24.646,25.363,24.359,24.845
"2007/03/06",24.845,25.212,24.821,24.941
"2007/03/07",24.941,25.419,24.941,25.084
"2007/03/08",25.331,25.514,25.116,25.307
"2007/03/09",25.57,25.602,25.004,25.482
"2007/03/12",25.482,25.968,25.347,25.785
"2007/03/13",25.769,25.872,24.75,24.861
"2007/03/14",24.981,25.18,24.129,25.132
"2007/03/15",25.068,25.084,24.646,24.845
"2007/03/16",24.877,24.997,24.678,24.829
"2007/03/19",24.925,25.45,24.885,25.212
"2007/03/20",25.1,25.299,25.052,25.267
"2007/03/21",25.275,26.151,25.204,26.119
"2007/03/22",26.095,26.43,25.952,26.056
"2007/03/23",26.159,26.199,25.753,25.864
"2007/03/26",26.032,26.032,25.562,25.888
"2007/03/27",25.888,26.072,25.434,25.482
"2007/03/28",25.339,25.809,25.259,25.45
"2007/03/29",25.657,25.665,24.941,25.196
"2007/03/30",25.219,25.657,25.084,25.506
"2007/04/02",25.482,25.92,25.482,25.872
"2007/04/03",26.008,26.597,26.008,26.342
"2007/04/04",26.279,26.661,26.263,26.517
"2007/04/05",26.454,26.717,26.342,26.685
"2007/04/09",26.955,27.027,26.557,26.677
"2007/04/10",26.294,26.836,26.279,26.478
"2007/04/11",26.573,26.685,25.88,26.279
"2007/04/12",26.31,26.565,26.247,26.533
"2007/04/13",26.478,27.019,26.462,26.804
"2007/04/16",26.796,27.433,26.796,27.314
"2007/04/17",27.178,27.465,27.155,27.314
"2007/04/18",27.155,27.417,27.107,27.338
"2007/04/19",27.059,27.33,26.932,27.019
"2007/04/20",27.362,27.537,27.075,27.266
"2007/04/23",27.194,27.577,27.027,27.561
"2007/04/24",27.338,27.497,26.876,27.226
"2007/04/25",27.497,27.664,26.94,27.155
"2007/04/26",26.597,27.035,26.294,26.828
"2007/04/27",26.732,26.82,26.326,26.47
"2007/04/30",26.47,26.565,25.944,25.96
"2007/05/01",26.072,26.079,25.801,25.952
"2007/05/02",26.032,26.247,25.88,26.151
"2007/05/03",26.04,26.151,25.657,25.88
"2007/05/04",26.032,26.032,25.291,25.403
"2007/05/07",25.482,25.657,25.283,25.347
"2007/05/08",25.251,25.618,24.758,25.283
"2007/05/09",25.267,25.546,25.02,25.339
"2007/05/10",25.339,25.53,24.694,24.797
"2007/05/11",25.108,25.219,24.805,25.204
"2007/05/14",25.204,25.275,24.646,24.925
"2007/05/15",24.933,25.028,24.359,24.423
"2007/05/16",24.431,24.813,23.834,24.766
"2007/05/17",24.694,24.694,24.272,24.272
"2007/05/18",24.359,24.63,23.945,24.463
"2007/05/21",24.678,25.084,24.527,24.869
"2007/05/22",25.299,26.661,25.243,26.207
"2007/05/23",26.183,26.39,25.968,26.279
"2007/05/24",26.191,26.239,25.801,25.864
"2007/05/25",25.904,26.239,25.825,26.175
"2007/05/29",26.135,26.398,25.952,26.326
"2007/05/30",26.279,26.446,25.793,26.446
"2007/05/31",26.47,26.836,26.43,26.764
"2007/06/01",26.955,26.995,26.788,26.908
"2007/06/04",26.796,26.876,26.382,26.637
"2007/06/05",26.597,26.597,26.294,26.525
"2007/06/06",26.486,26.517,26.231,26.398
"2007/06/07",26.279,26.398,26.04,26.143
