date,open,high,low,close
"2016/01/04",45.66,46.091,45.26,45.98
"2016/01/05",45.98,46.311,45.44,45.64
"2016/01/06",44.76,45.341,44.51,44.931
"2016/01/07",43.991,44.71,42.39,42.66
"2016/01/08",43,43,41.451,41.53
"2016/01/11",41.901,42.151,41.061,41.5
"2016/01/12",41.991,42.201,41.32,41.85
"2016/01/13",42.12,43.87,41.26,41.311
"2016/01/14",41.46,42.521,41,42.041
"2016/01/15",40.971,41.311,39.64,40.521
"2016/01/19",42.181,44.111,40.94,41.701
"2016/01/20",42.831,43.591,41.541,42.85
"2016/01/21",43.32,44.41,42.831,43.611
"2016/01/22",44.291,44.55,42.37,43.14
"2016/01/25",43.021,43.85,42.581,43.201
"2016/01/26",43.111,44.791,43.111,44.25
"2016/01/27",44.07,44.581,43.131,43.331
"2016/01/28",43.681,43.87,42.651,43.16
"2016/01/29",43.311,44.91,43.311,44.811
"2016/02/01",44.46,45.01,43.92,44.431
"2016/02/02",43.67,43.881,43.131,43.181
"2016/02/03",42.061,43.221,41.78,42.32
"2016/02/04",42.44,43.8,40.53,42.741
"2016/02/05",42.64,43.701,42.061,42.221
"2016/02/08",41.771,42,40.78,41.221
"2016/02/09",40.94,42.05,40.82,41.26
"2016/02/10",41.331,41.75,40.241,40.271
"2016/02/11",39.681,39.991,39.01,39.651
"2016/02/12",40,40.55,39.37,40.41
"2016/02/16",41.03,42.07,40.811,41.631
"2016/02/17",41.771,42.71,41.771,42.66
"2016/02/18",42.42,42.741,41.901,41.98
"2016/02/19",41.951,42.611,41.701,42.37
"2016/02/22",42.681,43.41,42.581,43.07
"2016/02/23",42.791,43.311,42.19,42.26
"2016/02/24",41.55,44.01,41.53,43.681
"2016/02/25",43.87,43.92,43.081,43.811
"2016/02/26",44.041,44.951,43.861,44.881
"2016/02/29",44.681,45.181,44.25,44.491
"2016/03/01",44.6,45.271,44.081,45.221
"2016/03/02",44.901,45.85,44.78,45.741
"2016/03/03",45.791,46.16,45.491,46.12
"2016/03/04",46.19,47.32,45.901,46.831
"2016/03/07",46.861,47.89,46.811,47.721
"2016/03/08",47.28,47.69,46.591,46.67
"2016/03/09",47.03,47.51,46.741,47.51
"2016/03/10",47.561,47.8,46.55,47.1
"2016/03/11",47.6,48.71,47.331,48.611
"2016/03/14",48.6,48.611,47.8,48.1
"2016/03/15",47.721,48.091,47.291,48.091
"2016/03/16",47.98,48.311,47.39,48.03
"2016/03/17",48,48.491,47.55,48.431
"2016/03/18",48.46,49.25,48.181,49.111
"2016/03/21",48.89,48.991,48.21,48.75
"2016/03/22",48.451,48.91,48.131,48.311
"2016/03/23",48.37,48.55,47.89,47.96
"2016/03/24",47.57,48.271,47.331,48.12
"2016/03/28",48.35,48.401,47.951,48.01
