date,open,high,low,close
"2016/01/04",59.521,59.971,58.991,59.91
"2016/01/05",60.19,61.091,59.67,60.291
"2016/01/06",59.361,59.73,58.901,59.181
"2016/01/07",58.5,59.611,58.081,59.19
"2016/01/08",59.521,59.66,58.041,58.131
"2016/01/11",58.611,59.271,58.07,58.94
"2016/01/12",59.96,60.19,58.94,59.991
"2016/01/13",60.21,60.701,58.931,59.12
"2016/01/14",59.41,60.62,58.931,60.3
"2016/01/15",58.57,59.271,57.62,58.46
"2016/01/19",59.151,59.341,58.3,58.71
"2016/01/20",57.92,58.35,56.8,57.89
"2016/01/21",58.14,58.94,57.67,58.05
"2016/01/22",59.061,59.55,58.931,59.451
"2016/01/25",59.17,59.651,58.76,58.85
"2016/01/26",59.01,60.091,58.721,60.041
"2016/01/27",59.87,60.39,58.451,58.811
"2016/01/28",59.3,59.46,58.061,58.21
"2016/01/29",58.6,59.76,58.311,59.73
"2016/02/01",59.381,61.041,59.21,60.67
"2016/02/02",60,60.12,59.3,59.521
"2016/02/03",59.6,59.951,58.861,59.651
"2016/02/04",59.46,60.26,59.46,60.151
"2016/02/05",59.85,60.401,58.291,58.541
"2016/02/08",57.741,57.741,55.111,56.041
"2016/02/09",57.651,59.331,56.381,57.931
"2016/02/10",57.89,58.681,57.32,57.401
"2016/02/11",56.201,56.881,55.991,56.44
"2016/02/12",57.1,57.631,56.831,57.57
"2016/02/16",58.5,58.971,58.221,58.651
"2016/02/17",59.111,59.55,58.831,59.541
"2016/02/18",59.51,59.76,58.931,59.17
"2016/02/19",59.17,59.75,58.66,59.71
"2016/02/22",59.91,60.701,59.66,59.991
"2016/02/23",59.66,59.991,58.901,58.98
"2016/02/24",58.51,59.23,57.8,59.181
"2016/02/25",59.331,60.07,58.931,60.041
"2016/02/26",60.181,60.611,59.401,59.491
"2016/02/29",59.431,59.69,58.23,58.25
"2016/03/01",58.811,60.01,58.701,60
"2016/03/02",59.96,59.991,59.131,59.92
"2016/03/03",59.85,60.471,59.431,60.331
"2016/03/04",60.331,60.841,59.951,60.811
"2016/03/07",60.44,60.66,59.841,60.07
"2016/03/08",59.53,59.76,59.131,59.181
"2016/03/09",59.521,60.05,59.111,60.021
"2016/03/10",60.241,61.75,60.07,61.561
"2016/03/11",61.82,63.01,61.26,62.811
"2016/03/14",62.741,62.92,62.17,62.8
"2016/03/15",62.041,62.701,61.82,62.431
"2016/03/16",62.32,63,62.21,62.76
"2016/03/17",62.73,63.37,62.53,63.061
"2016/03/18",61.931,62.841,61.25,62.541
"2016/03/21",62.361,62.931,62.19,62.75
"2016/03/22",62.5,62.75,62.37,62.451
"2016/03/23",62.491,63.03,62.201,62.89
"2016/03/24",62.67,62.721,61.951,62.62
"2016/03/28",63,63,62.25,62.42
"2016/03/29",62.23,62.951,62.05,62.92
"2016/03/30",63,63.41,62.92,63.181
"2016/03/31",63.03,63.741,62.841,63.311
"2016/04/01",63.64,65.111,63.39,65.011
"2016/04/04",65.111,65.35,64.25,64.34
"2016/04/05",63.991,64.181,63.37,63.44
"2016/04/06",63.341,64.581,63.3,64.5
"2016/04/07",64.051,64.38,63.48,63.89
"2016/04/08",64.401,64.441,63.75,63.98
