date,open,high,low,close
"2015/01/02",27.848,27.861,26.838,27.333
"2015/01/05",27.073,27.163,26.353,26.563
"2015/01/06",26.636,26.858,26.158,26.566
"2015/01/07",26.8,27.05,26.675,26.938
"2015/01/08",27.308,28.038,27.175,27.973
"2015/01/09",28.168,28.313,27.553,28.003
"2015/01/12",28.15,28.158,27.201,27.313
"2015/01/13",27.858,28.201,27.228,27.556
"2015/01/14",27.261,27.623,27.125,27.451
"2015/01/15",27.5,27.515,26.666,26.705
"2015/01/16",26.758,26.896,26.3,26.498
"2015/01/20",26.96,27.243,26.625,27.181
"2015/01/21",27.238,27.765,27.068,27.388
"2015/01/22",27.566,28.118,27.431,28.101
"2015/01/23",28.076,28.438,27.883,28.246
"2015/01/26",28.435,28.591,28.201,28.275
"2015/01/27",28.105,28.121,27.258,27.285
"2015/01/28",29.408,29.531,28.828,28.828
"2015/01/29",29.08,29.798,28.89,29.726
"2015/01/30",29.601,30,29.213,29.291
"2015/02/02",29.513,29.793,29.021,29.658
"2015/02/03",29.625,29.773,29.403,29.663
"2015/02/04",29.625,30.128,29.578,29.89
"2015/02/05",30.005,30.058,29.813,29.986
"2015/02/06",30.005,30.063,29.613,29.733
"2015/02/09",29.638,29.96,29.608,29.931
"2015/02/10",30.043,30.538,30.041,30.505
"2015/02/11",30.693,31.23,30.625,31.22
"2015/02/12",31.515,31.871,31.393,31.615
"2015/02/13",31.82,31.82,31.413,31.771
"2015/02/17",31.873,32.221,31.73,31.958
"2015/02/18",31.908,32.195,31.863,32.181
"2015/02/19",32.12,32.258,32.083,32.113
"2015/02/20",32.155,32.375,32.013,32.375
"2015/02/23",32.506,33.25,32.416,33.25
"2015/02/24",33.236,33.401,32.793,33.043
"2015/02/25",32.89,32.901,32.038,32.198
"2015/02/26",32.198,32.718,31.653,32.605
"2015/02/27",32.5,32.643,32.061,32.116
"2015/03/02",32.313,32.57,32.076,32.273
"2015/03/03",32.241,32.381,32.023,32.341
"2015/03/04",32.276,32.39,32.081,32.135
"2015/03/05",32.146,32.188,31.441,31.603
"2015/03/06",32.1,32.343,31.566,31.65
"2015/03/09",31.99,32.393,31.265,31.785
"2015/03/10",31.603,31.806,30.951,31.128
"2015/03/11",31.188,31.193,30.528,30.56
"2015/03/12",30.578,31.226,30.408,31.113
"2015/03/13",31.101,31.351,30.646,30.898
"2015/03/16",30.97,31.238,30.718,31.238
"2015/03/17",31.476,31.83,31.413,31.761
"2015/03/18",31.75,32.291,31.593,32.118
"2015/03/19",32.188,32.313,31.851,31.875
"2015/03/20",32.063,32.1,31.291,31.476
"2015/03/23",31.781,31.963,31.63,31.803
"2015/03/24",31.808,32.01,31.64,31.673
"2015/03/25",31.636,31.705,30.845,30.845
"2015/03/26",30.691,31.22,30.65,31.06
"2015/03/27",31.143,31.175,30.728,30.813
"2015/03/30",31.013,31.601,31,31.593
"2015/03/31",31.523,31.623,31.091,31.108
"2015/04/01",31.205,31.281,30.775,31.063
"2015/04/02",31.258,31.39,31.048,31.33
"2015/04/06",31.118,31.878,31.083,31.838
"2015/04/07",31.91,32.03,31.496,31.503
"2015/04/08",31.463,31.601,31.243,31.4
"2015/04/09",31.463,31.646,31.166,31.64
"2015/04/10",31.488,31.803,31.316,31.775
"2015/04/13",32.093,32.143,31.653,31.713
"2015/04/14",31.75,31.823,31.478,31.576
"2015/04/15",31.603,31.783,31.503,31.695
"2015/04/16",31.57,31.775,31.528,31.543
"2015/04/17",31.388,31.535,31.115,31.188
"2015/04/20",31.393,32.03,31.293,31.9
"2015/04/21",32.026,32.05,31.668,31.728
"2015/04/22",31.748,32.218,31.58,32.155
"2015/04/23",32.076,32.605,32.035,32.418
"2015/04/24",32.623,32.658,32.308,32.57
"2015/04/27",33.078,33.283,32.788,33.163
"2015/04/28",33.616,33.635,32.393,32.64
"2015/04/29",32.541,32.898,32.076,32.16
"2015/04/30",32.16,32.16,31.146,31.288
"2015/05/01",31.525,32.533,31.326,32.238
"2015/05/04",32.375,32.643,32.065,32.175
"2015/05/05",32.038,32.113,31.445,31.451
"2015/05/06",31.64,31.688,30.841,31.253
"2015/05/07",31.193,31.521,31.005,31.316
"2015/05/08",31.671,31.906,31.528,31.906
"2015/05/11",31.848,31.89,31.408,31.58
"2015/05/12",31.4,31.72,31.205,31.468
"2015/05/13",31.538,31.798,31.468,31.503
"2015/05/14",31.853,32.238,31.791,32.238
"2015/05/15",32.268,32.373,32.053,32.193
"2015/05/18",32.096,32.681,32.091,32.548
"2015/05/19",32.673,32.721,32.41,32.518
"2015/05/20",32.5,32.745,32.335,32.515
"2015/05/21",32.518,32.908,32.458,32.848
"2015/05/22",32.901,33.243,32.85,33.135
"2015/05/26",33.151,33.228,32.28,32.405
"2015/05/27",32.585,33.065,32.513,33.01
"2015/05/28",32.966,32.988,32.776,32.945
"2015/05/29",32.808,32.863,32.475,32.57
"2015/06/01",32.57,32.848,32.513,32.635
"2015/06/02",32.466,32.666,32.331,32.491
"2015/06/03",32.666,32.736,32.475,32.53
"2015/06/04",32.396,32.646,32.228,32.341
"2015/06/05",32.375,32.423,32.091,32.163
"2015/06/08",32.225,32.303,31.708,31.951
"2015/06/09",31.675,32.021,31.406,31.855
"2015/06/10",31.98,32.335,31.963,32.221
"2015/06/11",32.295,32.545,32.12,32.148
"2015/06/12",32.048,32.083,31.778,31.793
"2015/06/15",31.525,31.81,31.428,31.73
"2015/06/16",31.758,31.963,31.593,31.9
"2015/06/17",31.931,31.97,31.685,31.826
"2015/06/18",31.808,32.078,31.806,31.97
"2015/06/19",31.928,31.955,31.601,31.65
"2015/06/22",31.873,32.015,31.771,31.903
