date,open,high,low,close
"2018/01/02",88.581,89.42,88.161,88.691
"2018/01/03",88.901,89.85,88.59,89.651
"2018/01/04",90,90.99,89.7,90.7
"2018/01/05",91.2,91.63,90.971,91.481
"2018/01/08",89.75,91.051,89.441,90.971
"2018/01/09",91.21,91.831,90.84,91.191
"2018/01/10",90.92,91.77,90.67,90.82
"2018/01/11",89.85,90.371,88.861,89.81
"2018/01/12",90.13,90.2,89.551,90.041
"2018/01/16",90.31,91.231,89.82,89.96
"2018/01/17",90.78,91.361,90.041,91.191
"2018/01/18",91.24,92.621,91.1,91.38
"2018/01/19",91.691,92.871,91.411,92.721
"2018/01/22",92.731,94.03,92.2,93.84
"2018/01/23",93.59,94.441,93.261,94.011
"2018/01/24",94.5,94.7,93.32,93.78
"2018/01/25",94.32,94.78,93.81,94
"2018/01/26",94.651,94.941,93.75,94.7
"2018/01/29",94.471,95,93.52,93.681
"2018/01/30",93.34,94.051,92.6,92.691
"2018/01/31",92.81,93.5,92.59,92.761
"2018/02/01",92.02,94.5,91.28,93.431
"2018/02/02",92.56,93.99,90.89,92.191
"2018/02/05",91.911,93.011,89.051,89.07
"2018/02/06",88.011,89.681,87.051,89.121
"2018/02/07",88.551,89.331,87.42,87.6
"2018/02/08",87.59,87.99,84.35,84.53
"2018/02/09",85.07,86.84,83.7,85.75
"2018/02/12",86.301,87.721,86.291,86.791
"2018/02/13",85.581,87.38,85.1,86.871
"2018/02/14",86.45,89.621,86.161,89.441
"2018/02/15",90.2,91.111,89.46,90.99
"2018/02/16",91.121,92.25,90.45,91.21
"2018/02/20",90.92,92.32,90.6,91.78
"2018/02/21",92.081,92.81,91.32,91.38
"2018/02/22",91.581,92.5,91.471,91.611
"2018/02/23",92.35,92.92,92.181,92.81
"2018/02/26",92.831,93.151,92.38,92.95
"2018/02/27",92.661,93.481,92.25,92.371
"2018/02/28",92.84,93.481,92,92
"2018/03/01",92.331,92.721,90.53,90.81
"2018/03/02",89.96,92.21,89.75,91.981
"2018/03/05",91.34,93.371,90.89,92.71
"2018/03/06",93.181,94.21,92.71,93.64
"2018/03/07",93.221,94.6,92.361,94.361
"2018/03/08",94.24,94.96,94,94.57
"2018/03/09",95,95.7,94.651,95.511
"2018/03/12",95.52,96.291,95.181,95.88
"2018/03/13",96.56,96.96,95.431,95.6
"2018/03/14",96.21,96.401,95.1,95.261
"2018/03/15",95.371,95.96,94.84,95.481
"2018/03/16",95.95,96.301,95.111,95.13
"2018/03/19",94.27,95.56,93.52,94.53
"2018/03/20",94.331,96,94.301,94.551
"2018/03/21",94.221,95.27,93.981,94.45
"2018/03/22",93.5,94.85,92.81,93.32
"2018/03/23",93.45,93.761,91.541,91.6
"2018/03/26",93.09,93.971,92.121,93.791
"2018/03/27",94.291,94.7,92.03,92.46
"2018/03/28",92.441,92.84,91.06,91.7
"2018/03/29",92.32,93.63,91.981,92.801
"2018/04/02",91.89,92.611,90.791,91.331
"2018/04/03",91.28,92.331,91,91.871
"2018/04/04",90.6,92.95,90.32,92.691
"2018/04/05",93.481,93.861,92.441,92.71
"2018/04/06",91.82,92.971,91.25,91.78
"2018/04/09",92.361,93.871,92.151,92.261
"2018/04/10",93.191,93.941,92.75,93.401
"2018/04/11",92.621,94.161,92.49,93.63
"2018/04/12",94.051,94.88,93.441,94.551
"2018/04/13",95,95.541,94.471,94.901
"2018/04/16",95.511,96.7,95.151,95.971
"2018/04/17",96.67,97.88,96.181,97.52
"2018/04/18",97.731,98.6,97.28,98.221
"2018/04/19",97.941,98.151,97,97.221
"2018/04/20",97.24,97.551,95.541,96.57
"2018/04/23",96.941,97.791,96.56,97.03
"2018/04/24",97.611,98.52,96.331,96.6
"2018/04/25",96.681,97.861,93.911,96.581
"2018/04/26",102.2,102.88,99.431,101.17
"2018/04/27",100.27,103.57,100.06,103.27
"2018/04/30",103.791,104,102.21,102.911
"2018/05/01",104.71,104.88,103.151,104.71
"2018/05/02",104.42,105,103.82,104.411
"2018/05/03",104,104.971,102.931,104.81
"2018/05/04",104.39,105.871,104.21,105.231
"2018/05/07",105.791,106.92,105.401,106.581
"2018/05/08",106.59,107.63,106.011,107.291
"2018/05/09",106.24,107.99,105.231,107.78
"2018/05/10",108.191,108.42,107.151,108.191
"2018/05/11",108.081,108.081,107.03,107.471
"2018/05/14",107.77,108.301,106.27,106.74
"2018/05/15",105.88,106.39,105.32,106.14
"2018/05/16",105.981,106.24,105.291,105.88
"2018/05/17",105.791,106.261,104.85,105.651
"2018/05/18",105.691,105.81,104.7,105.34
"2018/05/21",105.95,106.34,104.981,105.56
"2018/05/22",106.231,106.75,105.27,105.411
"2018/05/23",104.67,106.67,104.5,106.551
"2018/05/24",106.331,106.92,105.681,106.56
"2018/05/25",106.31,107.06,105.95,106.551
"2018/05/29",105.77,106.31,104.911,105.99
"2018/05/30",106.651,107.24,105.88,106.611
"2018/05/31",106.551,106.871,105.221,105.621
"2018/06/01",106.331,107.291,105.84,106.84
"2018/06/04",106.971,107.791,106.911,107.6
"2018/06/05",107.78,108.971,107.27,108.77
"2018/06/06",109.02,109.431,108.53,109.221
"2018/06/07",109.151,109.27,107.42,108.25
"2018/06/08",107.64,108.291,107.13,107.941
"2018/06/11",108.13,108.411,106.59,107.111
"2018/06/12",106.82,107.1,104.99,106.611
"2018/06/13",106.831,107.5,105.661,105.84
"2018/06/14",106.371,106.971,105.691,106.82
"2018/06/15",106.71,107.28,105.5,106.941
"2018/06/18",106.401,107.901,105.941,107.481
"2018/06/19",106.64,108.541,106.041,108.361
