date,open,high,low,close
"2009/01/02",3.064,3.157,3.02,3.144
"2009/01/05",3.098,3.268,3.098,3.249
"2009/01/06",3.25,3.374,3.222,3.326
"2009/01/07",3.167,3.539,3.144,3.368
"2009/01/08",3.334,3.407,3.286,3.33
"2009/01/09",3.418,3.424,3.227,3.309
"2009/01/12",3.208,3.348,3.193,3.235
"2009/01/13",3.407,3.519,3.327,3.425
"2009/01/14",3.413,3.424,3.282,3.304
"2009/01/15",3.3,3.442,3.233,3.394
"2009/01/16",3.453,3.482,3.357,3.463
"2009/01/20",3.404,3.441,3.27,3.272
"2009/01/21",3.258,3.347,3.199,3.343
"2009/01/22",3.287,3.313,3.125,3.192
"2009/01/23",3.128,3.324,3.127,3.258
"2009/01/26",3.284,3.404,3.269,3.338
"2009/01/27",3.379,3.423,3.338,3.389
"2009/01/28",3.479,3.548,3.459,3.506
"2009/01/29",3.494,3.518,3.412,3.433
"2009/01/30",3.423,3.439,3.298,3.32
"2009/02/02",3.294,3.364,3.263,3.328
"2009/02/03",3.333,3.439,3.286,3.431
"2009/02/04",3.421,3.465,3.332,3.385
"2009/02/05",3.294,3.373,3.244,3.35
"2009/02/06",3.364,3.647,3.307,3.624
"2009/02/09",3.582,3.668,3.513,3.668
"2009/02/10",3.625,3.628,3.384,3.389
"2009/02/11",3.478,3.5,3.334,3.374
"2009/02/12",3.313,3.394,3.221,3.384
"2009/02/13",3.382,3.408,3.26,3.298
"2009/02/17",3.174,3.198,3.107,3.137
"2009/02/18",3.116,3.184,3.094,3.144
"2009/02/19",3.163,3.241,3.08,3.09
"2009/02/20",3.056,3.128,2.989,3.02
"2009/02/23",3.046,3.083,2.957,2.961
"2009/02/24",3.014,3.109,2.988,3.098
"2009/02/25",3.067,3.132,3.042,3.078
"2009/02/26",3.097,3.133,3.026,3.026
"2009/02/27",3.034,3.082,2.987,3.026
"2009/03/02",2.943,2.988,2.837,2.848
"2009/03/03",2.849,2.939,2.827,2.885
"2009/03/04",2.938,3.059,2.938,3.01
"2009/03/05",2.938,2.972,2.85,2.868
"2009/03/06",2.921,2.939,2.849,2.915
"2009/03/09",2.913,2.923,2.829,2.853
"2009/03/10",2.897,3.066,2.868,3.064
"2009/03/11",3.096,3.165,3.053,3.063
"2009/03/12",3.05,3.177,3.038,3.175
"2009/03/13",3.212,3.232,3.122,3.165
"2009/03/16",3.184,3.217,3.135,3.137
"2009/03/17",3.149,3.175,3.076,3.171
"2009/03/18",3.138,3.308,3.138,3.276
"2009/03/19",3.324,3.368,3.303,3.344
"2009/03/20",3.366,3.393,3.211,3.237
"2009/03/23",3.343,3.453,3.322,3.453
"2009/03/24",3.346,3.401,3.27,3.283
"2009/03/25",3.318,3.401,3.292,3.357
"2009/03/26",3.438,3.514,3.37,3.499
"2009/03/27",3.344,3.359,3.235,3.239
"2009/03/30",3.188,3.247,3.157,3.234
"2009/03/31",3.303,3.428,3.288,3.329
"2009/04/01",3.338,3.391,3.259,3.374
"2009/04/02",3.494,3.743,3.494,3.577
"2009/04/03",3.607,3.634,3.507,3.633
"2009/04/06",3.572,3.572,3.5,3.539
"2009/04/07",3.491,3.548,3.447,3.524
"2009/04/08",3.57,3.628,3.518,3.614
"2009/04/09",3.671,3.722,3.655,3.715
"2009/04/13",3.677,3.699,3.614,3.685
"2009/04/14",3.625,3.641,3.566,3.596
"2009/04/15",3.404,3.596,3.266,3.352
"2009/04/16",3.413,3.465,3.338,3.438
"2009/04/17",3.487,3.513,3.414,3.498
"2009/04/20",3.437,3.439,3.363,3.389
"2009/04/21",3.367,3.421,3.327,3.402
"2009/04/22",3.412,3.544,3.375,3.487
"2009/04/23",3.607,3.62,3.516,3.577
"2009/04/24",3.582,3.647,3.563,3.612
"2009/04/27",3.552,3.617,3.5,3.584
"2009/04/28",3.509,3.619,3.509,3.583
"2009/04/29",3.695,3.819,3.694,3.79
"2009/04/30",3.812,3.875,3.794,3.852
"2009/05/01",3.833,3.869,3.792,3.838
"2009/05/04",4.033,4.104,3.985,4.095
"2009/05/05",4.071,4.099,4.004,4.053
"2009/05/06",4.062,4.062,3.847,3.929
"2009/05/07",4.003,4.003,3.85,3.874
"2009/05/08",3.907,3.971,3.847,3.895
"2009/05/11",3.818,3.933,3.798,3.882
"2009/05/12",4.035,4.06,3.963,3.982
"2009/05/13",3.901,3.944,3.789,3.796
"2009/05/14",3.892,3.951,3.863,3.935
"2009/05/15",3.995,4.058,3.951,4.003
"2009/05/18",4.5,4.582,4.313,4.363
"2009/05/19",4.144,4.242,4.086,4.128
"2009/05/20",4.113,4.194,4.002,4.027
"2009/05/21",3.993,4.026,3.904,3.942
"2009/05/22",3.971,4.009,3.941,3.951
"2009/05/26",3.949,4.097,3.895,4.052
"2009/05/27",4.022,4.188,4.022,4.077
"2009/05/28",4.107,4.185,4.048,4.173
"2009/05/29",4.196,4.323,4.148,4.321
"2009/06/01",4.428,4.52,4.402,4.463
"2009/06/02",4.475,4.567,4.419,4.549
"2009/06/03",4.377,4.432,4.332,4.41
"2009/06/04",4.402,4.478,4.354,4.452
"2009/06/05",4.539,4.575,4.462,4.506
"2009/06/08",4.448,4.575,4.448,4.528
"2009/06/09",4.654,4.732,4.653,4.692
"2009/06/10",4.737,4.737,4.594,4.66
"2009/06/11",4.603,4.694,4.588,4.642
"2009/06/12",4.569,4.642,4.538,4.64
"2009/06/15",4.575,4.575,4.399,4.441
"2009/06/16",4.502,4.513,4.344,4.356
"2009/06/17",4.386,4.449,4.327,4.402
"2009/06/18",4.452,4.461,4.382,4.408
"2009/06/19",4.569,4.613,4.507,4.519
"2009/06/22",4.482,4.509,4.384,4.384
"2009/06/23",4.434,4.469,4.401,4.434
"2009/06/24",4.462,4.563,4.454,4.518
"2009/06/25",4.489,4.598,4.464,4.586
"2009/06/26",4.697,4.769,4.677,4.708
"2009/06/29",4.709,4.711,4.634,4.656
"2009/06/30",4.684,4.688,4.58,4.598
"2009/07/01",4.66,4.733,4.634,4.667
"2009/07/02",4.619,4.636,4.512,4.527
"2009/07/06",4.509,4.509,4.393,4.472
"2009/07/07",4.441,4.462,4.406,4.408
"2009/07/08",4.269,4.361,4.227,4.287
"2009/07/09",4.25,4.398,4.25,4.312
"2009/07/10",4.433,4.543,4.348,4.494
"2009/07/13",4.584,4.588,4.423,4.529
"2009/07/14",4.58,4.614,4.486,4.509
"2009/07/15",4.563,4.669,4.554,4.668
"2009/07/16",4.654,4.717,4.614,4.704
"2009/07/17",4.769,4.859,4.709,4.843
"2009/07/20",5.051,5.102,5,5.086
"2009/07/21",5.087,5.12,5.008,5.113
"2009/07/22",4.992,5.12,4.933,5.063
"2009/07/23",5.1,5.324,5.072,5.279
"2009/07/24",5.236,5.305,5.2,5.301
"2009/07/27",5.289,5.325,5.225,5.307
"2009/07/28",5.273,5.273,5.187,5.253
"2009/07/29",5.187,5.213,5.138,5.196
"2009/07/30",5.264,5.342,5.234,5.277
"2009/07/31",5.345,5.45,5.345,5.379
"2009/08/03",5.472,5.551,5.402,5.548
"2009/08/04",5.509,5.668,5.507,5.619
"2009/08/05",5.619,5.652,5.498,5.559
"2009/08/06",5.493,5.511,5.403,5.441
"2009/08/07",5.407,5.468,5.379,5.448
"2009/08/10",5.474,5.518,5.357,5.392
"2009/08/11",5.358,5.389,5.302,5.329
"2009/08/12",5.362,5.418,5.318,5.375
"2009/08/13",5.419,5.419,5.298,5.356
"2009/08/14",5.322,5.339,5.199,5.238
"2009/08/17",5.131,5.139,5.064,5.074
"2009/08/18",5.064,5.131,5.022,5.111
"2009/08/19",5.04,5.151,5,5.132
"2009/08/20",5.153,5.159,5.039,5.151
"2009/08/21",5.202,5.312,5.202,5.282
"2009/08/24",5.363,5.373,5.267,5.296
"2009/08/25",5.329,5.388,5.316,5.386
"2009/08/26",5.552,5.653,5.49,5.527
"2009/08/27",5.564,5.612,5.481,5.603
"2009/08/28",5.589,5.642,5.481,5.529
"2009/08/31",5.442,5.479,5.353,5.404
"2009/09/01",5.423,5.557,5.365,5.392
"2009/09/02",5.472,5.511,5.428,5.429
"2009/09/03",5.524,5.58,5.489,5.543
"2009/09/04",5.582,5.632,5.559,5.614
"2009/09/08",5.672,5.754,5.638,5.754
"2009/09/09",5.756,5.87,5.72,5.857
"2009/09/10",5.803,5.928,5.794,5.902
"2009/09/11",5.902,5.927,5.83,5.848
"2009/09/14",5.803,5.848,5.773,5.807
"2009/09/15",5.849,5.909,5.825,5.893
"2009/09/16",5.997,6.08,5.915,6.069
"2009/09/17",6.108,6.211,6.082,6.145
"2009/09/18",6.163,6.182,6.078,6.086
"2009/09/21",6.029,6.176,6.015,6.122
"2009/09/22",6.205,6.263,6.144,6.162
"2009/09/23",6.117,6.151,6.063,6.066
"2009/09/24",5.994,6.052,5.884,5.89
"2009/09/25",5.822,5.863,5.778,5.83
"2009/09/28",5.877,6.044,5.842,5.994
"2009/09/29",6.008,6.043,5.944,6.019
"2009/09/30",6.063,6.112,5.919,6.062
"2009/10/01",6.103,6.125,5.903,5.907
"2009/10/02",5.849,6.015,5.836,5.982
"2009/10/05",6.037,6.188,6.034,6.162
"2009/10/06",6.194,6.217,6.1,6.199
"2009/10/07",6.037,6.115,6.003,6.069
"2009/10/08",6.048,6.209,6.042,6.185
"2009/10/09",5.924,6.023,5.879,5.968
"2009/10/12",6.089,6.094,5.887,5.922
"2009/10/13",5.934,5.984,5.906,5.952
"2009/10/14",6.067,6.125,6.067,6.117
"2009/10/15",6.055,6.088,6.003,6.062
"2009/10/16",5.994,6.008,5.865,5.946
"2009/10/19",5.982,6.027,5.914,5.992
"2009/10/20",5.993,6.012,5.924,6.008
"2009/10/21",5.974,6.049,5.962,5.974
"2009/10/22",5.968,6.031,5.939,6.019
"2009/10/23",6.063,6.147,6.031,6.073
"2009/10/26",6.095,6.205,6.014,6.031
"2009/10/27",6.031,6.051,5.893,5.899
"2009/10/28",5.933,5.955,5.787,5.799
"2009/10/29",5.837,5.939,5.798,5.908
"2009/10/30",5.883,5.898,5.656,5.75
"2009/11/02",5.77,5.912,5.729,5.798
"2009/11/03",5.736,5.852,5.722,5.837
"2009/11/04",5.984,6.078,5.946,5.974
"2009/11/05",5.998,6.073,5.977,6.037
"2009/11/06",5.999,6.026,5.959,5.974
"2009/11/09",6.049,6.145,6.042,6.14
"2009/11/10",6.027,6.046,6.009,6.029
"2009/11/11",6.203,6.308,6.173,6.211
"2009/11/12",6.225,6.33,6.162,6.183
"2009/11/13",6.298,6.389,6.257,6.359
"2009/11/16",6.375,6.522,6.364,6.489
"2009/11/17",6.388,6.586,6.388,6.572
"2009/11/18",6.537,6.577,6.469,6.507
"2009/11/19",6.478,6.486,6.318,6.369
"2009/11/20",6.428,6.492,6.375,6.404
"2009/11/23",6.5,6.563,6.455,6.481
"2009/11/24",6.489,6.512,6.435,6.474
"2009/11/25",6.547,6.624,6.543,6.58
"2009/11/27",6.258,6.39,6.234,6.322
"2009/11/30",6.365,6.422,6.327,6.372
"2009/12/01",6.462,6.56,6.45,6.497
"2009/12/02",6.466,6.547,6.466,6.506
"2009/12/03",6.512,6.558,6.481,6.499
"2009/12/04",6.586,6.642,6.469,6.558
"2009/12/07",6.486,6.548,6.422,6.457
"2009/12/08",6.482,6.517,6.403,6.47
"2009/12/09",6.527,6.582,6.503,6.562
"2009/12/10",6.479,6.591,6.479,6.577
"2009/12/11",6.558,6.629,6.522,6.56
"2009/12/14",6.629,6.682,6.612,6.676
"2009/12/15",6.663,6.748,6.647,6.664
"2009/12/16",6.727,6.874,6.727,6.804
"2009/12/17",6.782,6.833,6.738,6.782
"2009/12/18",6.802,6.839,6.7,6.83
"2009/12/21",6.763,6.812,6.719,6.761
"2009/12/22",6.748,6.834,6.709,6.807
"2009/12/23",6.892,6.97,6.879,6.952
"2009/12/24",6.957,7,6.926,6.999
"2009/12/28",7,7.024,6.961,6.983
"2009/12/29",6.973,6.973,6.894,6.947
"2009/12/30",6.908,6.998,6.908,6.964
"2009/12/31",6.944,6.969,6.907,6.909
