date,open,high,low,close
"2019/01/02",55.749,56.444,55.498,56.36
"2019/01/03",55.431,55.59,53.883,54.084
"2019/01/04",55.013,56.461,54.779,56.452
"2019/01/07",56.36,57.097,56.264,56.737
"2019/01/08",57.465,57.532,56.293,56.996
"2019/01/09",56.996,58.118,56.971,57.934
"2019/01/10",57.532,58.561,57.339,58.477
"2019/01/11",57.934,58.218,57.632,58.168
"2019/01/14",57.825,58.486,57.758,58.268
"2019/01/15",58.344,58.578,57.741,58.57
"2019/01/16",58.469,58.971,58.335,58.595
"2019/01/17",58.293,59.875,58.293,59.733
"2019/01/18",60.084,61.281,60.084,61.113
"2019/01/22",60.62,60.62,59.578,59.975
"2019/01/23",60.218,60.787,59.13,59.532
"2019/01/24",59.557,59.925,59.339,59.406
"2019/01/25",60.067,60.536,59.808,60.461
"2019/01/28",59.59,60.176,59.222,60.159
"2019/01/29",60.31,61.992,60.31,61.666
"2019/01/30",62.084,62.921,61.298,62.536
"2019/01/31",62.519,62.921,61.858,62.754
"2019/02/01",62.854,63.155,62.026,62.201
"2019/02/04",62.385,62.385,61.674,62.176
"2019/02/05",62.318,62.737,61.967,62.369
"2019/02/06",62.134,62.934,62.076,62.72
"2019/02/07",62.093,62.402,61.565,62.277
"2019/02/08",63.097,64.846,62.26,64.285
"2019/02/11",64.235,64.662,63.515,64.57
"2019/02/12",65.013,66.201,64.687,65.959
"2019/02/13",66.193,67.356,66.009,67.314
"2019/02/14",67.097,67.775,66.695,67.323
"2019/02/15",68.034,68.477,67.741,68.452
"2019/02/19",67.925,68.226,67.055,67.348
"2019/02/20",67.498,68.385,67.498,67.833
"2019/02/21",67.657,67.934,66.992,67.457
"2019/02/22",67.833,68.126,67.524,68.093
"2019/02/25",68.511,68.846,67.9,68.285
"2019/02/26",68.101,68.645,68.017,68.402
"2019/02/27",68.318,68.461,67.879,68.377
"2019/02/28",68.277,68.678,67.842,68.26
"2019/03/01",68.67,69.281,68.524,69.088
"2019/03/04",69.365,69.9,68.578,69.105
"2019/03/05",69.214,69.49,68.829,68.829
"2019/03/06",68.862,69.218,68.578,68.653
"2019/03/07",68.611,68.611,67.515,67.833
"2019/03/08",67.147,67.791,66.603,67.281
"2019/03/11",67.39,68.795,67.39,68.77
"2019/03/12",68.904,69.123,68.444,68.72
"2019/03/13",69.139,70.042,68.98,69.607
"2019/03/14",69.365,69.745,69.072,69.155
"2019/03/15",69.105,69.582,68.98,69.072
"2019/03/18",69.13,70.009,69.055,69.8
"2019/03/19",69.934,70.113,69.247,69.498
"2019/03/20",69.599,69.934,68.862,69.448
"2019/03/21",69.348,70.67,69.272,70.477
"2019/03/22",70.126,70.268,68.795,68.812
"2019/03/25",68.812,69.406,68.62,69.122
"2019/03/26",69.465,70.252,69.289,69.942
"2019/03/27",70.159,70.243,68.804,68.904
"2019/03/28",69.088,69.808,68.946,69.406
"2019/03/29",69.959,70.335,69.691,70.201
"2019/04/01",70.829,71.298,70.544,71.189
"2019/04/02",71.457,71.808,71.13,71.699
"2019/04/03",72.201,72.762,72.026,72.402
"2019/04/04",72.511,72.929,72.134,72.218
"2019/04/05",72.486,72.754,72.235,72.578
"2019/04/08",72.377,72.758,71.9,72.745
"2019/04/09",72.252,72.486,71.825,72.067
"2019/04/10",72.176,72.201,71.808,71.992
"2019/04/11",72.21,72.862,71.808,72.678
"2019/04/12",73.072,73.498,72.971,73.356
"2019/04/15",73.507,73.942,72.996,73.49
"2019/04/16",73.641,73.808,73.113,73.339
"2019/04/17",73.95,74.159,73.306,73.314
"2019/04/18",73.674,74.226,73.431,74.059
"2019/04/22",73.582,74.072,73.306,73.942
"2019/04/23",73.95,74.678,73.783,74.444
"2019/04/24",74.687,74.879,74.327,74.528
"2019/04/25",74.017,74.486,72.996,73.465
"2019/04/26",68.084,71.617,67.708,71.323
"2019/04/29",71.616,72.329,71.406,71.842
"2019/04/30",71.867,72.411,71.507,72.252
"2019/05/01",72.318,72.611,71.365,71.448
"2019/05/02",71.431,71.95,70.971,71.825
"2019/05/03",72.093,72.519,71.908,72.444
"2019/05/06",71.214,71.289,70.595,71.08
"2019/05/07",70.185,70.377,69.557,69.858
"2019/05/08",69.113,69.49,68.703,69.021
"2019/05/09",68.335,68.888,68,68.837
"2019/05/10",68.411,69.214,67.498,69.147
"2019/05/13",67.59,67.766,66.921,67.365
"2019/05/14",67.565,68.452,67.339,67.373
"2019/05/15",67.113,68.452,66.857,68.084
"2019/05/16",68.745,68.812,68.026,68.076
"2019/05/17",67.406,68.051,66.896,67.381
"2019/05/20",66.745,66.913,66.218,66.394
"2019/05/21",66.871,67.147,66.737,66.862
"2019/05/22",66.795,67.151,66.519,66.603
"2019/05/23",65.917,66.302,65.415,65.691
"2019/05/24",66.084,66.327,65.281,65.306
"2019/05/28",65.398,65.59,64.26,64.268
"2019/05/29",63.733,64.369,63.348,64.101
"2019/05/30",64.168,64.729,63.825,64.302
"2019/05/31",63.624,63.934,63.498,63.724
"2019/06/03",62.477,63.683,61.59,63.398
"2019/06/04",64.076,65.147,63.733,65.08
"2019/06/05",65.465,66,64.929,65.967
"2019/06/06",66.051,66.636,65.699,66.427
"2019/06/07",66.804,66.901,66,66.084
"2019/06/10",66.335,66.436,65.833,66.042
"2019/06/11",66.67,66.988,65.917,66.243
"2019/06/12",66.109,66.193,65.256,65.423
"2019/06/13",65.708,65.888,65.423,65.699
"2019/06/14",65.565,65.599,64.293,64.712
"2019/06/17",64.636,64.846,63.975,64.143
"2019/06/18",64.653,65.775,64.653,65.557
"2019/06/19",65.599,66.047,65.348,65.975
"2019/06/20",66.795,67.683,66.505,67.632
"2019/06/21",67.448,67.708,66.934,67.298
"2019/06/24",67.306,67.699,67.088,67.498
"2019/06/25",67.549,67.975,67.189,67.473
"2019/06/26",67.431,67.775,66.729,66.829
"2019/06/27",67.072,67.365,66.821,67.272
"2019/06/28",67.398,68.561,67.097,68.218
"2019/07/01",69.072,69.607,68.561,69.18
"2019/07/02",69.331,69.331,68.31,68.586
"2019/07/03",68.628,69.105,68.293,69.105
"2019/07/05",68.461,68.536,66.862,67.766
"2019/07/08",67.599,68.017,67.08,67.323
"2019/07/09",67.147,67.348,66.888,67.172
"2019/07/10",67.272,67.8,66.39,66.436
"2019/07/11",66.436,66.787,66.193,66.695
"2019/07/12",67.155,68.059,67.155,68.042
"2019/07/15",68.118,68.151,67.264,67.574
"2019/07/16",67.532,68.26,67.444,68.126
"2019/07/17",68,68.159,66.62,66.695
"2019/07/18",66.544,66.896,65.892,66.193
"2019/07/19",66.452,66.72,65.657,65.699
"2019/07/22",65.607,66.268,65.607,66.101
"2019/07/23",66.519,68.31,66.511,68.143
"2019/07/24",67.883,69.281,67.724,68.829
"2019/07/25",68.862,69.047,68.134,68.452
"2019/07/26",62.084,66.536,62.084,65.649
"2019/07/29",65.423,65.557,63.775,64.293
"2019/07/30",63.917,64.285,63.599,64.268
"2019/07/31",64.143,64.327,63.03,63.641
"2019/08/01",63.498,63.628,61.282,61.716
"2019/08/02",61.674,61.758,60.126,61.624
"2019/08/05",59.289,59.858,58.687,58.921
"2019/08/06",59.189,59.833,58.578,59.766
"2019/08/07",58.888,59.574,58.285,59.532
"2019/08/08",59.892,60.285,59.524,60.118
"2019/08/09",59.967,59.975,58.779,58.996
"2019/08/12",58.544,58.779,57.766,57.8
"2019/08/13",58.026,59.574,57.657,58.586
"2019/08/14",57.632,57.783,56.059,56.344
"2019/08/15",56.503,56.607,55.8,56.344
"2019/08/16",56.871,57.917,56.724,57.683
"2019/08/19",58.503,58.908,58.26,58.645
"2019/08/20",58.469,58.929,58.026,58.586
"2019/08/21",59.306,59.373,58.653,58.787
"2019/08/22",59.113,59.298,58.335,58.369
"2019/08/23",58.026,58.62,56.929,57.214
"2019/08/26",57.758,57.883,56.787,57.858
"2019/08/27",58.352,58.67,57.666,57.766
"2019/08/28",57.373,58.31,57.264,58.277
"2019/08/29",58.98,59.264,58.385,59.155
"2019/08/30",59.616,59.892,59.222,59.331
"2019/09/03",58.703,58.938,57.691,57.758
"2019/09/04",57.716,57.95,54.829,56.034
"2019/09/05",56.678,57.381,56.486,56.988
"2019/09/06",57.323,57.791,57.088,57.298
"2019/09/09",57.298,57.607,56.729,56.913
"2019/09/10",56.988,57.791,56.913,57.415
"2019/09/11",57.632,59.072,57.097,59.072
"2019/09/12",59.206,59.39,58.072,58.561
"2019/09/13",58.561,58.879,58.436,58.595
"2019/09/16",58.344,58.733,58.118,58.159
"2019/09/17",58.017,58.327,57.498,57.791
"2019/09/18",57.465,58.352,57.113,58.318
"2019/09/19",58.31,58.77,57.565,57.565
"2019/09/20",57.616,57.883,56.846,57.055
"2019/09/23",56.737,57.281,56.611,56.862
"2019/09/24",56.829,57.097,55.641,56.017
"2019/09/25",56.067,56.904,55.925,56.77
"2019/09/26",56.762,57.599,56.302,56.888
"2019/09/27",57.239,57.733,56.762,57.406
"2019/09/30",57.716,57.867,57.105,57.373
"2019/10/01",57.708,57.934,55.398,55.465
"2019/10/02",54.77,55.18,53.281,53.917
"2019/10/03",53.741,55.176,53.147,54.963
"2019/10/04",54.98,55.683,54.586,55.649
"2019/10/07",55.44,55.624,54.888,54.929
"2019/10/08",54.26,54.394,53.641,53.758
"2019/10/09",54.402,54.402,53.49,54.285
"2019/10/10",54.134,55.013,54.134,54.754
"2019/10/11",55.448,57.289,55.448,56.862
"2019/10/14",56.561,56.954,56.302,56.871
"2019/10/15",56.829,58.268,56.77,58.168
"2019/10/16",58.034,58.695,57.816,58.034
