date,open,high,low,close
"2008/01/02",31.191,31.511,30.32,30.371
"2008/01/03",30.38,30.47,29.861,29.91
"2008/01/04",29.841,29.851,28.861,29.13
"2008/01/07",29.041,29.22,28.441,28.761
"2008/01/08",28.761,29.13,27.761,27.81
"2008/01/09",27.97,27.98,26.9,27.421
"2008/01/10",27.171,27.771,26.9,27.66
"2008/01/11",27.48,27.48,26.421,26.521
"2008/01/14",26.681,27.47,26.601,27.201
"2008/01/15",26.99,27.48,26.361,26.46
"2008/01/16",26.16,27.99,26.16,27.49
"2008/01/17",27.521,27.97,26.9,26.97
"2008/01/18",27.201,27.8,27,27.541
"2008/01/22",26.99,27.541,26.601,27.181
"2008/01/23",26.531,28,26.15,27.99
"2008/01/24",28,29.06,27.91,28.921
"2008/01/25",29.181,29.5,27.66,27.72
"2008/01/28",27.941,28.101,27.281,28.06
"2008/01/29",28.3,28.341,27.761,28.201
"2008/01/30",28,28.451,27.63,28
"2008/01/31",27.681,28.601,27.64,28.361
"2008/02/01",27.9,29.21,27.9,29.101
"2008/02/04",29,29.101,28.601,28.701
"2008/02/05",28.24,28.38,27.58,27.65
"2008/02/06",27.781,28.06,27.22,27.371
"2008/02/07",27.261,27.97,26.941,27.73
"2008/02/08",27.601,28.06,27.46,27.771
"2008/02/11",27.66,28.56,27.66,28.25
"2008/02/12",28.351,28.75,28.191,28.271
"2008/02/13",28.531,28.83,28.32,28.55
"2008/02/14",28.621,28.66,28.121,28.33
"2008/02/15",28.3,28.31,27.761,27.931
"2008/02/19",27.621,28.261,27.39,27.431
"2008/02/20",27.91,27.91,27.181,27.72
"2008/02/21",28.5,29.49,28.3,28.63
"2008/02/22",28.701,28.791,27.781,28.191
"2008/02/25",28.14,28.65,27.791,28.39
"2008/02/26",28.291,28.64,28.121,28.48
"2008/02/27",28.48,28.691,28.06,28.39
"2008/02/28",28.25,28.39,27.851,27.951
"2008/02/29",27.71,27.71,26.851,26.921
"2008/03/03",26.841,27.14,26.58,26.91
"2008/03/04",26.701,27.431,26.541,27.32
"2008/03/05",27.31,27.9,27.23,27.57
"2008/03/06",27.5,27.64,26.65,26.72
"2008/03/07",26.55,27.771,26.55,27.371
"2008/03/10",27.341,27.771,27.101,27.201
"2008/03/11",27.761,27.9,27.201,27.8
"2008/03/12",27.73,28.261,27.601,27.841
"2008/03/13",27.761,28.511,27.4,28.281
"2008/03/14",28.5,28.5,27.23,27.63
"2008/03/17",27.031,28.16,27.031,27.931
"2008/03/18",28.4,28.5,27.761,28.5
"2008/03/19",28.82,28.82,27.41,27.41
"2008/03/20",27.58,28.421,27.431,28.351
"2008/03/24",29.74,30.201,29.07,29.47
"2008/03/25",29.57,30.05,29.371,29.511
"2008/03/26",29.41,29.451,28.951,29.21
"2008/03/27",29.261,29.671,29.05,29.16
"2008/03/28",29.46,29.98,28.96,28.96
"2008/03/31",29.041,29.75,28.941,29.521
"2008/04/01",29.611,30.81,29.611,30.621
"2008/04/02",30.82,31.08,30.13,30.361
"2008/04/03",30.13,30.91,29.97,30.71
"2008/04/04",30.681,31.06,30.351,30.671
"2008/04/07",30.75,30.931,30.3,30.63
"2008/04/08",30.4,30.421,29.72,29.9
"2008/04/09",29.97,30.121,29.261,30.021
"2008/04/10",30.71,31.75,30.601,31.56
"2008/04/11",31.121,31.3,30.271,30.341
"2008/04/14",30.39,30.49,29.82,29.851
"2008/04/15",29.761,30.32,29.5,30.22
"2008/04/16",30.55,31.55,30.541,31.441
"2008/04/17",31.48,31.521,30.8,31.13
