date,open,high,low,close
"2006/01/03",9.951,9.951,9.729,9.758
"2006/01/04",9.806,9.873,9.777,9.835
"2006/01/05",10.018,10.086,9.941,9.999
"2006/01/06",10.434,10.492,10.231,10.434
"2006/01/09",10.608,10.666,10.511,10.559
"2006/01/10",10.366,10.405,10.192,10.25
"2006/01/11",10.212,10.472,10.163,10.414
"2006/01/12",10.241,10.279,10.009,10.086
"2006/01/13",10.047,10.067,9.873,10.038
"2006/01/17",9.922,9.96,9.748,9.767
"2006/01/18",9.497,9.671,9.468,9.613
"2006/01/19",9.758,9.931,9.758,9.864
"2006/01/20",9.854,9.883,9.526,9.535
"2006/01/23",9.584,9.632,9.448,9.487
"2006/01/24",9.603,9.709,9.593,9.7
"2006/01/25",9.796,9.825,9.487,9.487
"2006/01/26",9.758,10.144,9.709,10.125
"2006/01/27",10.337,10.608,10.279,10.453
"2006/01/30",10.453,10.501,10.299,10.472
"2006/01/31",10.569,10.569,10.183,10.434
"2006/02/01",10.385,10.434,10.212,10.328
"2006/02/02",10.279,10.328,9.951,10.047
"2006/02/03",9.738,10.018,9.738,9.931
"2006/02/06",10.047,10.183,9.98,10.173
"2006/02/07",10.173,10.173,10.018,10.057
"2006/02/08",9.999,10.134,9.912,10.096
"2006/02/09",10.096,10.192,9.98,10.018
"2006/02/10",10.018,10.018,9.719,9.902
"2006/02/13",9.854,9.854,9.584,9.593
"2006/02/14",9.69,9.777,9.574,9.719
"2006/02/15",10.241,10.241,9.593,9.671
"2006/02/16",9.758,9.854,9.709,9.816
"2006/02/17",9.931,10.125,9.593,9.642
"2006/02/21",9.787,9.816,9.632,9.748
"2006/02/22",9.709,9.709,9.429,9.564
"2006/02/23",9.468,9.613,9.439,9.555
"2006/02/24",9.555,9.593,9.487,9.555
"2006/02/27",9.622,9.729,9.564,9.68
"2006/02/28",9.69,9.7,9.371,9.4
"2006/03/01",9.458,9.729,9.458,9.709
"2006/03/02",9.709,9.748,9.584,9.613
"2006/03/03",9.603,9.651,9.468,9.468
"2006/03/06",9.448,9.564,9.284,9.361
"2006/03/07",9.303,9.361,8.985,9.13
"2006/03/08",9.081,9.159,8.994,9.072
"2006/03/09",9.168,9.381,9.052,9.081
"2006/03/10",9.275,9.352,9.217,9.313
"2006/03/13",9.371,9.526,9.255,9.284
"2006/03/14",9.217,9.458,9.188,9.448
"2006/03/15",9.535,9.622,9.439,9.613
"2006/03/16",9.535,9.535,9.265,9.275
"2006/03/17",9.255,9.497,9.197,9.255
"2006/03/20",9.352,9.352,9.13,9.159
"2006/03/21",9.188,9.323,9.159,9.168
"2006/03/22",9.072,9.246,9.072,9.178
"2006/03/23",9.178,9.236,9.13,9.178
"2006/03/24",9.197,9.342,9.188,9.303
"2006/03/27",9.371,9.419,9.275,9.303
"2006/03/28",9.323,9.4,9.168,9.236
"2006/03/29",9.323,9.593,9.323,9.535
"2006/03/30",9.613,9.758,9.574,9.709
"2006/03/31",9.777,9.922,9.7,9.719
"2006/04/03",9.835,10.038,9.825,9.97
"2006/04/04",9.912,10.009,9.873,10.009
"2006/04/05",10.009,10.144,9.97,10.125
"2006/04/06",10.183,10.221,10.086,10.192
"2006/04/07",10.241,10.337,10.028,10.076
"2006/04/10",10.144,10.192,10.038,10.115
"2006/04/11",10.076,10.144,9.835,9.864
"2006/04/12",9.999,10.144,9.97,10.038
"2006/04/13",10.096,10.328,10.086,10.192
"2006/04/17",10.308,10.472,10.231,10.337
"2006/04/18",10.385,10.55,10.328,10.54
"2006/04/19",10.54,10.627,10.463,10.482
"2006/04/20",10.569,10.627,10.511,10.511
"2006/04/21",10.598,10.627,10.376,10.434
"2006/04/24",10.385,10.395,10.173,10.318
"2006/04/25",10.299,10.347,10.076,10.105
"2006/04/26",10.463,10.511,10.212,10.25
"2006/04/27",10.144,10.395,10.057,10.318
"2006/04/28",10.289,10.366,10.086,10.125
"2006/05/01",10.192,10.231,10.105,10.125
"2006/05/02",10.105,10.231,10.105,10.163
"2006/05/03",10.202,10.385,10.163,10.366
"2006/05/04",10.414,10.656,10.395,10.579
"2006/05/05",10.637,10.907,10.588,10.878
"2006/05/08",10.907,10.984,10.772,10.782
"2006/05/09",10.559,10.627,10.328,10.356
"2006/05/10",10.328,10.328,10.105,10.115
"2006/05/11",10.212,10.299,9.941,10.018
"2006/05/12",9.912,10.028,9.709,9.816
"2006/05/15",9.709,9.777,9.593,9.7
"2006/05/16",9.7,9.796,9.613,9.642
"2006/05/17",9.748,9.806,9.468,9.545
"2006/05/18",9.613,9.777,9.458,9.458
"2006/05/19",9.487,9.642,9.41,9.516
"2006/05/22",9.526,9.526,8.936,9.139
"2006/05/23",9.275,9.468,9.197,9.197
"2006/05/24",9.226,9.275,8.985,9.139
"2006/05/25",9.13,9.265,9.043,9.159
"2006/05/26",9.13,9.159,8.985,9.043
"2006/05/30",9.043,9.12,8.965,8.975
