date,open,high,low,close
"2008/01/02",16.916,17,16.011,16.115
"2008/01/03",16.24,16.65,16.175,16.375
"2008/01/04",16.041,16.255,15.455,15.5
"2008/01/07",15.546,16.031,15.4,15.61
"2008/01/08",15.7,15.961,15.306,15.306
"2008/01/09",15.2,15.525,14.945,15.521
"2008/01/10",15.551,15.58,14.75,14.99
"2008/01/11",14.676,14.681,13.535,13.556
"2008/01/14",13.82,14.28,13.82,14.176
"2008/01/15",13.881,14.171,13.2,13.336
"2008/01/16",13.25,13.471,12.91,13.101
"2008/01/17",13.24,13.926,12.921,13.54
"2008/01/18",13.336,13.91,12.98,13
"2008/01/22",12.4,12.945,11.686,12.7
"2008/01/23",12.146,13.615,12.03,13.5
"2008/01/24",13.211,13.686,13.021,13.405
"2008/01/25",13.686,14.115,13.32,13.436
"2008/01/28",13.54,13.82,13.381,13.775
"2008/01/29",13.82,14.16,13.73,14.105
"2008/01/30",13.985,14.405,13.775,14.096
"2008/01/31",13.79,14.16,13.461,13.95
"2008/02/01",14.051,15.125,13.961,14.921
"2008/02/04",14.881,14.945,14.556,14.83
"2008/02/05",14.445,14.596,14.181,14.301
"2008/02/06",14.476,14.601,13.586,13.65
"2008/02/07",13.58,13.801,13.03,13.641
"2008/02/08",15.915,16.46,15.5,15.921
"2008/02/11",16,16.25,15.695,16.05
"2008/02/12",16.23,16.746,16.14,16.691
"2008/02/13",16.771,16.996,16.361,16.781
"2008/02/14",16.666,16.8,16.271,16.355
"2008/02/15",16.306,16.335,16,16.281
"2008/02/19",16.716,16.726,16.16,16.285
"2008/02/20",16.08,16.615,15.926,16.521
"2008/02/21",16.585,16.666,16.066,16.13
"2008/02/22",16.25,16.296,15.676,16.076
"2008/02/25",16.24,16.24,15.695,16.05
"2008/02/26",16.05,16.431,15.79,16.351
"2008/02/27",16.236,16.625,16.046,16.386
"2008/02/28",16.171,16.47,16.111,16.181
"2008/02/29",15.91,15.99,15.096,15.105
"2008/03/03",15.035,15.165,14.87,15.011
"2008/03/04",14.86,15.405,14.836,15.24
"2008/03/05",15.245,15.75,15.226,15.57
"2008/03/06",15.5,15.525,14.671,14.695
"2008/03/07",14.5,14.99,14.296,14.596
"2008/03/10",14.676,14.69,13.855,13.86
"2008/03/11",14.226,14.735,13.99,14.735
"2008/03/12",14.721,14.945,14.306,14.431
"2008/03/13",14.03,14.54,13.735,14.346
"2008/03/14",14.405,14.511,13.461,13.636
"2008/03/17",13.301,13.521,12.875,13.405
"2008/03/18",13.73,14.45,13.655,14.431
"2008/03/19",14.761,15.011,13.95,13.95
"2008/03/20",13.955,14.565,13.711,14.506
"2008/03/24",14.521,15.546,14.511,15.381
"2008/03/25",15.546,15.546,15.086,15.28
"2008/03/26",15.181,15.426,15.011,15.28
"2008/03/27",15.306,15.415,14.53,14.745
"2008/03/28",15.216,15.216,14.45,14.591
"2008/03/31",14.936,14.945,14.271,14.415
"2008/04/01",14.586,15.086,14.466,15.086
"2008/04/02",15.221,15.325,14.7,14.846
"2008/04/03",14.82,14.985,14.636,14.78
"2008/04/04",14.87,14.87,14.386,14.695
"2008/04/07",14.966,14.966,14.436,14.485
"2008/04/08",14.346,14.44,14.091,14.261
"2008/04/09",14.351,14.386,13.825,13.915
"2008/04/10",13.771,14.141,13.591,13.995
"2008/04/11",13.851,13.926,13.261,13.266
"2008/04/14",13.235,13.551,13.16,13.485
"2008/04/15",13.875,14.73,13.69,14.66
"2008/04/16",14.9,15.051,14.365,15
"2008/04/17",15.115,15.12,14.431,14.631
"2008/04/18",15.08,15.54,15,15.48
