date,open,high,low,close
"2019/01/02",56.201,58,55.92,57.401
"2019/01/03",55.951,56.841,55.521,55.701
"2019/01/04",56.5,56.831,55.21,56.6
"2019/01/07",56.39,57.16,55.951,56.44
"2019/01/08",56.71,56.881,55.611,55.951
"2019/01/09",56.26,57.111,56.14,56.611
"2019/01/10",56.19,56.991,56.1,56.8
"2019/01/11",56.471,58.17,56.331,57.5
"2019/01/14",57.021,57.651,56.37,57.3
"2019/01/15",57.32,57.401,55.561,55.73
"2019/01/16",55.75,56.081,55.16,55.271
"2019/01/17",54.971,55.201,54.37,54.771
"2019/01/18",55.39,55.901,54.991,55.271
"2019/01/22",54.971,54.991,53.94,54.291
"2019/01/23",52.92,53.57,51.221,51.771
"2019/01/24",51.951,51.98,50.41,50.811
"2019/01/25",50.931,52.03,50.28,51.3
"2019/01/28",50.32,51.291,50.241,50.64
"2019/01/29",50.491,50.841,49.341,49.401
"2019/01/30",49.681,50.87,49.21,50.17
"2019/01/31",51.201,51.28,49.1,49.521
"2019/02/01",49.581,50.28,49.401,49.611
"2019/02/04",49.71,49.8,49.471,49.69
"2019/02/05",49.73,51.081,49.721,50.73
"2019/02/06",50.94,51.64,50.931,51.1
"2019/02/07",50.831,51.12,50.271,50.55
"2019/02/08",50.241,50.681,49.91,50.291
"2019/02/11",50.55,51.3,50.381,50.831
"2019/02/12",51.3,52.181,51.021,51.66
"2019/02/13",52,52.491,51.561,51.591
"2019/02/14",51.5,51.771,51.091,51.57
"2019/02/15",52.081,52.361,51.6,51.98
"2019/02/19",52,52.48,51.75,52.01
"2019/02/20",52.25,52.92,52.14,52.451
"2019/02/21",52.5,52.591,51.901,52.35
"2019/02/22",52.69,53.151,52.64,53.12
"2019/02/25",53.78,53.971,52.901,52.991
"2019/02/26",53.081,53.221,52.28,53.03
"2019/02/27",52.951,53.131,52.271,53.041
"2019/02/28",53,53.76,52.71,53.39
"2019/03/01",54,54.401,53.71,54.201
"2019/03/04",54.581,54.701,53.26,53.78
"2019/03/05",53.901,54.23,53.701,53.94
"2019/03/06",53.89,55.46,53.73,54.8
