date,open,high,low,close
"2011/01/03",14.131,14.131,13.681,13.711
"2011/01/04",13.83,13.851,13.561,13.711
"2011/01/05",13.591,13.61,13.45,13.48
"2011/01/06",13.511,13.591,13.381,13.521
"2011/01/07",13.521,13.891,13.381,13.7
"2011/01/10",13.561,13.711,13.45,13.641
"2011/01/11",13.7,13.801,13.591,13.66
"2011/01/12",13.79,14,13.73,13.95
"2011/01/13",14.011,14.23,13.961,14.021
"2011/01/14",13.95,14.74,13.95,14.7
"2011/01/18",14.551,14.641,14.28,14.5
"2011/01/19",14.54,14.551,14.101,14.171
"2011/01/20",14.091,14.101,13.62,13.86
"2011/01/21",14,14.101,13.711,13.75
"2011/01/24",13.771,14.391,13.721,14.301
"2011/01/25",14.271,14.351,13.961,14.141
"2011/01/26",14.721,14.83,14.37,14.631
"2011/01/27",16.281,16.691,15.881,16.351
"2011/01/28",16.5,16.671,16.06,16.23
"2011/01/31",16.22,16.74,16.201,16.681
"2011/02/01",16.83,17.38,16.791,17
"2011/02/02",17.08,17.57,16.83,17.25
"2011/02/03",17.171,17.46,17.121,17.361
"2011/02/04",17.351,18.121,17.351,17.791
"2011/02/07",18.201,18.351,17.791,17.921
"2011/02/08",17.96,18.121,17.701,17.99
"2011/02/09",17.871,18.24,17.81,17.96
"2011/02/10",17.83,18,17.65,17.98
"2011/02/11",17.931,18.21,17.841,18.021
"2011/02/14",18.031,18.3,17.951,18.201
"2011/02/15",18.121,18.13,17.681,17.871
"2011/02/16",18.05,19,17.941,18.921
"2011/02/17",18.791,19.111,18.591,18.921
"2011/02/18",19.011,19.111,18.82,18.921
"2011/02/22",18.63,18.63,18.021,18.08
"2011/02/23",18.23,18.23,17.421,17.871
"2011/02/24",17.83,18.351,17.64,18.16
"2011/02/25",18.33,18.8,18.3,18.65
"2011/02/28",18.761,19.08,18.371,18.63
"2011/03/01",18.81,18.951,18.121,18.191
"2011/03/02",18.181,18.89,18.121,18.621
"2011/03/03",19.041,19.181,18.75,19.07
"2011/03/04",18.99,19.191,18.72,18.98
"2011/03/07",18.73,18.8,17.541,17.96
"2011/03/08",18.05,18.49,17.671,18.261
"2011/03/09",18.181,18.201,17.371,17.46
"2011/03/10",17.16,17.371,16.781,16.97
"2011/03/11",16.91,17.21,16.781,16.99
"2011/03/14",16.82,17.21,16.65,17.091
"2011/03/15",16.3,17.14,16.07,16.99
"2011/03/16",16.921,17.23,16.23,16.47
"2011/03/17",16.761,17.341,16.71,16.99
"2011/03/18",17.33,17.361,16.82,16.941
"2011/03/21",17.291,17.851,17.261,17.58
"2011/03/22",17.57,17.57,17.13,17.31
"2011/03/23",17.32,17.621,17,17.57
"2011/03/24",17.74,18.21,17.541,18.08
"2011/03/25",18.181,18.33,17.921,18.06
"2011/03/28",18.15,18.271,17.89,17.89
"2011/03/29",17.82,18.021,17.63,17.96
"2011/03/30",18.13,18.25,17.861,17.96
"2011/03/31",17.96,18.171,17.771,17.81
"2011/04/01",17.97,18.091,17.75,17.841
"2011/04/04",17.97,18,17.55,17.8
"2011/04/05",18.031,18.58,17.761,18.4
"2011/04/06",18.55,18.64,18.091,18.5
"2011/04/07",18.431,18.591,18.15,18.48
"2011/04/08",18.58,18.681,17.791,17.951
"2011/04/11",18.181,18.181,17.611,17.671
"2011/04/12",17.57,17.591,16.71,16.781
"2011/04/13",16.96,17.271,16.781,17.021
"2011/04/14",16.841,16.921,16.591,16.88
