date,open,high,low,close
"2017/01/03",64.511,64.981,63.17,63.85
"2017/01/04",64.07,64.13,63.451,63.82
"2017/01/05",63.541,63.831,62.21,62.591
"2017/01/06",62.75,63.931,62.521,63.681
"2017/01/09",63.611,64.82,63.611,64.42
"2017/01/10",64.42,64.981,64.121,64.85
"2017/01/11",64.691,66.511,64.5,66.481
"2017/01/12",66.361,66.63,65.471,66.481
"2017/01/13",66.621,66.7,66.231,66.34
"2017/01/17",66.02,66.13,64.681,64.95
"2017/01/18",65.21,66.651,65.03,66.5
"2017/01/19",66.301,67.191,65.6,65.691
"2017/01/20",65.96,66.971,65.85,66.931
"2017/01/23",66.721,67.2,66.371,67.03
"2017/01/24",67.34,67.96,67.06,67.901
"2017/01/25",68.401,69.02,68.25,68.82
"2017/01/26",68.941,68.941,67.581,67.63
"2017/01/27",67.95,68.78,67.831,68.761
"2017/01/30",68.651,69.09,67.77,69.06
"2017/01/31",68.831,68.861,66.85,67.35
"2017/02/01",67.71,68.52,67.371,68.411
"2017/02/02",67.831,68.831,67.441,68.78
"2017/02/03",69.221,69.731,68.49,69.431
"2017/02/06",69.151,69.431,68.831,69.17
"2017/02/07",69.28,69.651,69.03,69.621
"2017/02/08",76.5,76.5,73.02,73.801
"2017/02/09",72.1,73.5,70.621,70.931
"2017/02/10",70.541,71.02,69.761,70.901
"2017/02/13",71.041,71.53,70.411,70.661
"2017/02/14",70.63,71.32,70.181,70.78
"2017/02/15",70.96,72.06,70.721,71.901
"2017/02/16",71.551,71.75,70.971,71.71
"2017/02/17",71.541,71.7,71.06,71.681
"2017/02/21",71.89,72.53,71.75,72.481
"2017/02/22",72.511,73.13,72.24,73.041
"2017/02/23",73.041,73.1,72.34,72.71
"2017/02/24",72.24,72.911,71.84,72.831
"2017/02/27",72.71,73.151,72.42,73.13
"2017/02/28",72.941,73.221,72.1,72.52
"2017/03/01",73.24,73.801,72.231,73.64
"2017/03/02",73.31,73.831,72.75,73.011
"2017/03/03",73.121,73.371,72.71,73.301
"2017/03/06",72.871,74.2,72.621,73.92
"2017/03/07",73.85,74.481,73.401,73.84
"2017/03/08",74.121,74.63,73.39,73.53
"2017/03/09",73.431,73.621,73.02,73.481
"2017/03/10",74.111,74.39,73.75,73.95
"2017/03/13",74.081,74.581,73.871,74.5
"2017/03/14",74.31,74.31,73.71,73.99
"2017/03/15",74.17,74.651,73.681,74.52
"2017/03/16",74.75,74.901,73.85,74.121
"2017/03/17",74.481,74.861,74.14,74.28
"2017/03/20",74.401,74.78,74.21,74.35
"2017/03/21",74.63,74.82,72.231,72.34
"2017/03/22",72.511,73.691,72.35,73.5
"2017/03/23",73.38,73.38,72.481,72.75
"2017/03/24",73.59,74.13,72.95,73.151
"2017/03/27",72.6,73.42,71.88,72.82
