date,open,high,low,close
"2018/01/02",43.76,44.46,43.561,44.35
"2018/01/03",44.3,45.14,44.17,45.03
"2018/01/04",45.111,45.23,43.96,44
"2018/01/05",44.32,44.541,43.92,44.1
"2018/01/08",44.291,45.041,44.01,45
"2018/01/09",44.69,44.841,43.971,44.32
"2018/01/10",44.061,44.221,43.48,44.1
"2018/01/11",44.091,44.611,43.901,44.26
"2018/01/12",44.44,45.131,44.3,44.94
"2018/01/16",45.03,45.791,44.151,44.341
"2018/01/17",44.771,45.271,44.64,45.091
"2018/01/18",44.881,45.901,44.85,45.71
"2018/01/19",45.901,46.431,45.651,46.01
"2018/01/22",45.8,45.91,45.21,45.85
"2018/01/23",44.291,45.91,43.55,45.75
"2018/01/24",45.951,46.23,45.05,45.25
"2018/01/25",45.55,45.811,45.12,45.41
"2018/01/26",45.111,46.041,45.091,45.861
"2018/01/29",45.76,46.241,45.69,45.96
"2018/01/30",45.651,46,45.631,45.741
"2018/01/31",45.39,46.401,45.361,46.041
"2018/02/01",45.75,46.271,45.471,45.87
"2018/02/02",45.71,45.73,44.841,44.94
"2018/02/05",44.271,45.701,43.67,43.831
"2018/02/06",45.271,47,44.6,46.541
"2018/02/07",46.681,46.8,45.5,45.51
"2018/02/08",45.5,45.85,44.471,44.5
"2018/02/09",45.23,46.87,44.541,46.541
"2018/02/12",46.87,47.201,46.39,46.48
"2018/02/13",46.431,48.16,46.3,48.12
"2018/02/14",47.931,48.51,47.681,48.381
"2018/02/15",48.5,49.561,48.201,49.28
"2018/02/16",49.03,49.581,48.94,48.951
"2018/02/20",48.431,49.62,48.42,49.061
"2018/02/21",49.401,49.971,49.111,49.111
"2018/02/22",49.25,49.831,49.021,49.201
"2018/02/23",49.651,49.94,49.081,49.87
"2018/02/26",49.991,50.39,49.791,50.32
"2018/02/27",50.42,50.87,49.951,49.951
"2018/02/28",49.82,51,49.581,50.471
"2018/03/01",50.721,50.92,49.271,49.51
"2018/03/02",49.39,50.561,49.25,50.46
"2018/03/05",50.23,51.23,49.881,50.651
"2018/03/06",50.89,51.931,50.471,51.85
"2018/03/07",51.331,52.55,51.21,52.471
"2018/03/08",52.85,54.131,52.631,54.091
"2018/03/09",54.471,54.681,53.96,54.44
"2018/03/12",54.44,54.82,54.14,54.681
"2018/03/13",54.69,54.951,54,54.25
"2018/03/14",54.23,54.631,53.901,54.541
"2018/03/15",54.62,54.971,54.041,54.181
"2018/03/16",54.091,54.73,54,54
"2018/03/19",52.681,53.471,52.221,53.35
"2018/03/20",53.221,54.14,52.82,53.78
"2018/03/21",54.131,55.181,53.811,54.57
"2018/03/22",53.96,54.64,53.5,53.611
"2018/03/23",53.581,53.861,52.92,52.951
"2018/03/26",53.861,54.6,53.451,54.581
"2018/03/27",55.12,55.341,52.971,53.331
"2018/03/28",53.331,53.6,51.971,52.28
"2018/03/29",52.75,53.771,52.451,53.581
"2018/04/02",53.111,53.53,52.03,52.431
"2018/04/03",52.73,53.69,52.73,53.431
"2018/04/04",52.42,54.48,52.241,54.311
"2018/04/05",54.35,55.241,54.19,54.591
"2018/04/06",54.23,54.971,54.01,54.331
"2018/04/09",54.291,55.46,54.25,54.471
"2018/04/10",55.17,56.53,54.701,56.23
