date,open,high,low,close
"2018/01/02",65.981,65.986,64.911,65.176
"2018/01/03",65.286,65.996,65.246,65.706
"2018/01/04",65.895,66.7,65.895,66.63
"2018/01/05",66.82,67.496,66.435,67.291
"2018/01/08",67.206,67.64,66.986,67.426
"2018/01/09",67.426,68.371,67.215,68.145
"2018/01/10",68.026,68.691,67.625,68.505
"2018/01/11",68.441,68.956,68.191,68.916
"2018/01/12",68.901,69.036,68.536,68.611
"2018/01/16",68.861,69.28,68.67,68.755
"2018/01/17",69.361,69.625,69.051,69.125
"2018/01/18",69.155,69.286,68.77,68.971
"2018/01/19",68.795,69.346,68.551,69.056
"2018/01/22",69.115,70.1,69.051,70.096
"2018/01/23",69.585,70.541,69.475,70.195
"2018/01/24",70.496,70.64,69.956,70.07
"2018/01/25",70.291,70.575,69.816,70.401
"2018/01/26",70.765,71.405,70.24,71.291
"2018/01/29",71.151,71.996,71.005,71.515
"2018/01/30",71.585,72.1,71.246,71.27
"2018/01/31",71.221,71.221,70.066,70.42
"2018/02/01",70.34,70.935,69.725,70.051
"2018/02/02",69.71,69.99,68.71,68.776
"2018/02/05",68.85,69.291,65.005,65.056
"2018/02/06",64.145,65.596,62.76,65.375
"2018/02/07",64.89,65.496,64.286,64.585
"2018/02/08",71.075,71.081,66.38,66.526
"2018/02/09",67.401,69.221,66.886,68.731
"2018/02/12",69.066,70.316,68.901,69.32
"2018/02/13",68.905,69.77,68.246,69.515
"2018/02/14",69.255,69.556,68.581,69.2
"2018/02/15",69.551,70.246,68.941,70.225
"2018/02/16",70.25,71.71,70.231,71.361
"2018/02/20",70.926,71.71,70.645,70.856
"2018/02/21",71.286,71.49,69.856,69.895
"2018/02/22",70.085,71.401,70.085,71.056
"2018/02/23",71.5,73.13,71.31,73.096
"2018/02/26",73.435,73.681,72.49,72.681
"2018/02/27",72.871,73.715,72.056,72.106
"2018/02/28",72.551,73.005,71.691,71.695
"2018/03/01",71.926,72.295,70.486,70.935
"2018/03/02",70.655,72.17,70.331,71.99
"2018/03/05",71.405,72.63,71.195,72.465
"2018/03/06",72.496,72.56,71.795,72.111
"2018/03/07",71.835,72.695,71.831,72.53
"2018/03/08",72.731,73.401,72.731,73.051
"2018/03/09",73.431,74.21,73.215,74.115
"2018/03/12",74.265,74.325,73.676,73.82
"2018/03/13",73.916,74.246,73.291,73.75
"2018/03/14",73.971,74.17,73.411,73.795
"2018/03/15",73.731,74.356,73.566,73.835
"2018/03/16",74.011,74.456,73.636,74.221
"2018/03/19",73.901,74.195,72.856,73.621
"2018/03/20",73.71,73.99,72.861,73.46
"2018/03/21",73.63,74.301,73.02,73.17
"2018/03/22",72.861,72.99,71.25,71.34
"2018/03/23",71.291,71.541,70,70.011
"2018/03/26",70.981,71.541,70.07,71.28
"2018/03/27",71.7,71.92,69.77,70.28
"2018/03/28",70.431,71.411,70.06,70.74
"2018/03/29",71.25,71.901,70.161,71.31
"2018/04/02",71.041,71.551,69.681,70.541
"2018/04/03",70.64,71.411,70.14,70.971
"2018/04/04",70.301,71.441,69.801,71.13
"2018/04/05",71.681,71.92,70.931,71.24
"2018/04/06",70.56,71.27,69.67,69.84
"2018/04/09",70.1,71.191,70.02,70.13
"2018/04/10",70.861,71.56,70.7,71.13
"2018/04/11",70.551,71.35,70.441,70.85
"2018/04/12",71.111,71.34,70.731,70.981
"2018/04/13",71.161,71.371,70.6,70.901
"2018/04/16",71.49,71.901,71.151,71.59
"2018/04/17",72.161,72.621,71.801,72.291
"2018/04/18",72.471,72.49,71.84,72.121
"2018/04/19",71.95,72.371,71.53,71.75
"2018/04/20",71.681,72.111,71,71.34
"2018/04/23",71.42,71.74,70.88,71.09
"2018/04/24",71.52,71.7,70.45,70.901
"2018/04/25",70.81,70.931,69.661,70.161
"2018/04/26",70.401,71.721,70.32,71.32
"2018/04/27",71.121,71.911,70.971,71.471
"2018/04/30",71.511,72.151,70.82,70.861
"2018/05/01",70.85,71.831,70.831,71.63
"2018/05/02",71,71.56,68.861,69.03
"2018/05/03",68.661,69.42,68.431,68.99
"2018/05/04",68.621,69.971,68.45,69.721
"2018/05/07",69.831,70.52,69.78,70.411
"2018/05/08",69.95,71.2,69.31,70.411
"2018/05/09",70.541,71.801,70.21,71.49
"2018/05/10",71.791,72.551,71.5,72.411
"2018/05/11",72.441,72.89,72.25,72.791
"2018/05/14",72.721,73.191,72.31,72.42
"2018/05/15",72.051,72.2,71.581,72.09
"2018/05/16",72.261,72.6,72.011,72.28
"2018/05/17",72.261,72.611,71.901,72.5
"2018/05/18",72.74,73.24,72.5,72.981
"2018/05/21",73.07,73.56,73,73.25
"2018/05/22",73.431,73.431,71.541,71.661
"2018/05/23",71.111,71.871,70.731,71.871
"2018/05/24",71.861,72.07,71.25,71.681
"2018/05/25",71.681,71.96,71.611,71.77
"2018/05/29",71.34,71.71,70.78,71.63
"2018/05/30",71.95,73.011,71.59,72.75
"2018/05/31",72.71,73.24,72.481,72.6
"2018/06/01",73.011,73.57,72.121,73.331
"2018/06/04",73.431,74.611,73.34,74.261
"2018/06/05",74.28,74.85,74.161,74.681
"2018/06/06",74.901,76.07,74.901,76.06
"2018/06/07",76,76.14,74.541,75.07
"2018/06/08",75.111,75.53,74.75,75.471
"2018/06/11",75.35,75.5,75.011,75.13
"2018/06/12",75.051,75.95,74.721,75.85
"2018/06/13",75.81,76.761,75.6,75.85
"2018/06/14",76.17,76.981,75.931,76.431
"2018/06/15",76.621,76.691,75.85,76.49
"2018/06/18",76,76.42,75.481,76.221
"2018/06/19",75.81,76.221,75.551,76.161
"2018/06/20",76.361,76.75,76.14,76.21
"2018/06/21",74.861,76.38,74.861,75.78
"2018/06/22",76.011,76.301,75.361,75.57
"2018/06/25",75.541,75.551,74.111,74.38
"2018/06/26",74.661,74.78,73.99,74.181
"2018/06/27",74.24,74.59,73.191,73.261
"2018/06/28",73.31,74.051,73.221,73.931
"2018/06/29",74.02,74.63,73.89,74.09
"2018/07/02",73.7,74.761,73.541,74.74
"2018/07/03",74.96,75.1,74.331,74.42
"2018/07/05",74.721,75.191,74.011,75.03
"2018/07/06",75.221,75.67,74.95,75.49
"2018/07/09",75.5,76.28,75.5,75.82
"2018/07/10",76.1,76.231,75.581,75.96
