date,open,high,low,close
"2011/01/03",55.049,56.49,53.982,54.117
"2011/01/04",53.974,54.03,51.816,53.409
"2011/01/05",53.106,54.531,53.066,54.117
"2011/01/06",54.046,55.662,53.751,54.866
"2011/01/07",55.041,55.041,53.664,54.484
"2011/01/10",54.5,55.758,54.404,55.535
"2011/01/11",55.654,55.774,53.99,54.133
"2011/01/12",54.595,54.874,53.886,54.221
"2011/01/13",54.149,54.324,53.544,53.886
"2011/01/14",53.918,54.316,53.719,54.189
"2011/01/18",54.149,54.516,53.576,54.062
"2011/01/19",53.95,54.213,53.576,53.982
"2011/01/20",52.748,52.796,50.239,52.047
"2011/01/21",52.421,53.034,51.808,51.943
"2011/01/24",51.88,52.31,51.227,51.521
"2011/01/25",50.9,50.924,48.933,49.332
"2011/01/26",49.204,51.386,48.766,50.574
"2011/01/27",53.034,53.711,51.131,51.625
"2011/01/28",51.824,52.373,50.04,50.773
"2011/01/31",50.51,50.733,49.977,50.311
"2011/02/01",50.574,52.151,50.343,51.808
"2011/02/02",51.577,52.668,51.553,52.381
"2011/02/03",52.055,52.151,50.884,51.904
"2011/02/04",51.888,53.011,51.458,52.875
"2011/02/07",52.947,53.305,52.318,52.819
"2011/02/08",52.7,52.843,52.119,52.294
"2011/02/09",52.063,52.358,51.633,51.896
"2011/02/10",51.601,54.874,51.521,54.651
"2011/02/11",54.157,56.251,54.149,55.591
"2011/02/14",55.567,58.624,55.567,57.948
"2011/02/15",57.526,58.29,57.024,57.255
"2011/02/16",57.542,57.995,56.984,57.669
"2011/02/17",57.342,58.011,57.239,57.653
"2011/02/18",57.685,58.171,56.912,57.836
"2011/02/22",57.04,57.358,55.057,55.264
"2011/02/23",55.145,55.447,53.154,53.703
"2011/02/24",53.687,54.866,53.313,54.34
"2011/02/25",54.715,57.064,54.667,56.482
"2011/02/28",56.466,56.833,55.097,55.869
"2011/03/01",56.076,56.538,54.094,54.627
"2011/03/02",54.539,56.108,54.476,55.662
"2011/03/03",56.124,56.785,55.758,56.14
"2011/03/04",56.084,57.334,55.909,57.239
"2011/03/07",57.247,57.804,56.044,56.697
"2011/03/08",56.865,58.282,56.498,57.725
"2011/03/09",57.35,58.919,56.538,57.972
"2011/03/10",57.183,57.183,55.431,56.06
"2011/03/11",55.821,57.334,55.742,57.127
"2011/03/14",56.578,57.215,55.782,56.586
"2011/03/15",54.524,55.742,54.301,55.216
"2011/03/16",54.691,55.845,53.528,53.942
"2011/03/17",54.85,54.882,53.488,53.958
"2011/03/18",54.46,55.24,52.955,53.066
"2011/03/21",53.703,54.786,53.361,54.412
"2011/03/22",54.388,54.42,53.018,53.226
"2011/03/23",53.082,54.309,52.429,54.086
"2011/03/24",54.627,56.236,54.619,56.013
"2011/03/25",56.443,56.729,55.599,55.853
"2011/03/28",56.1,56.1,55.36,55.431
"2011/03/29",55.423,56.164,54.659,55.774
"2011/03/30",56.291,58.202,56.244,57.526
"2011/03/31",57.757,58.696,57.295,58.497
"2011/04/01",58.991,60.4,58.672,59.93
"2011/04/04",60.408,60.997,59.588,60.05
"2011/04/05",60.297,61.181,59.843,60.241
"2011/04/06",60.552,60.703,57.35,58.274
"2011/04/07",58.29,59.166,57.932,59.015
"2011/04/08",59.23,59.277,57.924,58.465
"2011/04/11",58.577,60.114,58.553,59.612
"2011/04/12",59.325,59.699,58.441,58.648
"2011/04/13",59.126,60.05,58.752,59.572
"2011/04/14",58.975,59.962,58.704,58.983
"2011/04/15",59.246,59.309,58.075,59.293
"2011/04/18",58.394,58.569,56.881,57.924
"2011/04/19",58.075,58.115,56.992,57.804
"2011/04/20",58.967,60.934,58.967,60.424
"2011/04/21",60.528,61.364,60.376,60.814
"2011/04/25",60.982,62.017,60.91,62.009
"2011/04/26",62.136,62.256,60.679,61.467
"2011/04/27",61.754,61.985,60.798,61.977
"2011/04/28",65.656,69.239,65.17,67.981
"2011/04/29",67.671,67.774,66.914,67.161
"2011/05/02",67.44,67.519,65.624,65.743
"2011/05/03",65.401,66.118,63.777,64.828
"2011/05/04",64.43,64.86,62.717,64.175
"2011/05/05",63.761,65.966,63.323,64.581
"2011/05/06",65.696,66.173,64.509,65.106
"2011/05/09",65.154,65.56,64.183,65.011
"2011/05/10",65.298,67.081,64.82,66.803
"2011/05/11",66.715,68.363,65.226,65.568
"2011/05/12",65.433,67.567,64.541,66.874
"2011/05/13",67.002,67.886,66.46,66.675
"2011/05/16",66.556,66.619,64.143,64.613
"2011/05/17",64.398,65.011,63.689,64.947
"2011/05/18",64.66,66.07,64.23,65.943
"2011/05/19",66.285,66.667,65.329,66.126
"2011/05/20",66.906,67.782,66.444,67.113
"2011/05/23",66.086,66.221,64.716,65.377
"2011/05/24",65.664,66.094,64.549,65.019
"2011/05/25",64.963,66.062,64.708,65.648
"2011/05/26",65.393,68.881,64.907,68.793
"2011/05/27",69,70.059,68.618,69.406
"2011/05/31",69.892,70.354,68.753,69.773
"2011/06/01",69.574,70.466,67.463,67.551
"2011/06/02",67.416,69.136,67.209,68.562
"2011/06/03",67.615,67.742,66.365,66.54
"2011/06/06",66.357,66.858,65.313,65.417
"2011/06/07",64.095,65.759,63.713,65.282
"2011/06/08",64.987,65.003,63.291,63.952
"2011/06/09",64.199,65.13,63.777,64.891
"2011/06/10",64.334,64.891,63.562,63.713
"2011/06/13",63.984,64.477,62.805,63.546
"2011/06/14",63.896,65.258,63.546,64.931
"2011/06/15",64.183,64.541,61.523,61.65
"2011/06/16",61.65,61.794,59.652,60.368
"2011/06/17",61.268,61.3,58.529,59.078
"2011/06/20",58.816,59.596,58.338,59.556
"2011/06/21",59.843,61.627,59.182,61.483
"2011/06/22",61.045,61.284,60.432,60.599
"2011/06/23",60.098,61.603,59.397,61.435
"2011/06/24",61.029,61.937,60.488,60.711
"2011/06/27",60.583,63.235,60.074,62.861
"2011/06/28",62.893,63.952,62.622,63.147
"2011/06/29",63.299,63.355,62.216,62.351
"2011/06/30",62.662,63.721,62.55,63.705
"2011/07/01",63.952,64.756,63.681,64.326
"2011/07/05",64.294,64.891,63.649,64.549
"2011/07/06",64.573,65.863,64.023,65.473
"2011/07/07",66.173,66.89,65.775,65.847
"2011/07/08",65.098,66.078,64.716,66.078
"2011/07/11",65.234,65.775,62.71,63.06
"2011/07/12",63.235,63.498,60.384,60.814
"2011/07/13",61.388,61.746,59.715,60.424
"2011/07/14",60.798,60.798,58.696,59.246
"2011/07/15",59.66,61.029,59.142,60.894
"2011/07/18",60.512,60.894,59.11,59.867
"2011/07/19",60.456,61.69,60.456,61.658
"2011/07/20",62.2,62.837,59.843,59.954
"2011/07/21",59.883,60.671,58.043,58.832
"2011/07/22",58.911,60.36,58.911,59.938
"2011/07/25",59.429,60.074,59.086,59.309
"2011/07/26",59.484,59.612,57.812,59.333
"2011/07/27",58.792,58.887,56.339,56.49
"2011/07/28",55.503,59.062,55.399,57.987
"2011/07/29",57.231,58.449,56.347,57.366
"2011/08/01",57.86,58.003,55.575,56.435
"2011/08/02",55.861,56.721,54.245,55.2
"2011/08/03",55.232,56.482,54.07,56.403
"2011/08/04",55.471,55.702,51.928,52.031
"2011/08/05",53.21,54.707,49.586,51.291
"2011/08/08",49.212,50.383,45.207,46.33
"2011/08/09",47.07,49.3,45.836,49.292
"2011/08/10",48.201,49.371,47.11,47.198
"2011/08/11",47.357,49.778,47.277,49.164
"2011/08/12",49.236,49.602,48.129,48.376
"2011/08/15",48.687,49.849,48.416,49.387
"2011/08/16",48.798,48.989,46.186,47.508
"2011/08/17",47.763,48.002,45.629,46.744
"2011/08/18",44.705,44.832,40.859,41.377
"2011/08/19",41.026,42.388,39.983,40.063
"2011/08/22",40.962,42.483,40.644,41.225
"2011/08/23",41.448,43.367,40.859,43.367
"2011/08/24",43.216,44.474,42.221,43.861
"2011/08/25",43.734,44.649,42.595,42.85
"2011/08/26",42.611,44.57,42.268,43.965
"2011/08/29",44.681,45.995,44.41,45.971
"2011/08/30",45.661,46.791,45.111,46.433
"2011/08/31",46.791,49.061,46.783,48.121
"2011/09/01",48.089,49.005,47.038,47.277
"2011/09/02",46.146,46.584,45.326,45.669
"2011/09/06",44.251,44.856,43.224,44.705
"2011/09/07",45.597,46.457,45.199,46.154
"2011/09/08",46.115,46.17,44.657,44.84
"2011/09/09",44.331,44.952,42.165,42.667
"2011/09/12",42.268,43.574,41.966,43.574
"2011/09/13",43.805,44.02,43.144,43.909
"2011/09/14",44.092,45.7,43.447,45.063
"2011/09/15",45.477,46.449,44.992,45.987
"2011/09/16",46.178,46.616,45.39,46.377
"2011/09/19",45.597,45.796,44.211,44.633
"2011/09/20",45.167,45.477,43.566,43.67
"2011/09/21",43.988,45.748,43.765,43.797
"2011/09/22",42.452,43.479,40.779,41.56
"2011/09/23",41.002,42.459,41.002,42.3
"2011/09/26",42.436,44.387,42.3,44.259
"2011/09/27",45.103,46.959,45.071,46.146
"2011/09/28",46.186,46.839,45.74,45.876
"2011/09/29",46.664,47.15,44.156,45.278
"2011/09/30",44.522,45.382,43.423,43.423
"2011/10/03",42.993,43.367,42.037,42.165
"2011/10/04",41.456,44.625,41.09,44.562
"2011/10/05",44.418,44.697,43.383,44.562
"2011/10/06",44.641,45,43.957,44.307
"2011/10/07",44.363,44.53,42.698,43.75
"2011/10/10",44.665,46.186,44.546,46.186
"2011/10/11",45.868,48.838,45.565,48.726
"2011/10/12",49.77,50.677,49.332,49.467
"2011/10/13",49.26,49.929,48.973,49.642
"2011/10/14",50.478,51.545,49.324,50.184
"2011/10/17",49.985,50.566,49.061,49.539
"2011/10/18",49.801,51.76,49.332,51.362
"2011/10/19",52.007,52.835,50.478,51.107
"2011/10/20",51.219,51.649,49.563,50.972
"2011/10/21",51.569,51.776,50.462,51.314
"2011/10/24",51.378,53.018,51.346,52.652
"2011/10/25",52.565,52.604,51.76,51.991
