date,open,high,low,close
"2020/01/02",20.681,20.83,20.65,20.791
"2020/01/03",20.48,20.681,20.451,20.531
"2020/01/06",20.66,20.791,20.511,20.611
"2020/01/07",20.56,20.781,20.511,20.66
"2020/01/08",20.531,20.99,20.531,20.931
"2020/01/09",21,21.261,20.97,21.24
"2020/01/10",21.261,21.541,21.261,21.38
"2020/01/13",21.46,21.55,21.341,21.46
"2020/01/14",21.511,21.541,21.261,21.4
"2020/01/15",21.351,21.611,21.31,21.421
"2020/01/16",21.41,21.671,21.291,21.671
"2020/01/17",21.63,21.98,21.531,21.97
"2020/01/21",21.921,21.97,21.771,21.96
"2020/01/22",21.96,21.96,21.531,21.931
"2020/01/23",21.941,22.171,21.871,22.101
"2020/01/24",22.181,22.201,21.8,21.98
"2020/01/27",21.63,21.791,21.49,21.58
"2020/01/28",21.75,21.91,21.58,21.64
"2020/01/29",21.75,21.8,21.4,21.431
"2020/01/30",21.281,21.611,21.201,21.531
"2020/01/31",21.451,21.531,21.16,21.32
"2020/02/03",21.4,21.701,21.24,21.3
"2020/02/04",21.66,21.74,21.421,21.55
"2020/02/05",21.761,21.791,21.55,21.781
"2020/02/06",21.861,21.931,21.74,21.841
"2020/02/07",21.681,21.771,21.55,21.73
"2020/02/10",22.701,22.871,21.851,21.9
"2020/02/11",22.021,22.3,21.96,22.23
"2020/02/12",22.3,22.531,22.3,22.48
"2020/02/13",22.351,22.39,22.14,22.22
"2020/02/14",22.25,22.41,22.24,22.371
"2020/02/18",22.07,22.291,22,22.24
"2020/02/19",22.351,22.63,22.24,22.431
"2020/02/20",22.39,22.82,22.38,22.64
"2020/02/21",22.56,22.781,22.511,22.701
"2020/02/24",22.281,22.441,21.96,22.101
"2020/02/25",22.98,23.931,22.701,23.351
"2020/02/26",23.5,23.5,22.71,22.71
"2020/02/27",22.261,22.361,21.73,21.88
"2020/02/28",20.98,21.371,20.171,20.791
"2020/03/02",20.9,21.88,20.771,21.861
"2020/03/03",21.8,21.841,20.41,20.75
"2020/03/04",21.011,21.64,20.75,21.601
"2020/03/05",21.08,21.701,20.97,21.541
"2020/03/06",20.89,21.49,20.89,21.41
"2020/03/09",19.96,20.291,18.921,18.96
"2020/03/10",19.5,20.33,18.81,19.791
"2020/03/11",19.191,19.47,18.57,19.361
"2020/03/12",17.4,18.57,16.351,17.511
"2020/03/13",18.57,18.621,16.431,17.181
"2020/03/16",15.721,15.721,14.32,14.461
"2020/03/17",14.641,15.141,13.61,14.4
"2020/03/18",13.551,14,12.73,13.11
"2020/03/19",13.011,14.711,12.54,14.4
"2020/03/20",14.421,14.801,13.591,13.95
"2020/03/23",13.78,13.961,12.971,13.7
"2020/03/24",14.29,15.641,14.011,15.471
"2020/03/25",15.48,16.8,14.87,15.381
"2020/03/26",15.53,18.21,15.311,17.941
"2020/03/27",17,17.31,16.121,16.861
"2020/03/30",16.931,18.091,16.55,17.841
"2020/03/31",17.841,17.97,16.931,17.361
"2020/04/01",16.25,16.671,14.61,14.841
"2020/04/02",14.811,15.82,14.75,15.49
"2020/04/03",15.391,15.7,14.211,14.48
"2020/04/06",15.221,15.461,14.931,15
"2020/04/07",15.7,16.091,15.08,15.12
"2020/04/08",15.44,16.14,15.32,15.721
"2020/04/09",16.031,16.49,15.83,15.971
"2020/04/13",15.95,15.95,15.41,15.54
"2020/04/14",15.91,16.15,15.53,15.921
"2020/04/15",15.5,15.551,14.931,15
"2020/04/16",15.051,15.341,14.551,15.24
"2020/04/17",15.45,15.73,15.36,15.521
"2020/04/20",15.221,15.49,14.9,15.36
"2020/04/21",15.061,15.211,14.4,14.421
"2020/04/22",14.801,14.9,14.511,14.79
"2020/04/23",14.891,15.101,14.591,14.62
"2020/04/24",14.801,15.051,14.761,15
"2020/04/27",15.12,15.261,14.98,15.03
"2020/04/28",15.391,15.87,15.37,15.521
"2020/04/29",15.9,16.64,15.86,16.281
"2020/04/30",16.171,16.181,15.49,15.511
"2020/05/01",15.11,15.221,14.62,14.711
"2020/05/04",14.631,14.94,14.41,14.9
"2020/05/05",15.101,15.261,14.78,14.811
"2020/05/06",14.98,15.101,14.54,14.66
"2020/05/07",14.9,15.24,14.881,14.95
"2020/05/08",15.221,15.74,15.221,15.66
"2020/05/11",15.421,15.591,14.891,15.421
"2020/05/12",15.5,15.591,14.86,14.87
"2020/05/13",14.82,14.881,13.9,14.061
"2020/05/14",13.811,14.521,13.391,14.511
"2020/05/15",14.301,14.9,14.19,14.86
"2020/05/18",15.36,16.291,15.32,16.121
"2020/05/19",16.13,17.181,16.121,16.73
"2020/05/20",17.08,17.541,17.041,17.3
"2020/05/21",17.191,17.351,16.89,17.181
"2020/05/22",17.101,17.101,16.72,17
"2020/05/26",17.4,17.47,17.031,17.06
"2020/05/27",17.4,17.48,16.791,17.121
"2020/05/28",15.7,15.7,14.94,15.011
"2020/05/29",15.021,15.171,14.86,15.141
"2020/06/01",15.051,15.58,14.95,15.131
"2020/06/02",15.24,15.87,15.011,15.79
"2020/06/03",16.15,16.98,16.05,16.861
"2020/06/04",16.48,16.871,16.32,16.47
"2020/06/05",17.201,17.64,17.13,17.41
"2020/06/08",17.64,18.33,17.611,18.171
"2020/06/09",17.541,17.66,17.23,17.5
"2020/06/10",17.361,17.421,16.8,16.89
"2020/06/11",16.08,16.38,15.551,15.66
"2020/06/12",16.261,16.431,15.891,16.281
"2020/06/15",15.83,17,15.671,16.871
"2020/06/16",17.4,17.611,16.761,17.25
