date,open,high,low,close
"2015/01/02",38.081,38.82,37.62,37.901
"2015/01/05",37.131,37.53,36.931,37.471
"2015/01/06",37.39,37.64,36.341,36.901
"2015/01/07",36.971,37.381,36.82,37.091
"2015/01/08",37.35,38.03,37.35,37.89
"2015/01/09",38.01,38.381,37.381,37.62
"2015/01/12",37.64,37.951,36.581,36.811
"2015/01/13",37,37.91,36.861,37.32
"2015/01/14",37.291,37.381,36.32,36.991
"2015/01/15",37.631,38.361,37.041,37.991
"2015/01/16",37.89,39.1,37.631,38.94
"2015/01/20",38.91,39.07,38.181,38.51
"2015/01/21",38.861,39.01,37.94,38.39
"2015/01/22",38.471,39.14,38.25,38.71
"2015/01/23",38.721,39.14,38.591,38.901
"2015/01/26",38.811,39.41,38.541,38.69
"2015/01/27",38.35,38.35,37.401,37.831
"2015/01/28",37.811,40.681,37.8,38.681
"2015/01/29",38.46,39.901,38.431,39.541
"2015/01/30",39.091,40.42,38.741,39.6
"2015/02/02",39.82,40.651,39.561,39.811
"2015/02/03",40.041,40.401,39.51,39.881
"2015/02/04",39.66,40.401,39.44,40.19
"2015/02/05",40.401,41.17,40.05,40.931
"2015/02/06",41.1,41.62,40.951,41.28
"2015/02/09",41.3,41.53,40.791,41.381
"2015/02/10",41.66,42.791,41.66,42.241
"2015/02/11",42.19,43.271,41,41.48
"2015/02/12",41.841,42.491,41.75,41.85
"2015/02/13",42.05,42.42,41.831,41.901
"2015/02/17",41.6,42.241,41.35,41.931
"2015/02/18",41.681,42.091,41.401,41.76
"2015/02/19",41.32,41.75,41.28,41.42
"2015/02/20",41.42,41.811,41.291,41.611
"2015/02/23",41.69,44.57,41.69,44.091
"2015/02/24",44.44,45.721,43.111,43.221
"2015/02/25",43.75,44.341,43.1,43.1
"2015/02/26",42.971,43.62,42.85,43.271
"2015/02/27",43.32,43.431,41.791,41.811
"2015/03/02",41.811,43.021,41.57,42.87
"2015/03/03",43.21,43.271,42.111,42.181
"2015/03/04",42.021,42.6,41.35,42.591
"2015/03/05",42.591,42.92,42.381,42.57
"2015/03/06",42.341,42.841,41.741,41.96
"2015/03/09",41.91,42.71,41.91,42.48
"2015/03/10",42.23,42.67,41.861,41.861
"2015/03/11",41.87,42.401,41.62,41.89
"2015/03/12",42.381,42.971,42.35,42.62
"2015/03/13",42.41,42.57,41.791,42.3
"2015/03/16",42.35,43.46,42.23,43.241
"2015/03/17",43.041,43.5,42.67,43.311
"2015/03/18",43.311,44.331,43.091,44.01
