date,open,high,low,close
"2020/01/02",97.621,98.471,97.38,98.34
"2020/01/03",97.27,98.17,97.27,97.71
"2020/01/06",97.401,98.06,96.761,97.691
"2020/01/07",97.75,98.051,97.221,97.541
"2020/01/08",97.471,98.03,96.96,97
"2020/01/09",97.67,97.791,96.88,97.401
"2020/01/10",97.53,97.581,96.411,96.5
"2020/01/13",96.971,97.6,96.7,97.59
"2020/01/14",97.401,97.621,96.911,97.291
"2020/01/15",97.82,97.871,96.96,97.191
"2020/01/16",97.75,98.731,97.64,98.471
"2020/01/17",98.401,99.24,98.06,99.041
"2020/01/21",99.151,101.151,98.96,100.59
"2020/01/22",100.971,101.31,100.081,100.221
"2020/01/23",100.111,100.81,99.64,100.56
"2020/01/24",100.621,100.971,99.151,99.59
"2020/01/27",98.261,99.121,97.511,98.431
"2020/01/28",99.74,102.42,99.02,101.92
"2020/01/29",102.35,102.35,100.511,100.53
"2020/01/30",99.871,100.17,98.181,99.32
"2020/01/31",98.971,99.2,96.84,96.95
"2020/02/03",97.52,98.911,97.401,98.121
"2020/02/04",99.291,99.75,98.71,98.85
"2020/02/05",99.21,99.981,97.7,98.041
"2020/02/06",98.46,98.731,97.78,97.85
"2020/02/07",97.67,97.981,95.92,96.2
"2020/02/10",96.02,98.1,95.85,97.71
"2020/02/11",97.581,98.261,97.39,98.041
"2020/02/12",98.1,99,96.941,97.81
"2020/02/13",97.551,98.5,97.2,98.301
"2020/02/14",98.14,98.45,97.57,98.181
"2020/02/18",98.441,98.721,96.84,97.121
"2020/02/19",103.871,105.581,101.78,103.67
"2020/02/20",103.5,103.95,98.411,99.81
"2020/02/21",99.331,99.621,96.5,96.581
"2020/02/24",94.471,95.7,92.82,95.361
"2020/02/25",95.46,96.541,91.231,92
"2020/02/26",91.45,93.541,90.32,90.38
"2020/02/27",89.59,91.261,88.511,89.28
"2020/02/28",87.731,88.861,85.441,88.39
"2020/03/02",90,93.551,89.401,93.471
"2020/03/03",93.611,94.941,89.39,90.07
"2020/03/04",91.431,93.52,90.1,93.411
"2020/03/05",91.13,91.441,87.13,89.38
"2020/03/06",86.831,87.981,84.96,87.52
"2020/03/09",81.84,83.661,79.56,81.161
"2020/03/10",83.361,84.78,81.03,84.42
"2020/03/11",82.35,83.041,79.471,80.511
"2020/03/12",75.95,77.861,72.38,72.88
"2020/03/13",75.07,77.721,73.25,77.34
"2020/03/16",69,73.5,67.5,70.85
"2020/03/17",71.731,75.731,70.651,73.931
"2020/03/18",70.39,71.96,65.621,71.71
"2020/03/19",71.39,73.53,68.84,70.111
"2020/03/20",70.85,70.85,65.71,66.03
"2020/03/23",65.911,65.911,61.041,63.631
"2020/03/24",66.64,70.81,65.221,70.371
"2020/03/25",70.45,73.791,66.471,71.71
"2020/03/26",72.161,74.95,71.081,74.231
"2020/03/27",72.041,76.181,70.261,73.53
"2020/03/30",73.871,77.231,72.411,76.691
"2020/03/31",76.041,76.981,74.57,74.96
"2020/04/01",71.99,74.481,70.21,71.411
"2020/04/02",70.911,73.661,70.63,73.46
"2020/04/03",73.35,74.1,70.651,71.56
"2020/04/06",74.35,76.181,74.111,75.441
"2020/04/07",77.52,78.481,73.63,74.231
"2020/04/08",74.691,77.731,74.051,77.361
"2020/04/09",78.77,79.74,77.611,78.651
"2020/04/13",78.57,78.57,76.84,77.82
"2020/04/14",79.221,82.411,78.92,81.99
"2020/04/15",79.941,80.411,77.651,77.931
"2020/04/16",78.13,79.081,77.32,78.661
"2020/04/17",80.981,83.25,80.52,82.111
"2020/04/20",81.411,81.74,79.53,80.051
"2020/04/21",78.57,79.46,77.731,78.041
"2020/04/22",79.57,79.95,78.511,78.96
"2020/04/23",78.67,80.53,78.67,79.301
"2020/04/24",79.731,80.35,78.38,78.92
"2020/04/27",78.78,81.25,78.291,80.74
