date,open,high,low,close
"2010/01/04",36.651,37.3,36.651,37.091
"2010/01/05",37.041,37.8,36.87,37.701
"2010/01/06",37.331,37.741,37.201,37.62
"2010/01/07",37.41,37.591,36.811,36.89
"2010/01/08",36.75,36.971,36.341,36.69
"2010/01/11",36.681,36.771,35.951,36.21
"2010/01/12",36.14,36.14,35.381,35.66
"2010/01/13",35.831,36.361,35.6,36.28
"2010/01/14",36.131,36.51,35.791,35.901
"2010/01/15",35.92,36.21,35.471,35.87
"2010/01/19",35.87,37.021,35.811,36.951
"2010/01/20",36.37,36.51,35.62,36.491
"2010/01/21",36.491,36.651,35.46,35.82
"2010/01/22",35.62,35.82,34.35,34.381
"2010/01/25",34.631,34.98,33.971,34.16
"2010/01/26",33.811,34.291,33.62,33.94
"2010/01/27",33.681,33.681,32.651,33.14
"2010/01/28",33.291,33.66,32.48,32.89
"2010/01/29",32.951,33.241,32.17,32.3
"2010/02/01",32.39,32.541,32.061,32.48
"2010/02/02",32.541,33.131,32.311,32.98
"2010/02/03",32.85,33.431,32.541,32.98
"2010/02/04",32.881,32.96,32.201,32.241
"2010/02/05",32.431,32.8,31.851,32.771
"2010/02/08",32.771,32.791,32.021,32.05
"2010/02/09",32.6,32.66,31.91,32.311
"2010/02/10",33.451,33.55,32.57,32.76
"2010/02/11",32.6,33.16,32.28,32.64
"2010/02/12",32.25,32.28,31.281,31.451
"2010/02/16",31.5,31.871,31.281,31.81
"2010/02/17",32.16,32.431,31.96,32.331
"2010/02/18",32.471,33.331,32.471,33.241
"2010/02/19",33.8,34.16,33.561,33.881
"2010/02/22",34.21,34.21,33.51,33.701
"2010/02/23",33.681,33.82,33.201,33.44
"2010/02/24",33.631,34.631,33.561,34.55
"2010/02/25",33.8,34.591,33.541,34.561
"2010/02/26",34.55,34.701,34.061,34.651
"2010/03/01",34.631,35,34.53,34.89
"2010/03/02",34.681,35.1,34.64,34.741
"2010/03/03",34.87,35.151,34.611,34.82
"2010/03/04",34.881,35.091,34.581,34.94
"2010/03/05",35.081,35.44,34.931,35.16
"2010/03/08",35.12,35.401,35.021,35.061
"2010/03/09",35.061,35.62,35.041,35.12
"2010/03/10",35.271,35.35,35.041,35.151
