date,open,high,low,close
"2020/01/02",68.84,69.791,68.541,69.681
"2020/01/03",68.13,68.911,67.471,68.231
"2020/01/06",67.31,67.35,66.231,66.75
"2020/01/07",67.081,68.871,66.85,68.221
"2020/01/08",68.39,68.871,68,68.301
"2020/01/09",68.911,69.5,67.471,68.261
"2020/01/10",68.53,68.88,67.831,67.931
"2020/01/13",69.82,69.82,68.75,69.27
"2020/01/14",69.27,70.74,69.27,70.27
"2020/01/15",70.27,70.27,68.64,69.151
"2020/01/16",69.431,70.82,69.431,70.5
"2020/01/17",70.551,70.721,70.041,70.291
"2020/01/21",70.46,71.981,70.25,71.551
"2020/01/22",72.53,73.791,72.46,73.59
"2020/01/23",79.051,81.57,74.95,76.21
"2020/01/24",75.871,76.2,71.401,72.1
"2020/01/27",70.511,70.511,69.041,69.49
"2020/01/28",69.96,71.63,69.02,71.151
"2020/01/29",71.57,71.95,69.71,70.03
"2020/01/30",69.721,70.661,68.331,68.85
"2020/01/31",68.361,68.77,65.581,65.99
"2020/02/03",66.38,67.88,66.31,67.801
"2020/02/04",69.011,70.661,68.92,70.471
"2020/02/05",71.75,71.831,70.2,71.28
"2020/02/06",71.28,71.721,70.731,71.371
"2020/02/07",70.691,71,69.21,69.45
"2020/02/10",69,70.63,68.831,70.551
"2020/02/11",71.39,73.041,71.2,72.401
"2020/02/12",72.77,73.56,72.46,73.1
"2020/02/13",72.721,73.6,72.111,72.581
"2020/02/14",72.801,72.88,69.661,70.161
"2020/02/18",67.92,68.31,66.721,67.39
"2020/02/19",68.331,68.7,67.85,67.981
"2020/02/20",67.861,68.57,66.25,67.89
"2020/02/21",67.56,67.56,65.64,66
"2020/02/24",63.19,64.511,62.681,63.881
"2020/02/25",64.7,64.78,61.19,61.631
"2020/02/26",61.98,62.96,61.12,61.431
"2020/02/27",59.53,60.201,57.581,58.41
"2020/02/28",55.771,58.971,55.32,58.76
"2020/03/02",59.41,60.681,57.581,60.491
"2020/03/03",60.51,61.44,57.901,58.471
"2020/03/04",59.591,62.5,59.57,62.471
"2020/03/05",60.64,61.541,59.791,60.62
"2020/03/06",58.66,59.71,57.25,58.92
"2020/03/09",53.401,56.51,53.01,55.081
"2020/03/10",56.881,59.16,55.081,59.01
"2020/03/11",57.291,58.091,54.67,54.881
"2020/03/12",50.8,53.061,49.6,49.831
"2020/03/13",53.23,54.881,48.681,54.53
"2020/03/16",48.1,53.92,46.78,48.151
"2020/03/17",49.55,52.151,47.39,51.721
"2020/03/18",47.57,51.1,42.87,46.181
"2020/03/19",45.771,50.081,45.57,47
"2020/03/20",48.39,49.92,44.07,44.291
"2020/03/23",44.611,47.381,43.32,45.971
"2020/03/24",48.331,52.98,47.831,52.82
"2020/03/25",53.25,56.991,51.05,54.241
"2020/03/26",54.971,57.541,54.721,57.51
"2020/03/27",55.631,56.611,54.561,54.85
"2020/03/30",54.98,56.091,53.741,55.241
"2020/03/31",55.971,56.07,53.41,54.17
"2020/04/01",52.39,53.94,51.431,52.14
"2020/04/02",51.21,53.541,51.151,53.431
"2020/04/03",52.71,54.021,51.89,52.861
"2020/04/06",55.061,59.46,55.061,59.201
"2020/04/07",61.57,62.151,58.931,59.19
"2020/04/08",59.951,62.98,59.12,62.78
"2020/04/09",63.611,64.89,60.44,61.151
"2020/04/13",60.811,61.431,59.82,60.96
"2020/04/14",62.71,64.611,62.561,63.311
"2020/04/15",60.92,61.82,59.23,61.1
"2020/04/16",62.431,64.59,61.96,63.861
"2020/04/17",65.38,66.441,63.25,63.831
"2020/04/20",63.111,63.811,62.46,62.471
"2020/04/21",61.471,62.471,60.23,60.931
"2020/04/22",66.28,66.28,57.491,62.78
"2020/04/23",60.431,62.55,60.431,61.201
"2020/04/24",61.221,62.17,60.28,62
"2020/04/27",62.64,65.111,62.46,63.75
"2020/04/28",64.581,64.84,61.8,63.19
"2020/04/29",63.091,67.541,63.091,67.32
"2020/04/30",66.7,66.871,62.53,62.541
"2020/05/01",60.73,61.061,56.71,57.85
"2020/05/04",57.341,59.181,57.05,58.581
"2020/05/05",60.471,61.651,59.091,59.44
"2020/05/06",60.42,61.681,59.831,60.5
"2020/05/07",61.361,62.64,61.361,62.431
"2020/05/08",63.1,65.71,63.1,65.09
"2020/05/11",64.181,64.551,63.07,63.111
"2020/05/12",63.41,63.92,61.291,61.3
"2020/05/13",61.201,62.221,58.64,59.73
"2020/05/14",58.931,61.55,57.331,61.39
"2020/05/15",57.44,59.361,56.42,56.89
"2020/05/18",58.51,60.971,57.5,60.651
"2020/05/19",60.991,62.971,60.73,61.12
"2020/05/20",62.73,63.841,62.5,63.53
"2020/05/21",62.861,63.42,60.94,61.741
"2020/05/22",61.951,62.8,61.1,62.75
"2020/05/26",64.801,65.861,63.111,64.85
"2020/05/27",65.971,67.691,64.92,67.59
"2020/05/28",67.651,68.17,64.21,64.56
"2020/05/29",64.77,67.25,64.77,67.02
"2020/06/01",66.84,67.95,66.5,67.161
"2020/06/02",67.38,69.49,67.121,69.45
"2020/06/03",71.27,73.481,70.621,72.32
"2020/06/04",72.45,73.691,71.84,73.191
"2020/06/05",75.911,78.03,75.2,76.761
"2020/06/08",78,78.191,73.911,74.901
"2020/06/09",73.661,75.71,72.5,74.861
"2020/06/10",75.35,77.481,74.96,76.28
"2020/06/11",74,74.471,70.761,70.81
"2020/06/12",73.5,74.191,70.32,71.75
"2020/06/15",70.431,74.67,70.06,74.57
"2020/06/16",77.661,78.861,75.81,77.03
"2020/06/17",77.471,78.77,77.081,78.42
"2020/06/18",78.861,79.931,78.011,79.611
"2020/06/19",80.431,82.791,80.03,82.75
"2020/06/22",82.941,84.5,81.791,83.85
"2020/06/23",85,85.42,83.5,83.74
"2020/06/24",83.661,84.861,80.901,81.361
"2020/06/25",81.481,84.831,80.63,84.831
"2020/06/26",84.621,84.971,81.64,81.85
"2020/06/29",81.78,83.34,80.581,82.831
"2020/06/30",83.611,84.861,82.161,84.511
"2020/07/01",84.7,84.791,82.81,82.911
"2020/07/02",84,85.721,83.67,84.581
"2020/07/06",86.92,89.581,86.2,88.13
"2020/07/07",87.78,88.88,86.301,86.34
"2020/07/08",87.46,88.45,86.621,87.75
"2020/07/09",88.28,89.27,87.13,88.46
"2020/07/10",88.5,88.85,85.88,87.38
"2020/07/13",88.45,90.7,86.81,86.85
"2020/07/14",83.52,86.64,82.911,86.611
"2020/07/15",87.17,87.17,84.691,86.53
"2020/07/16",85.161,86.53,84.871,86.1
"2020/07/17",86.27,86.63,85.611,86.42
"2020/07/20",86.95,89.861,86.42,89.74
"2020/07/21",89.74,90.38,88.411,89.721
"2020/07/22",89.24,90.231,86.49,89.49
"2020/07/23",89.77,90.651,84.38,86.1
"2020/07/24",84.181,84.971,82.74,83.53
"2020/07/27",84.99,88.901,84.361,88.32
"2020/07/28",87.34,88.051,86.24,87
"2020/07/29",87.75,89.82,87.63,88.77
"2020/07/30",87.71,88.75,86.231,88.611
"2020/07/31",88.471,89.03,86.181,88.96
"2020/08/03",89.46,91.31,89.46,90.261
"2020/08/04",90.25,90.39,88.481,89.53
"2020/08/05",89.761,90.871,89.35,90.651
"2020/08/06",91,92.24,89.53,90.861
"2020/08/07",90.301,90.971,85.64,87.57
"2020/08/10",87.75,88.431,86.081,87.1
"2020/08/11",86.85,88,86.051,86.27
"2020/08/12",87.27,89.931,86.361,89.651
"2020/08/13",90,90.871,88.901,89.981
"2020/08/14",90.27,93.441,89.651,90.06
"2020/08/17",91,92.481,90.28,91.981
"2020/08/18",92.481,92.651,90.041,91.231
"2020/08/19",91.621,92.28,90.09,90.24
"2020/08/20",89,89.231,88.02,88.731
"2020/08/21",88.581,88.581,87.52,88
"2020/08/24",88.971,89.861,88.27,89.09
"2020/08/25",89.511,90.34,89.161,90.31
"2020/08/26",90.221,90.361,89.041,89.871
"2020/08/27",89.981,90.291,84.78,84.78
"2020/08/28",85.441,85.901,84.361,85.731
"2020/08/31",86.081,86.261,84.28,84.971
"2020/09/01",86,87.111,84.941,85.35
"2020/09/02",86.541,88.53,85.621,88.371
"2020/09/03",86.691,87.431,81.541,81.931
"2020/09/04",79.261,81.621,75.46,78.6
"2020/09/08",76.151,78.161,75.2,75.53
"2020/09/09",77.5,78.181,76.35,76.871
"2020/09/10",77.96,78.231,74.95,75.441
"2020/09/11",76,76.6,74.081,74.92
"2020/09/14",76.49,77.051,75.431,76.82
"2020/09/15",77.46,77.84,76.27,77.2
"2020/09/16",77.52,78.42,76.1,76.331
"2020/09/17",75,77.71,74.2,77.64
"2020/09/18",78.221,78.681,75.431,76.371
"2020/09/21",74.971,77,74.5,76.92
"2020/09/22",77.56,77.56,75.2,76.56
"2020/09/23",76.861,78.07,75.13,75.411
"2020/09/24",74.71,77.6,74.71,76.301
"2020/09/25",76.34,78.1,75.411,77.721
"2020/09/28",78.661,79.53,77.57,79.2
"2020/09/29",79.52,80.67,79.49,79.861
"2020/09/30",79.331,80.401,78.81,79.46
"2020/10/01",80.84,81.651,80.371,81.301
"2020/10/02",78.75,79.89,78.31,78.621
"2020/10/05",79.5,81.31,79.481,81.231
"2020/10/06",81.27,83.14,80.57,81.111
"2020/10/07",82.35,83.32,81.84,82.291
"2020/10/08",82.6,83.38,82.17,82.481
"2020/10/09",85.361,86.84,84.611,86.1
"2020/10/12",87.261,87.53,85.791,86.63
"2020/10/13",87,88.64,86.13,87.63
"2020/10/14",87.56,88.85,86.78,86.931
"2020/10/15",84.861,87.611,84.28,87.291
"2020/10/16",88.191,88.331,86.371,86.59
"2020/10/19",87.721,88.801,86.051,86.67
"2020/10/20",87.681,88.88,87.52,87.941
"2020/10/21",88,93.17,88,92.07
"2020/10/22",92.75,92.75,89.401,90.941
"2020/10/23",91.221,92.46,91.011,92
"2020/10/26",90.581,91.621,88.31,89.59
"2020/10/27",89.831,89.831,86.861,87.46
"2020/10/28",85.74,86.871,85,85.541
"2020/10/29",85.53,89.34,85.081,88.541
"2020/10/30",86.81,88.151,86.09,87.85
"2020/11/02",88.5,90.511,88.25,89.7
"2020/11/03",90.67,91.71,89.301,89.831
"2020/11/04",92.441,96.431,90.941,95.85
"2020/11/05",97.38,100.35,97.041,99.32
"2020/11/06",98.831,100.74,98,100.261
"2020/11/09",104.941,105.621,101.28,101.53
"2020/11/10",102,102.07,97.481,98.151
"2020/11/11",99.64,101.67,99.481,101.181
"2020/11/12",102.13,102.13,99.81,100.481
"2020/11/13",102.2,103.2,101,102.291
"2020/11/16",102.92,107.24,102.67,107.181
"2020/11/17",106.721,106.721,104.88,105.911
"2020/11/18",105.981,106.441,104.761,104.82
"2020/11/19",104.81,106.63,104.511,106.471
"2020/11/20",106.731,107.931,106.121,106.331
