date,open,high,low,close
"2016/01/04",94.191,94.89,93.14,94.38
"2016/01/05",95.34,96.121,94.581,95.95
"2016/01/06",94.431,96.481,94.161,96.291
"2016/01/07",94.5,96.431,93.24,94.441
"2016/01/08",94.941,96,93.02,93.14
"2016/01/11",93.82,94.261,93.14,94
"2016/01/12",94.691,95.161,93.56,94.85
"2016/01/13",95.111,95.6,91.57,91.7
"2016/01/14",92.31,95.471,91.14,94.32
"2016/01/15",91.431,92.931,90.581,91.49
"2016/01/19",92.84,93.14,90.041,90.88
"2016/01/20",89.53,92.88,88.661,91.99
"2016/01/21",92.801,93.67,91.21,91.95
"2016/01/22",93.07,94,92.2,93.611
"2016/01/25",93.471,93.661,91.59,91.731
"2016/01/26",91.941,92.71,91.03,92.64
"2016/01/27",92.411,93.261,90.45,90.77
"2016/01/28",91.731,92.221,90.7,92.03
"2016/01/29",92.721,95.63,92.09,95.511
"2016/02/01",95.28,96.971,94.361,96.371
"2016/02/02",95.31,95.661,93.971,94.151
"2016/02/03",95,96.411,94,95.89
"2016/02/04",95.78,96.931,94.85,96.75
"2016/02/05",96.09,96.25,91.24,91.791
"2016/02/08",90.911,91.231,88.88,90.92
"2016/02/09",90.081,92.14,89.49,90.13
"2016/02/10",91.28,92.411,89.95,90.261
"2016/02/11",88.17,92.07,88.17,91.411
"2016/02/12",92.971,94.7,91.5,94.56
"2016/02/16",93.7,95.81,93.681,95.361
"2016/02/17",95.82,98.681,95.411,98.361
"2016/02/18",97.791,98.661,96.1,96.471
"2016/02/19",96.52,97.611,95.31,97.191
"2016/02/22",98.181,98.71,97,98.25
"2016/02/23",97.541,98.121,96.24,97.361
"2016/02/24",96.35,98.981,95.411,98.831
"2016/02/25",99.1,100.161,97.941,100.07
"2016/02/26",100.911,101,94.1,95.75
"2016/02/29",95.371,97.32,94.96,96.64
"2016/03/01",97.67,98.861,96.581,98.861
"2016/03/02",98.53,99.64,98.06,98.63
"2016/03/03",98.06,98.481,96.39,97.71
"2016/03/04",98.111,99.261,97.051,99.181
"2016/03/07",98.151,99.75,97.59,99.38
"2016/03/08",98.64,100.25,98.401,99.27
"2016/03/09",99.39,100.011,98.911,99.471
"2016/03/10",99.551,100.27,96.85,98.02
"2016/03/11",98.78,100.28,98.051,99.96
"2016/03/14",99.611,100.17,99.21,99.431
"2016/03/15",99.14,99.691,98.71,99.331
"2016/03/16",99.401,100.541,98.74,100.291
"2016/03/17",100.111,101.221,99.6,100.831
"2016/03/18",101.34,102.291,100.03,102.011
"2016/03/21",101.46,102.011,100.931,102.011
"2016/03/22",101.67,102.52,101.291,102.151
"2016/03/23",101.67,102.051,101.06,101.7
"2016/03/24",101.38,102.121,100.691,101.89
"2016/03/28",101.871,102.31,101.541,102.051
"2016/03/29",101.59,102.931,101.191,102.57
"2016/03/30",103,103.401,102.511,103.181
"2016/03/31",102.75,104.511,102.471,104.011
"2016/04/01",103.77,104.78,103.52,104.691
"2016/04/04",104.911,105.28,104.63,104.96
"2016/04/05",104.431,104.861,103.78,103.901
"2016/04/06",103.92,105.32,103.6,105.13
"2016/04/07",104.331,104.441,102.64,103.17
"2016/04/08",103.861,104.111,102.92,103.38
"2016/04/11",104.06,104.06,102.301,102.621
"2016/04/12",102.64,103.1,101.84,102.71
"2016/04/13",102.971,103.551,102.71,103.31
"2016/04/14",103.96,104.051,102.82,102.931
"2016/04/15",103.17,103.651,102.09,102.831
"2016/04/18",102.56,104,102.35,103.791
"2016/04/19",104.09,104.34,103.1,103.92
"2016/04/20",104.25,104.511,103.551,103.74
"2016/04/21",103.74,103.931,102.28,102.301
"2016/04/22",102.041,102.441,100.761,102.331
"2016/04/25",102.151,102.59,101.89,102.361
"2016/04/26",104.59,105,103.121,103.92
"2016/04/27",103.96,104.471,102.581,103.511
"2016/04/28",102.661,102.81,101.07,101.371
"2016/04/29",100.481,101.09,99.2,100.89
"2016/05/02",101.401,102.331,100.621,102.21
"2016/05/03",101.431,101.901,100.7,101.401
"2016/05/04",101.03,101.25,99.6,99.89
"2016/05/05",100.151,101.34,100,100.401
"2016/05/06",99.57,101.231,99.25,101.041
"2016/05/09",101.361,102.42,101.181,101.67
"2016/05/10",102.2,102.85,101.441,102.801
"2016/05/11",102.791,103.52,102.231,102.32
"2016/05/12",102.411,103.06,101.21,102.21
"2016/05/13",102.121,103.17,102,102.03
"2016/05/16",102.25,104.541,102.09,103.731
"2016/05/17",103.52,103.621,101.88,102.151
"2016/05/18",102.221,103.111,101.81,102.7
"2016/05/19",101.77,102.471,100.721,101.42
"2016/05/20",101.89,103.581,101.59,103.03
"2016/05/23",103.64,105.041,103.551,104.621
"2016/05/24",105.14,107.46,105.09,107.31
"2016/05/25",103.03,105.95,101.81,105.02
"2016/05/26",105,107.74,104.88,106.831
"2016/05/27",107.291,107.931,106.84,107.89
"2016/05/31",108,108.681,105.911,106.661
"2016/06/01",105.85,107.46,105.63,107.2
"2016/06/02",106.931,108.25,106.5,108.121
"2016/06/03",107.611,107.77,106.721,107.45
"2016/06/06",107.361,108.39,107.081,108.13
"2016/06/07",108.301,108.95,108.24,108.45
"2016/06/08",108.691,108.85,107.32,107.431
"2016/06/09",107.081,107.581,106.7,107.52
"2016/06/10",105.85,107.161,105.77,106.441
"2016/06/13",105.59,106.971,105.59,105.661
"2016/06/14",105.301,106.46,104.791,106.221
"2016/06/15",106.791,106.89,106.13,106.28
"2016/06/16",105.84,106.71,105.24,106.49
"2016/06/17",106.28,106.441,104.721,105.361
"2016/06/20",106.331,107.74,106.051,107.35
"2016/06/21",107.63,108.24,107.111,107.901
"2016/06/22",107.761,107.89,106.38,106.45
"2016/06/23",108.03,108.95,107.121,108.95
"2016/06/24",103.861,106.481,103.6,105.331
"2016/06/27",104.24,104.82,103.03,104.181
"2016/06/28",105.2,106.06,104.731,105.99
"2016/06/29",106.611,109.371,106.611,109.291
"2016/06/30",109.371,111.791,109.1,111.611
"2016/07/01",111.731,112.481,111.35,111.911
"2016/07/05",111.511,113.02,111.24,112.74
"2016/07/06",112.041,113.331,111.871,113.28
"2016/07/07",113.191,114.261,112.871,114.25
"2016/07/08",115,116.03,113.981,115.481
"2016/07/11",116.051,116.401,115.35,115.63
"2016/07/12",116.45,116.721,115.5,116.34
"2016/07/13",116.96,116.971,115.911,115.92
"2016/07/14",116.52,116.871,115.64,116.39
"2016/07/15",116.581,116.581,114.46,114.981
"2016/07/18",114.89,115.75,114.551,115.25
"2016/07/19",115.07,115.49,114.56,114.78
"2016/07/20",112.78,115.291,112.721,114.791
"2016/07/21",114.481,114.49,112.71,113.191
"2016/07/22",113.59,114.34,112.99,114.06
"2016/07/25",113.971,114.041,113.46,113.95
"2016/07/26",114.13,114.621,113.2,113.621
"2016/07/27",113.59,113.59,112.011,112.541
"2016/07/28",112.651,113,111.42,112.041
"2016/07/29",112.221,112.221,110.39,110.99
"2016/08/01",111.42,111.77,110,110.761
"2016/08/02",110.52,110.621,108.7,109.221
"2016/08/03",108.89,109.861,108.85,109.831
"2016/08/04",110.17,110.621,109.71,109.901
"2016/08/05",110.051,111.911,110.051,111.49
"2016/08/08",111.82,112.441,111.49,112.02
"2016/08/09",112.041,112.761,111.82,112.13
"2016/08/10",112.13,113.02,112.09,112.861
"2016/08/11",112.911,113.57,112.49,113.151
"2016/08/12",112.57,112.92,111.85,112.09
"2016/08/15",112.53,114.06,111.89,113.32
"2016/08/16",113.03,113.03,112.411,112.471
