date,open,high,low,close
"2011/01/03",21.201,21.521,20.64,21.431
"2011/01/04",21.9,22.75,21.171,22.011
"2011/01/05",21.871,23.601,21.681,23.38
"2011/01/06",23.73,23.8,22.761,23.24
"2011/01/07",23.33,23.33,22.681,22.921
"2011/01/10",22.75,23.611,22.701,23.421
"2011/01/11",23.82,24.07,23.63,24
"2011/01/12",24.5,24.58,23.281,23.601
"2011/01/13",23.861,23.861,22.99,23.33
"2011/01/14",23.33,23.431,22.851,23.39
"2011/01/18",23.32,23.691,23.281,23.58
"2011/01/19",23.601,23.791,22.521,22.96
"2011/01/20",22.75,22.75,21.49,21.671
"2011/01/21",22.15,22.931,21.64,21.97
"2011/01/24",22.06,22.761,22,22.65
"2011/01/25",22.65,26.181,22.65,24.281
"2011/01/26",24.71,26.46,24,25.99
"2011/01/27",26.361,26.841,25.5,26.08
"2011/01/28",26,26.05,24.25,24.57
"2011/01/31",24.81,25.841,24.611,25.74
"2011/02/01",26.48,27.371,25.82,27.23
"2011/02/02",27.48,27.63,26.031,27.191
"2011/02/03",27.75,28.25,26.99,27.201
"2011/02/04",27.541,27.58,27.101,27.351
"2011/02/07",26.931,27.101,26.15,26.31
"2011/02/08",26.421,26.65,26.121,26.38
"2011/02/09",26.3,26.97,25.81,26.541
"2011/02/10",27.06,27.201,25.9,26.171
"2011/02/11",26.111,26.621,25.201,25.271
"2011/02/14",25.951,25.951,25,25.441
"2011/02/15",24.72,26.191,24.201,25.011
"2011/02/16",25.47,27.8,25.41,26.931
"2011/02/17",27.3,27.65,26.701,27.31
"2011/02/18",27.621,30.74,27.41,29.3
"2011/02/22",28.88,31.781,28.3,29.451
"2011/02/23",29.9,30.091,27.81,28.41
"2011/02/24",28.371,29.291,28.101,29.121
"2011/02/25",29.541,30.81,29.351,30.55
"2011/02/28",31.451,32.361,30.5,31.951
"2011/03/01",32.111,33.87,29.83,29.98
"2011/03/02",30,30.71,29.011,29.25
"2011/03/03",30.541,31.691,29.47,31.171
"2011/03/04",31.5,31.771,30.39,30.75
"2011/03/07",31.71,31.71,28.16,29.16
"2011/03/08",29.011,29.791,28.41,28.71
"2011/03/09",29.3,29.65,27.58,27.781
"2011/03/10",26.341,27.441,25.32,26.511
"2011/03/11",26.181,27.63,26.13,27.46
"2011/03/14",26.48,26.75,24.871,25.83
"2011/03/15",25,26.451,24.32,26.281
"2011/03/16",26.271,27.121,25.39,25.941
"2011/03/17",26.591,27.951,26.121,26.941
"2011/03/18",27.74,27.8,27.281,27.55
"2011/03/21",27.98,28.33,27.611,27.851
"2011/03/22",27.611,27.931,27.021,27.22
"2011/03/23",27.15,27.46,26.421,27.07
"2011/03/24",28.201,28.4,27.38,28.3
"2011/03/25",28.63,28.691,27.8,27.88
"2011/03/28",28.25,29.23,27.46,28.691
"2011/03/29",28.46,31.681,28.46,31.291
"2011/03/30",31.761,32.55,30.621,31.38
"2011/03/31",30.671,31.111,29.82,29.97
"2011/04/01",30.351,30.74,29.97,30.591
"2011/04/04",30.88,31.261,30.07,31.13
"2011/04/05",31.371,32.41,30.601,31.99
"2011/04/06",32.681,33.75,32.05,33.26
"2011/04/07",33.651,33.811,32.25,32.94
"2011/04/08",34.41,34.8,32.181,32.62
"2011/04/11",33.5,33.841,31.9,32.21
"2011/04/12",31.8,32.12,30.8,31.021
"2011/04/13",31.71,31.9,31.05,31.541
"2011/04/14",31.431,32.37,30.861,32.201
"2011/04/15",32.291,32.89,32.07,32.341
"2011/04/18",31.601,32.091,30.8,31.74
"2011/04/19",31.99,32,31.101,31.451
"2011/04/20",32.3,33.591,31.46,33.561
"2011/04/21",34.14,34.25,32.91,33.46
"2011/04/25",33.5,33.951,33.181,33.46
"2011/04/26",34.39,34.5,33.5,34.181
"2011/04/27",34.5,34.5,32.881,33.42
"2011/04/28",33.73,33.881,32.35,33.07
"2011/04/29",33.331,35.32,32.94,33.401
"2011/05/02",33.991,34,32.681,33.041
"2011/05/03",33.091,33.381,31.611,31.8
"2011/05/04",32.201,32.35,30.46,31.81
"2011/05/05",31.41,31.96,30.611,31
"2011/05/06",31.271,31.941,30.8,30.9
"2011/05/09",31,31.72,30.65,31.021
"2011/05/10",31.011,31.14,29.89,30.121
"2011/05/11",30,30.521,28.15,29
"2011/05/12",28.73,30,28.5,29.841
"2011/05/13",29.91,30.851,29.291,29.361
"2011/05/16",29.63,29.75,27.49,27.66
"2011/05/17",27.31,28.201,26.55,27.761
"2011/05/18",27.8,29.351,27.791,28.72
"2011/05/19",28.421,28.72,27.851,28.32
"2011/05/20",28.421,29.55,28.341,28.861
"2011/05/23",28.761,28.761,27.3,27.371
"2011/05/24",27.371,27.75,26.05,27.21
"2011/05/25",27.16,27.32,26.701,27.22
"2011/05/26",27.421,29.5,27.101,28.55
"2011/05/27",28.9,29.451,28.32,28.38
"2011/05/31",29,29.101,27.91,28.531
"2011/06/01",28.261,28.521,27.011,27.101
"2011/06/02",27.281,27.49,26.121,26.511
"2011/06/03",26.031,26.921,25.671,26.701
"2011/06/06",26.951,27.451,26.441,26.55
"2011/06/07",26.73,27.091,26.49,26.58
"2011/06/08",26.46,26.46,25.25,25.451
"2011/06/09",25.451,25.64,24.06,25.121
"2011/06/10",24.781,25.33,24.25,24.341
"2011/06/13",24.521,24.55,24.041,24.13
"2011/06/14",24.351,25.81,24.351,25.39
"2011/06/15",24.531,24.9,23.89,24.011
"2011/06/16",24.3,24.97,23.791,24.3
