date,open,high,low,close
"2016/01/04",75.011,78,74.911,77.931
"2016/01/05",78.041,78.121,72.78,73.291
"2016/01/06",71.551,72.06,68.331,69.151
"2016/01/07",66.6,70.28,66.1,67.161
"2016/01/08",68.56,69.121,66.551,66.89
"2016/01/11",67.181,68,64.931,66.051
"2016/01/12",66.721,67.81,65.06,66.63
"2016/01/13",64.2,65.661,61.901,62.16
"2016/01/14",62.01,65.14,60.07,64.541
"2016/01/15",61.1,62.451,59.92,60.67
"2016/01/19",62.381,63.341,59.87,60.381
"2016/01/20",59.37,62.311,58.5,61.62
"2016/01/21",62.23,64.731,61.521,63.291
"2016/01/22",65,67.42,64.971,67.03
"2016/01/25",66.85,66.92,65.49,65.59
"2016/01/26",65.75,67.041,64.99,65.801
"2016/01/27",65.681,66.46,61.71,62.14
"2016/01/28",62.771,64.901,62.611,64.791
"2016/01/29",68.82,69.77,66.221,68.92
"2016/02/01",68.181,70.39,67.52,69.621
"2016/02/02",69.07,69.2,66.38,66.481
"2016/02/03",67.801,68.791,64.88,66.191
"2016/02/04",66.581,66.791,65.121,66
"2016/02/05",64.871,65.85,61,62.16
"2016/02/08",60.811,61.19,58.23,59.3
"2016/02/09",58.241,60.081,57.46,57.701
"2016/02/10",58.681,59.76,57.01,57.201
"2016/02/11",56.1,56.971,54.5,55.85
"2016/02/12",57.061,57.96,56.01,57.631
"2016/02/16",59.271,62.44,59.14,61.44
"2016/02/17",61.82,64.88,61.57,63.71
"2016/02/18",64.431,64.49,61.1,62.07
"2016/02/19",61.51,63.5,61.291,63.03
"2016/02/22",63.6,65.191,63.291,64.291
"2016/02/23",63.741,63.76,62.07,62.62
"2016/02/24",61.581,63.861,61.111,63.71
"2016/02/25",63.53,64.56,62.591,64.551
"2016/02/26",65.081,65.401,64.431,64.901
"2016/02/29",65.88,68.791,65.541,66.45
"2016/03/01",67.621,70.42,67.041,70.401
"2016/03/02",69.941,70.85,68.45,68.981
"2016/03/03",68.42,70.49,68.301,70.1
"2016/03/04",71.181,75.111,70.331,73.011
"2016/03/07",72.161,74.731,71.81,72.92
"2016/03/08",72,72.1,69.25,69.911
"2016/03/09",70.32,71.911,69.96,71.02
"2016/03/10",71.5,72.361,68.581,69.971
"2016/03/11",70.831,72.801,70.621,72.77
"2016/03/14",72.17,73.21,71.52,72.791
"2016/03/15",73.52,74.401,72.35,73.611
"2016/03/16",73,75.051,72.901,75
