date,open,high,low,close
"2018/01/02",40.51,41.05,40.42,41.021
"2018/01/03",41.591,41.811,41.44,41.71
"2018/01/04",41.92,42,41.451,41.491
"2018/01/05",41.89,42.57,41.791,42.46
"2018/01/08",42.401,42.48,42.19,42.44
"2018/01/09",42.491,42.5,42.131,42.181
"2018/01/10",41.35,41.451,40.721,41.3
"2018/01/11",41.221,41.401,40.951,41.03
"2018/01/12",41.041,41.3,40.76,41.19
"2018/01/16",42.01,42.35,41.811,42.23
"2018/01/17",42.66,43.271,42.5,43.131
"2018/01/18",43.861,44.85,43.5,44.57
"2018/01/19",45.07,45.541,44.581,44.67
"2018/01/22",46,46.401,45.94,46.381
"2018/01/23",46.48,46.57,46.061,46.28
"2018/01/24",45.64,45.67,45.25,45.331
"2018/01/25",45.71,45.78,45.041,45.1
"2018/01/26",45.5,45.741,45.03,45.721
"2018/01/29",45.471,45.69,45.201,45.401
"2018/01/30",44.57,45.03,44.401,44.881
"2018/01/31",45.431,45.8,45.12,45.311
"2018/02/01",45.331,45.931,45.3,45.451
"2018/02/02",45.01,45.32,44.451,44.51
"2018/02/05",44.05,44.811,42.811,42.951
"2018/02/06",42.271,43.701,42.1,43.591
"2018/02/07",42.991,42.991,41.881,41.881
"2018/02/08",42.111,42.12,40.361,40.361
"2018/02/09",40.741,41.681,39.96,41.471
"2018/02/12",42.03,42.791,41.96,42.53
"2018/02/13",42.541,42.66,41.881,42.381
"2018/02/14",42.17,43.091,41.92,43.05
"2018/02/15",43.521,43.75,42.75,43.521
"2018/02/16",43.35,43.96,43.311,43.48
"2018/02/20",43.081,44.16,43,43.741
"2018/02/21",43.66,43.82,42.87,42.89
"2018/02/22",42.67,42.741,42.181,42.39
"2018/02/23",43.39,43.901,43.111,43.901
"2018/02/26",44.111,44.41,43.8,44.41
"2018/02/27",44.05,44.3,43.611,43.62
"2018/02/28",43.67,43.91,43.291,43.35
"2018/03/01",43.35,43.561,42.311,42.721
"2018/03/02",42.39,43.05,42.151,43.01
"2018/03/05",43.05,43.76,42.87,43.491
"2018/03/06",44.341,44.401,43.431,43.541
"2018/03/07",43.311,44.28,43.181,44.201
"2018/03/08",44.3,44.39,43.591,43.8
"2018/03/09",44.05,44.6,43.521,44.591
"2018/03/12",44.791,45.35,44.75,45.221
"2018/03/13",45.5,45.75,44.91,44.991
"2018/03/14",45.431,45.451,44.831,45.151
"2018/03/15",45.1,45.651,44.89,45.311
"2018/03/16",45,45.521,44.931,44.971
"2018/03/19",44.721,44.87,44.19,44.6
"2018/03/20",44.701,44.91,44.521,44.831
"2018/03/21",44.57,44.85,44.25,44.701
"2018/03/22",44.1,44.37,43.69,43.69
"2018/03/23",43.631,43.701,42.581,42.581
"2018/03/26",43.811,44.28,43.181,44.271
"2018/03/27",44.721,44.841,43.131,43.291
"2018/03/28",42.98,43.17,42.44,42.69
"2018/03/29",43,43.92,42.96,43.76
"2018/04/02",43.341,43.591,42.42,42.5
"2018/04/03",44.271,44.28,43.03,43.48
"2018/04/04",42.37,43.94,42.35,43.94
"2018/04/05",44.03,44.23,43.14,43.32
"2018/04/06",42.881,43.17,42.26,42.42
"2018/04/09",43.091,44.041,42.91,43.07
"2018/04/10",43.87,44.221,43.03,43.581
"2018/04/11",43.25,43.791,43.25,43.381
"2018/04/12",43.331,43.85,43.05,43.85
"2018/04/13",43.69,43.741,42.561,42.651
"2018/04/16",42.811,43.01,42.681,42.87
"2018/04/17",42.091,42.361,41.771,42.311
"2018/04/18",42.1,42.26,41.21,41.92
"2018/04/19",39.931,40.081,39.111,39.53
"2018/04/20",39.37,39.541,38.82,38.951
"2018/04/23",38.96,39.081,38.53,38.75
"2018/04/24",39.041,39.21,38.3,38.75
"2018/04/25",38.361,38.491,38.021,38.17
"2018/04/26",38.081,38.561,38.081,38.17
"2018/04/27",38.741,38.741,37.991,38.17
"2018/04/30",38.69,38.841,38.381,38.451
"2018/05/01",38.341,38.94,38.26,38.931
"2018/05/02",38.6,38.6,37.651,37.75
"2018/05/03",37.55,38.19,37.3,38.1
"2018/05/04",38,38.66,37.94,38.591
"2018/05/07",38.451,38.651,38.241,38.451
"2018/05/08",38.98,39.381,38.94,39.181
