date,open,high,low,close
"2010/01/04",23.63,23.96,23.441,23.82
"2010/01/05",23.99,24.88,23.931,24.841
"2010/01/06",24.931,24.931,24.541,24.701
"2010/01/07",24.691,24.691,24.41,24.56
"2010/01/08",24,24.3,23.861,24.05
"2010/01/11",24.201,24.25,23.74,23.931
"2010/01/12",23.8,23.871,23.65,23.851
"2010/01/13",23.531,24.351,23.531,24.25
"2010/01/14",24.24,24.4,24.091,24.351
"2010/01/15",24.341,24.4,23.9,23.99
"2010/01/19",23.88,24.431,23.861,24.41
"2010/01/20",24.21,24.451,23.921,24.25
"2010/01/21",24.25,24.941,24.101,24.341
"2010/01/22",24.23,24.48,23.951,23.96
"2010/01/25",24.15,24.39,23.951,24.07
"2010/01/26",24.021,24.24,23.951,24.011
"2010/01/27",24.011,24.23,23.871,24.22
"2010/01/28",24.21,24.22,23.63,23.75
"2010/01/29",23.83,23.96,23.521,23.56
"2010/02/01",23.851,23.851,23.48,23.761
"2010/02/02",23.791,23.951,23.56,23.951
"2010/02/03",23.83,24.011,23.621,23.99
"2010/02/04",24.011,24.15,23.521,23.541
"2010/02/05",23.621,23.621,22.74,23.041
"2010/02/08",23,23.121,22.8,22.921
"2010/02/09",23.171,23.441,22.74,22.781
"2010/02/10",22.73,22.781,22.271,22.281
"2010/02/11",22.281,22.521,22.25,22.47
"2010/02/12",22.3,22.5,22.13,22.361
"2010/02/16",22.48,22.64,22.361,22.521
"2010/02/17",22.611,22.611,22.32,22.611
"2010/02/18",22.56,22.781,22.41,22.611
"2010/02/19",22.48,22.791,22.421,22.681
"2010/02/22",22.71,22.841,22.601,22.65
"2010/02/23",22.65,22.81,22.451,22.601
"2010/02/24",22.681,22.921,22.451,22.88
"2010/02/25",22.611,22.83,22.521,22.8
"2010/02/26",22.781,22.781,22.5,22.541
"2010/03/01",22.56,23.07,22.541,23.07
"2010/03/02",23,23.201,22.931,22.98
"2010/03/03",22.98,23.181,22.861,22.931
"2010/03/04",22.99,23.05,22.841,23.031
"2010/03/05",23.111,23.5,22.98,23.48
"2010/03/08",23.451,23.511,23.32,23.4
"2010/03/09",23.25,23.341,23.08,23.14
"2010/03/10",23.101,23.181,22.951,23.181
"2010/03/11",23.21,23.3,23.091,23.201
"2010/03/12",23.16,23.201,23.021,23.191
"2010/03/15",23.15,23.39,23.041,23.351
"2010/03/16",23.33,23.531,23.281,23.521
"2010/03/17",23.511,23.99,23.48,23.83
"2010/03/18",23.74,23.83,23.5,23.57
"2010/03/19",23.63,23.75,23.48,23.63
"2010/03/22",23.57,23.851,23.49,23.71
"2010/03/23",23.781,23.83,23.591,23.771
"2010/03/24",23.75,23.75,23.56,23.591
"2010/03/25",23.671,23.781,23.38,23.39
"2010/03/26",23.38,23.761,23.31,23.66
"2010/03/29",23.791,23.82,23.46,23.57
"2010/03/30",23.58,23.63,23.31,23.431
"2010/03/31",23.33,23.47,23.25,23.441
"2010/04/01",23.5,23.781,23.48,23.691
"2010/04/05",23.72,23.861,23.66,23.82
"2010/04/06",23.73,23.98,23.66,23.9
"2010/04/07",23.82,24.271,23.75,24.21
