date,open,high,low,close
"2014/01/02",92.621,92.82,92.02,92.361
"2014/01/03",92.361,92.57,91.911,92.041
"2014/01/06",91.06,91.09,89.99,90.151
"2014/01/07",88.971,89.6,88.81,89.39
"2014/01/08",89.28,89.731,88.96,89.63
"2014/01/09",90.761,90.761,89.661,90.14
"2014/01/10",90.28,91.07,90.081,91.07
"2014/01/13",90.081,90.77,90.051,90.361
"2014/01/14",90.2,91.411,90.13,91.191
"2014/01/15",90.291,90.75,89.1,89.441
"2014/01/16",86.57,86.67,84.84,85.221
"2014/01/17",83.691,84.481,83.28,84.401
"2014/01/21",85.301,87.28,84.88,87.151
"2014/01/22",91.431,92.291,90.151,91.291
"2014/01/23",90.17,90.17,87.28,88.39
"2014/01/24",90.041,90.09,87.481,87.59
"2014/01/27",88.441,88.511,87.051,87.621
"2014/01/28",87.88,88.1,86.35,86.441
"2014/01/29",85.6,86.721,85.35,85.651
"2014/01/30",87.21,87.35,85.03,85.231
"2014/01/31",83.801,85.14,83.761,84.63
"2014/02/03",85.46,85.74,83.931,84.56
"2014/02/04",84.331,84.82,83.92,84.09
"2014/02/05",84.77,85.49,84.191,85.161
"2014/02/06",86.231,87.06,86.191,86.84
"2014/02/07",86.681,87.611,86.39,87.56
"2014/02/10",87.42,87.661,87.051,87.541
"2014/02/11",87.931,89.611,87.92,89.611
"2014/02/12",88.67,88.901,87.861,87.931
"2014/02/13",87.651,88.611,87.53,88.471
"2014/02/14",89.02,89.21,88.6,89.181
"2014/02/18",89.95,89.981,89.041,89.681
"2014/02/19",89.46,89.5,88.17,88.2
"2014/02/20",88.931,89.06,88.1,88.88
"2014/02/21",89.63,89.691,88.551,88.911
"2014/02/24",89.39,90.221,89.331,89.34
"2014/02/25",88.331,88.441,86.57,86.63
"2014/02/26",86.691,87.09,85.46,85.92
"2014/02/27",86.261,86.38,85.02,86.02
"2014/02/28",87.041,87.27,85.651,86.14
"2014/03/03",85.011,86.17,84.82,86
"2014/03/04",88.67,89.431,88.291,89.38
"2014/03/05",89.28,89.88,89.191,89.871
"2014/03/06",90.331,91.791,90.31,91.53
"2014/03/07",91.291,91.35,90.661,91.13
"2014/03/10",90.721,90.981,90.051,90.681
"2014/03/11",90.221,91.181,89.82,90.301
"2014/03/12",90.121,90.96,89.88,90.941
"2014/03/13",91.411,91.581,89.45,89.831
"2014/03/14",89.1,90.24,89.1,89.481
"2014/03/17",90.431,90.92,90.401,90.63
"2014/03/18",90.6,91.74,90.541,91.721
"2014/03/19",91.74,92.28,90.45,90.99
"2014/03/20",90.301,92.541,90.25,92.481
"2014/03/21",93.791,93.831,92.2,92.39
"2014/03/24",92.34,92.541,90.721,91.111
"2014/03/25",91.59,92.261,90.761,91.981
"2014/03/26",93.221,93.35,92.25,92.28
"2014/03/27",92.661,92.92,91.831,91.971
"2014/03/28",92.1,92.46,91.551,91.831
"2014/03/31",92.901,93.551,92.621,93.361
"2014/04/01",93.481,93.78,93.06,93.57
"2014/04/02",92.74,93.371,92.45,93.21
"2014/04/03",92.89,93.1,92.051,92.17
