date,open,high,low,close
"2010/01/04",7.003,7.113,7.002,7.095
"2010/01/05",7.088,7.125,7.049,7.123
"2010/01/06",7.073,7.073,6.97,7.014
"2010/01/07",6.886,6.897,6.778,6.801
"2010/01/08",6.722,6.857,6.694,6.818
"2010/01/11",6.837,6.875,6.758,6.854
"2010/01/12",7.219,7.33,7.169,7.207
"2010/01/13",7.322,7.392,7.243,7.321
"2010/01/14",7.305,7.373,7.298,7.344
"2010/01/15",7.322,7.344,7.189,7.243
"2010/01/19",7.238,7.329,7.231,7.316
"2010/01/20",7.236,7.249,7.083,7.138
"2010/01/21",7.125,7.197,6.924,6.982
"2010/01/22",6.984,6.99,6.763,6.764
"2010/01/25",6.832,6.888,6.793,6.813
"2010/01/26",6.782,6.864,6.719,6.758
"2010/01/27",6.709,6.843,6.707,6.804
"2010/01/28",6.825,6.828,6.527,6.543
"2010/01/29",6.683,6.703,6.452,6.489
"2010/02/01",6.528,6.614,6.504,6.608
"2010/02/02",6.599,6.638,6.518,6.634
"2010/02/03",6.638,6.678,6.614,6.651
"2010/02/04",6.543,6.575,6.33,6.337
"2010/02/05",6.33,6.395,6.194,6.367
"2010/02/08",6.402,6.484,6.352,6.39
"2010/02/09",6.575,6.7,6.538,6.658
"2010/02/10",6.644,6.7,6.562,6.639
"2010/02/11",6.651,6.789,6.643,6.784
"2010/02/12",6.713,6.788,6.691,6.754
"2010/02/16",6.854,6.942,6.827,6.937
"2010/02/17",6.87,6.926,6.859,6.926
"2010/02/18",6.879,6.99,6.878,6.979
"2010/02/19",6.95,7.027,6.926,6.999
"2010/02/22",7.017,7.042,6.957,6.99
"2010/02/23",6.995,7.037,6.908,6.941
"2010/02/24",6.961,7.072,6.961,7.059
"2010/02/25",6.988,7.1,6.972,7.099
"2010/02/26",7.106,7.123,7.023,7.113
"2010/03/01",7.133,7.314,7.113,7.293
"2010/03/02",7.292,7.45,7.289,7.386
"2010/03/03",7.401,7.435,7.363,7.381
"2010/03/04",7.334,7.334,7.208,7.274
"2010/03/05",7.292,7.447,7.288,7.446
"2010/03/08",7.395,7.5,7.395,7.484
"2010/03/09",7.462,7.499,7.406,7.435
"2010/03/10",7.444,7.5,7.368,7.477
"2010/03/11",7.442,7.497,7.428,7.497
"2010/03/12",7.511,7.511,7.378,7.39
"2010/03/15",7.419,7.463,7.393,7.439
"2010/03/16",7.502,7.522,7.449,7.515
"2010/03/17",7.503,7.688,7.503,7.643
"2010/03/18",7.669,7.738,7.656,7.722
"2010/03/19",7.669,7.724,7.519,7.588
"2010/03/22",7.582,7.713,7.513,7.699
"2010/03/23",7.709,7.797,7.676,7.79
"2010/03/24",7.752,7.788,7.676,7.678
"2010/03/25",7.734,7.769,7.696,7.705
"2010/03/26",7.689,7.705,7.579,7.615
"2010/03/29",7.526,7.573,7.488,7.538
"2010/03/30",7.423,7.509,7.402,7.467
"2010/03/31",7.398,7.444,7.333,7.352
"2010/04/01",7.458,7.524,7.435,7.523
"2010/04/05",7.562,7.668,7.528,7.636
"2010/04/06",7.563,7.682,7.523,7.642
"2010/04/07",7.649,7.679,7.453,7.483
"2010/04/08",7.489,7.554,7.414,7.539
"2010/04/09",7.553,7.622,7.522,7.62
"2010/04/12",7.587,7.713,7.578,7.679
"2010/04/13",7.763,7.967,7.702,7.882
"2010/04/14",7.908,7.922,7.802,7.85
"2010/04/15",7.874,7.888,7.807,7.833
"2010/04/16",7.796,7.812,7.692,7.748
"2010/04/19",7.68,7.762,7.619,7.719
"2010/04/20",7.688,7.788,7.648,7.779
"2010/04/21",7.731,7.736,7.652,7.697
"2010/04/22",7.649,7.79,7.595,7.781
"2010/04/23",7.792,7.803,7.673,7.744
"2010/04/26",7.737,7.829,7.725,7.808
"2010/04/27",7.797,7.801,7.552,7.56
"2010/04/28",7.566,7.62,7.514,7.546
"2010/04/29",7.551,7.658,7.504,7.627
"2010/04/30",7.656,7.656,7.483,7.493
"2010/05/03",7.511,7.62,7.489,7.594
"2010/05/04",7.517,7.543,7.223,7.324
"2010/05/05",7.374,7.379,7.276,7.367
"2010/05/06",7.31,7.349,6.814,7.104
"2010/05/07",7.103,7.178,6.914,7.06
"2010/05/10",7.417,7.514,7.372,7.5
"2010/05/11",7.361,7.5,7.321,7.383
"2010/05/12",7.393,7.454,7.339,7.442
"2010/05/13",7.481,7.543,7.426,7.457
"2010/05/14",7.342,7.342,7.127,7.234
"2010/05/17",7.169,7.259,7.047,7.236
"2010/05/18",7.25,7.341,7.152,7.182
"2010/05/19",7.128,7.227,7.049,7.112
"2010/05/20",6.944,6.997,6.839,6.898
"2010/05/21",6.807,7.059,6.765,7.049
"2010/05/24",7.003,7.047,6.937,6.958
"2010/05/25",6.753,6.949,6.66,6.949
"2010/05/26",7.015,7.117,6.912,6.949
"2010/05/27",7.047,7.24,7.047,7.24
"2010/05/28",7.25,7.264,7.158,7.192
"2010/06/01",7.12,7.225,7.053,7.072
"2010/06/02",7.075,7.309,7,7.309
"2010/06/03",7.373,7.394,7.253,7.349
"2010/06/04",7.227,7.324,7.182,7.224
"2010/06/07",7.192,7.245,7.057,7.069
"2010/06/08",7.078,7.176,6.993,7.173
"2010/06/09",7.156,7.293,7.124,7.145
"2010/06/10",7.25,7.363,7.22,7.363
"2010/06/11",7.262,7.447,7.247,7.429
"2010/06/14",7.535,7.75,7.535,7.638
"2010/06/15",7.644,7.838,7.627,7.825
"2010/06/16",7.759,7.962,7.752,7.946
"2010/06/17",7.929,7.987,7.827,7.898
"2010/06/18",7.864,7.954,7.864,7.928
"2010/06/21",7.994,8.063,7.881,7.904
"2010/06/22",7.87,7.959,7.752,7.756
"2010/06/23",7.797,7.847,7.704,7.776
"2010/06/24",7.727,7.796,7.667,7.689
"2010/06/25",7.754,7.823,7.658,7.79
"2010/06/28",7.77,7.798,7.663,7.763
"2010/06/29",7.629,7.651,7.444,7.489
"2010/06/30",7.512,7.595,7.453,7.489
"2010/07/01",7.524,7.554,7.338,7.388
"2010/07/02",7.388,7.408,7.249,7.361
"2010/07/06",7.486,7.557,7.363,7.428
"2010/07/07",7.434,7.603,7.419,7.597
"2010/07/08",7.663,7.729,7.622,7.668
"2010/07/09",7.685,7.829,7.677,7.822
"2010/07/12",7.81,7.921,7.769,7.878
"2010/07/13",7.531,7.559,7.338,7.429
"2010/07/14",7.428,7.481,7.367,7.423
"2010/07/15",7.419,7.449,7.356,7.419
"2010/07/16",7.437,7.437,7.27,7.289
"2010/07/19",7.327,7.362,7.269,7.325
"2010/07/20",7.184,7.369,7.168,7.361
"2010/07/21",7.394,7.403,7.217,7.252
"2010/07/22",7.325,7.523,7.303,7.495
"2010/07/23",7.419,7.528,7.383,7.523
"2010/07/26",7.546,7.584,7.478,7.584
"2010/07/27",7.62,7.636,7.528,7.597
"2010/07/28",7.544,7.608,7.5,7.554
"2010/07/29",7.567,7.609,7.462,7.552
"2010/07/30",7.492,7.587,7.441,7.56
"2010/08/02",7.7,7.737,7.644,7.668
"2010/08/03",7.75,7.847,7.672,7.829
"2010/08/04",7.872,7.944,7.818,7.922
"2010/08/05",7.852,7.867,7.712,7.778
"2010/08/06",7.732,7.745,7.594,7.736
"2010/08/09",7.757,7.836,7.757,7.801
"2010/08/10",7.696,7.787,7.64,7.757
"2010/08/11",7.587,7.613,7.448,7.469
"2010/08/12",7.357,7.435,7.336,7.41
"2010/08/13",7.35,7.424,7.35,7.382
"2010/08/16",7.262,7.447,7.259,7.437
"2010/08/17",7.492,7.531,7.419,7.458
"2010/08/18",7.437,7.574,7.437,7.551
"2010/08/19",7.511,7.549,7.423,7.453
"2010/08/20",7.409,7.478,7.386,7.447
"2010/08/23",7.49,7.56,7.413,7.422
"2010/08/24",7.393,7.393,7.272,7.33
"2010/08/25",7.281,7.375,7.259,7.342
"2010/08/26",7.348,7.392,7.285,7.287
"2010/08/27",7.272,7.279,7.125,7.252
"2010/08/30",7.204,7.236,7.158,7.165
"2010/08/31",7.158,7.2,7.092,7.16
"2010/09/01",7.342,7.474,7.342,7.463
"2010/09/02",7.379,7.506,7.379,7.472
"2010/09/03",7.531,7.606,7.489,7.583
"2010/09/07",7.642,7.648,7.569,7.604
"2010/09/08",7.683,7.789,7.679,7.704
"2010/09/09",7.752,7.767,7.711,7.731
"2010/09/10",7.773,7.832,7.747,7.792
"2010/09/13",7.888,8.108,7.888,8.089
"2010/09/14",8.084,8.184,8.067,8.139
"2010/09/15",8.182,8.2,8.04,8.096
"2010/09/16",8.051,8.123,8.051,8.114
"2010/09/17",8.096,8.152,8.092,8.134
"2010/09/20",8.186,8.282,8.128,8.271
"2010/09/21",8.368,8.373,8.174,8.235
"2010/09/22",8.234,8.306,8.152,8.193
"2010/09/23",8.168,8.24,8.155,8.177
"2010/09/24",8.303,8.402,8.274,8.36
"2010/09/27",8.313,8.375,8.267,8.267
"2010/09/28",8.302,8.431,8.244,8.405
"2010/09/29",8.415,8.432,8.338,8.392
"2010/09/30",8.427,8.499,8.337,8.414
"2010/10/01",8.634,8.865,8.634,8.815
"2010/10/04",8.737,8.737,8.518,8.602
"2010/10/05",8.657,8.748,8.644,8.717
"2010/10/06",8.669,8.717,8.586,8.628
"2010/10/07",8.613,8.673,8.575,8.607
"2010/10/08",8.674,8.723,8.588,8.687
"2010/10/11",8.65,8.711,8.579,8.601
"2010/10/12",8.542,8.628,8.518,8.618
"2010/10/13",8.782,8.932,8.782,8.9
"2010/10/14",8.948,8.999,8.824,8.877
"2010/10/15",8.774,8.838,8.513,8.577
"2010/10/18",8.639,8.687,8.527,8.592
"2010/10/19",8.351,8.374,8.248,8.293
"2010/10/20",8.339,8.4,8.332,8.354
"2010/10/21",8.438,8.482,8.339,8.428
"2010/10/22",8.477,8.537,8.459,8.495
"2010/10/25",8.543,8.543,8.421,8.44
"2010/10/26",8.384,8.436,8.342,8.399
"2010/10/27",8.342,8.358,8.233,8.301
"2010/10/28",8.387,8.419,8.319,8.363
"2010/10/29",8.36,8.433,8.328,8.431
"2010/11/01",8.458,8.504,8.332,8.403
"2010/11/02",8.445,8.517,8.445,8.472
"2010/11/03",8.459,8.525,8.426,8.512
"2010/11/04",8.682,8.724,8.634,8.695
"2010/11/05",8.699,8.7,8.601,8.62
"2010/11/08",8.562,8.562,8.472,8.498
"2010/11/09",8.547,8.597,8.403,8.424
"2010/11/10",8.58,8.65,8.487,8.54
"2010/11/11",8.5,8.544,8.414,8.457
"2010/11/12",8.381,8.431,8.25,8.288
