date,open,high,low,close
"2012/07/20",55.151,62.07,53.1,53.131
"2012/07/23",52.6,54,51.1,51.51
"2012/07/24",52,56,51.521,55.5
"2012/07/25",56.5,59,55.3,58.951
"2012/07/26",59.78,61.85,58.081,59.881
"2012/07/27",60.881,60.881,57,57
"2012/07/30",56.861,56.861,53.92,55
"2012/07/31",55,57.14,52.21,57.14
"2012/08/01",58.721,58.721,55.14,56.181
"2012/08/02",55.681,60,53.271,55.1
"2012/08/03",56.651,56.901,54.25,54.791
"2012/08/06",55.701,55.92,53.681,54.78
"2012/08/07",55,57.44,54.521,56.8
"2012/08/08",56.201,61,55.87,60.931
"2012/08/09",61,62.46,59.861,61.331
"2012/08/10",61,63.971,60.491,61.32
"2012/08/13",61.1,63.081,60,62.721
"2012/08/14",64.13,64.361,59.331,59.8
"2012/08/15",59.6,62.901,57.701,62.73
"2012/08/16",63.5,66.911,61.87,66.5
"2012/08/17",67.1,68.5,64.84,67.291
"2012/08/20",66.78,67.151,64.971,65.471
"2012/08/21",65.481,66.431,63.28,64.32
"2012/08/22",65.06,65.17,63.12,63.25
"2012/08/23",63.201,64.88,62.5,64.14
"2012/08/24",63.451,65.77,63.25,64.77
"2012/08/27",65.051,65.84,62.62,63.69
"2012/08/28",63.701,64.411,62.91,63.901
"2012/08/29",64.221,65.1,63.1,64.731
"2012/08/30",64.71,66.67,63.271,63.431
"2012/08/31",64.481,64.581,63.1,64.38
"2012/09/04",65.301,70.28,63.901,70.21
"2012/09/05",72.611,72.611,69.121,70
"2012/09/06",70.71,72,70.38,71.411
"2012/09/07",72.161,72.221,69.361,70.74
"2012/09/10",71.511,72.6,71.13,71.75
"2012/09/11",66.75,69.74,64.331,66.6
"2012/09/12",67.681,68.25,64.75,64.861
"2012/09/13",64.75,68.231,64.75,67.981
"2012/09/14",68.59,68.971,66.88,66.99
"2012/09/17",66.721,67.981,66.581,67.911
"2012/09/18",67.011,70.331,67.011,69.181
"2012/09/19",68.96,68.981,67.5,68
"2012/09/20",66.691,67.411,64.64,65.051
"2012/09/21",65.45,65.5,62.241,64.02
"2012/09/24",63.98,64.85,62.41,64.661
"2012/09/25",65.401,66.551,64.14,64.17
"2012/09/26",63.971,63.971,62.55,63.25
"2012/09/27",64,65.231,63.37,65.07
"2012/09/28",65,65.31,61.271,61.57
"2012/10/01",61.611,63.19,60.241,60.6
"2012/10/02",61.651,62.401,59.98,62
"2012/10/03",62.85,66.221,62.151,65.861
"2012/10/04",65.82,65.971,64.551,65.761
"2012/10/05",65.25,65.621,60.881,62
"2012/10/08",62.361,62.841,61.451,62.07
"2012/10/09",61.17,62.89,60.98,61.96
"2012/10/10",61.6,63.5,61.401,61.44
"2012/10/11",62.061,62.46,60.75,60.96
"2012/10/12",62.5,63.151,61.081,62.96
"2012/10/15",63.111,65.801,62.92,65.551
"2012/10/16",65.89,65.96,64.301,65.57
"2012/10/17",65.231,67,64.511,65.5
"2012/10/18",64.081,64.081,61.69,61.901
"2012/10/19",61.841,62.791,59,60.021
"2012/10/22",60.12,61.1,60,60
"2012/10/23",60,60.151,57.53,59.75
"2012/10/24",60.5,60.541,58.89,59.75
"2012/10/25",60.12,60.12,57.701,58.05
"2012/10/26",58.651,58.651,56.201,56.3
"2012/10/31",56.401,57.19,54,54.98
"2012/11/01",55.75,57.03,54.451,56.19
"2012/11/02",56.451,56.75,54.271,54.6
"2012/11/05",55,56.71,54.341,55.8
"2012/11/06",55.8,56.62,54.5,55.42
"2012/11/07",54.841,55.291,53.85,53.901
"2012/11/08",53.861,54.861,51.631,51.96
"2012/11/09",51.701,53.341,51.521,52
"2012/11/12",52.021,52.861,51.75,52.3
"2012/11/13",52.75,53.69,52.57,53.19
"2012/11/14",54,54.181,51.5,52.39
"2012/11/15",53.98,53.98,50.55,51.401
"2012/11/16",50.71,53.69,50.01,53.25
"2012/11/19",53.771,56.01,53.771,56.01
"2012/11/20",55.73,56.01,54,54.42
"2012/11/21",54.181,55.53,53.96,55.451
"2012/11/23",55.971,56.26,55.221,55.41
"2012/11/26",55.111,56,53.931,55.881
"2012/11/27",55.201,57.341,55.1,56.041
"2012/11/28",55.341,55.581,52.91,54.581
"2012/11/29",54.681,56.241,54.111,55.87
"2012/11/30",56.05,56.05,53.16,54.42
"2012/12/03",54.42,54.42,51.37,51.66
"2012/12/04",52.541,53.71,51.6,53.651
"2012/12/05",53.401,54.05,51.64,52.1
"2012/12/06",52.431,54.561,50.55,51.3
"2012/12/07",50,52.111,47.631,51.311
"2012/12/10",51.201,51.48,48.5,48.82
"2012/12/11",49.811,49.811,47.951,48.89
"2012/12/12",49.26,50.331,48.39,49.25
"2012/12/13",48.841,49.181,48.05,48.96
"2012/12/14",48.901,49.94,48.561,49.791
"2012/12/17",49.841,50.96,49.57,50.01
"2012/12/18",50.5,53.98,50.091,51.96
"2012/12/19",52,52.561,51.32,52.091
"2012/12/20",52.491,52.91,51.201,51.78
"2012/12/21",51.271,54.69,50.131,54.66
"2012/12/24",53.89,55,53.89,54.78
"2012/12/26",54.66,54.92,53.181,53.291
"2012/12/27",53.14,53.55,50.721,52.87
"2012/12/28",52.26,53.951,52,52.631
"2012/12/31",52.87,53.69,51.98,53.521
