date,open,high,low,close
"2010/01/04",31.855,32.421,31.815,32.219
"2010/01/05",32.138,33.392,31.209,31.775
"2010/01/06",32.341,32.502,31.855,32.219
"2010/01/07",32.381,33.109,32.219,32.866
"2010/01/08",32.704,32.826,31.249,31.37
"2010/01/11",31.855,31.855,31.006,31.047
"2010/01/12",30.885,30.926,29.672,29.915
"2010/01/13",29.955,30.926,29.955,30.723
"2010/01/14",30.562,31.613,30.521,31.168
"2010/01/15",31.128,31.249,30.441,30.643
"2010/01/19",30.643,31.087,30.117,30.885
"2010/01/20",30.562,30.562,29.875,30.238
"2010/01/21",30.441,30.643,29.592,29.794
"2010/01/22",29.511,30.077,28.945,29.147
"2010/01/25",29.713,30.077,28.985,29.026
"2010/01/26",29.147,29.551,28.864,29.066
"2010/01/27",29.107,30.077,28.985,29.915
"2010/01/28",26.883,27.57,25.59,26.196
"2010/01/29",25.994,26.034,24.417,24.862
"2010/02/01",25.185,25.67,24.902,25.59
"2010/02/02",25.751,26.681,25.307,26.479
"2010/02/03",26.438,27.57,26.277,27.045
"2010/02/04",26.641,26.681,25.428,25.549
"2010/02/05",26.236,26.277,25.59,25.872
"2010/02/08",26.762,27.085,26.317,26.56
"2010/02/09",26.883,27.166,26.236,26.438
"2010/02/10",26.479,27.045,26.398,26.802
"2010/02/11",26.681,26.964,26.56,26.883
"2010/02/12",27.53,29.47,27.287,28.904
"2010/02/16",29.47,29.672,28.904,29.349
"2010/02/17",29.43,29.511,28.258,28.743
"2010/02/18",28.662,28.743,28.217,28.338
"2010/02/19",28.258,28.581,28.096,28.338
"2010/02/22",28.419,28.5,27.651,27.772
"2010/02/23",27.732,27.772,27.287,27.409
"2010/02/24",27.53,27.651,27.247,27.449
"2010/02/25",27.045,27.772,26.721,27.692
"2010/02/26",27.287,27.692,27.085,27.328
"2010/03/01",27.409,27.53,26.721,27.247
"2010/03/02",27.368,27.57,26.924,27.53
"2010/03/03",27.57,28.298,27.57,27.772
"2010/03/04",27.894,27.894,27.207,27.49
"2010/03/05",27.692,28.298,27.53,28.096
"2010/03/08",28.217,28.217,27.732,27.934
"2010/03/09",27.611,28.419,27.53,28.177
"2010/03/10",28.055,29.066,28.055,28.743
