date,open,high,low,close
"2012/01/03",36.46,36.881,35.701,35.76
"2012/01/04",35.681,35.881,35.46,35.82
"2012/01/05",36.07,36.151,35.25,36.12
"2012/01/06",36.061,36.17,35.471,35.62
"2012/01/09",36.17,36.37,35.881,35.98
"2012/01/10",36.14,36.21,35.73,35.991
"2012/01/11",36.05,36.05,35.57,35.8
"2012/01/12",35.92,35.98,35.611,35.75
"2012/01/13",35.581,35.841,35.26,35.611
"2012/01/17",36.03,36.37,35.8,36.17
"2012/01/18",37.37,38.381,37.25,38.221
"2012/01/19",38.451,38.451,37.82,37.881
"2012/01/20",37.94,38,37.25,37.37
"2012/01/23",37.32,37.69,37.091,37.17
"2012/01/24",36.96,37.491,36.721,37.311
"2012/01/25",37.331,37.41,36.471,36.791
"2012/01/26",37.431,37.87,36.8,37.131
"2012/01/27",36.5,37.151,36.5,36.791
"2012/01/30",36.48,37.03,36.181,36.87
"2012/01/31",37.19,37.37,36.611,36.901
"2012/02/01",37.401,37.66,36.98,37.561
"2012/02/02",37.53,38.32,37.53,37.69
"2012/02/03",38.28,38.881,37.94,38.42
"2012/02/06",38.05,38.26,37.791,38.021
"2012/02/07",37.841,37.87,37.23,37.3
"2012/02/08",37.181,37.42,36.92,37.28
"2012/02/09",37.341,37.5,36.991,37.331
"2012/02/10",37.07,37.07,36.53,36.69
"2012/02/13",37.061,37.061,36.35,36.651
"2012/02/14",36.431,36.94,36.28,36.94
"2012/02/15",37.16,37.401,36.681,36.701
"2012/02/16",36.381,37.361,36.381,37.131
"2012/02/17",37.16,37.381,36.89,37.17
"2012/02/21",37.291,37.331,36.46,36.631
"2012/02/22",36.491,36.8,36.21,36.3
"2012/02/23",36.341,36.591,36,36.32
"2012/02/24",36.381,36.48,36.181,36.37
"2012/02/27",36.12,36.55,35.811,36.341
"2012/02/28",36.5,36.94,36.26,36.76
"2012/02/29",36.78,36.82,36.03,36.07
"2012/03/01",36.32,36.401,36.041,36.14
"2012/03/02",35.931,36.25,35.51,35.701
"2012/03/05",35.66,35.931,35.021,35.17
"2012/03/06",35,35.53,35,35.331
"2012/03/07",35.431,35.831,35.21,35.67
"2012/03/08",35.76,36.091,35.6,35.85
"2012/03/09",35.721,36.221,35.6,36.131
"2012/03/12",36.131,36.19,35.67,35.861
"2012/03/13",36.03,36.591,35.951,36.591
"2012/03/14",36.6,36.991,36.39,36.541
"2012/03/15",36.48,37,36.44,36.89
"2012/03/16",36.82,36.96,36.401,36.48
"2012/03/19",36.32,36.92,36.26,36.741
"2012/03/20",36.57,36.69,36.26,36.591
"2012/03/21",36.591,36.89,36.431,36.811
"2012/03/22",36.55,37.05,36.471,36.701
"2012/03/23",36.62,36.811,36.32,36.57
"2012/03/26",36.831,37.081,36.62,36.971
"2012/03/27",36.91,37.081,36.82,36.92
"2012/03/28",36.85,36.881,36.26,36.6
"2012/03/29",36.42,36.771,36.151,36.741
"2012/03/30",37.03,37.431,36.8,37.201
"2012/04/02",37.17,37.381,36.66,37.32
"2012/04/03",37.17,37.181,36.591,36.71
"2012/04/04",36.381,36.451,35.951,36.151
"2012/04/05",36.151,36.25,35.91,36.14
"2012/04/09",35.75,35.831,35.381,35.44
"2012/04/10",35.341,35.71,35.05,35.07
"2012/04/11",35.491,35.96,35.491,35.55
"2012/04/12",35.541,36.25,35.541,36.181
"2012/04/13",36.221,36.37,35.811,35.811
"2012/04/16",36.07,36.28,35.62,35.701
"2012/04/17",36.03,36.581,35.78,36.381
"2012/04/18",36.1,36.271,35.78,36.221
"2012/04/19",36.241,36.92,35.76,35.76
"2012/04/20",35.98,36.061,35.271,35.28
"2012/04/23",34.951,35.1,34.681,34.701
"2012/04/24",34.881,34.96,34.561,34.57
"2012/04/25",34.861,34.991,34.631,34.91
"2012/04/26",34.89,35.53,34.76,35.361
"2012/04/27",35.51,35.64,35.17,35.41
"2012/04/30",35.381,35.561,35.21,35.37
"2012/05/01",35.3,35.741,35.221,35.23
"2012/05/02",34.991,35.66,34.741,34.92
"2012/05/03",34.98,35.331,34.69,34.69
"2012/05/04",34.361,34.471,33.76,33.791
"2012/05/07",33.581,33.631,33.32,33.46
"2012/05/08",33.181,33.271,32.651,32.701
"2012/05/09",32.37,32.39,31.9,32
"2012/05/10",32.091,32.291,31.701,31.931
"2012/05/11",31.931,32.39,31.9,31.9
"2012/05/14",31.65,31.781,31.441,31.701
"2012/05/15",31.23,31.761,31.14,31.341
"2012/05/16",31.56,31.75,31.261,31.33
"2012/05/17",31.281,31.511,30.98,30.99
"2012/05/18",31.07,31.21,30.39,30.49
"2012/05/21",30.64,31.13,30.5,30.89
"2012/05/22",30.841,31.13,30.75,30.951
"2012/05/23",30.83,31.291,30.701,31.191
"2012/05/24",31.15,31.25,30.621,30.861
"2012/05/25",30.941,31.171,30.82,30.931
"2012/05/29",31.25,31.49,31.031,31.351
"2012/05/30",31.271,31.421,30.81,31.3
"2012/05/31",31.22,31.281,30.701,31.021
"2012/06/01",30.541,30.931,30.33,30.4
"2012/06/04",30.48,30.75,30.23,30.511
"2012/06/05",30.531,30.921,30.25,30.791
"2012/06/06",31.091,31.73,30.96,31.701
"2012/06/07",32.03,32.151,31.65,31.74
"2012/06/08",31.58,32.081,31.58,32.01
"2012/06/11",32.21,32.241,31.531,31.58
"2012/06/12",31.65,32.28,31.65,32.26
"2012/06/13",32.131,32.341,31.73,31.861
"2012/06/14",31.921,32.25,31.5,31.83
"2012/06/15",31.921,32.48,31.74,32.48
"2012/06/18",32.361,32.991,32.3,32.861
"2012/06/19",33.041,33.3,32.741,33.05
"2012/06/20",33.241,33.431,32.931,33.241
