date,open,high,low,close
"2017/01/03",25.511,25.921,25.24,25.38
"2017/01/04",25.4,25.951,25.38,25.531
"2017/01/05",25.58,25.941,25.451,25.64
"2017/01/06",25.64,25.72,25.451,25.65
"2017/01/09",25.72,25.941,25.701,25.72
"2017/01/10",25.681,26.351,25.681,26.31
"2017/01/11",26.38,26.5,25.72,26.22
"2017/01/12",26.031,26.32,25.72,26.23
"2017/01/13",26.39,26.691,26.33,26.541
"2017/01/17",26.541,26.55,25.8,25.861
"2017/01/18",26.08,26.33,25.941,26.181
"2017/01/19",26.16,26.41,26.06,26.091
"2017/01/20",26.291,26.5,26.191,26.291
"2017/01/23",26.121,26.46,25.931,26.021
"2017/01/24",26,26.601,25.98,26.531
"2017/01/25",26.8,27.291,26.781,27.201
"2017/01/26",28.511,28.681,27.31,27.57
"2017/01/27",27.771,28.611,27.771,28.56
"2017/01/30",28.38,28.851,28.111,28.8
"2017/01/31",28.72,28.72,27.97,28.38
"2017/02/01",28.601,28.701,28.421,28.611
"2017/02/02",28.46,28.99,28.23,28.701
"2017/02/03",28.83,29.031,28.681,28.791
"2017/02/06",28.791,28.871,28.41,28.611
"2017/02/07",28.81,29,28.611,28.88
"2017/02/08",28.9,28.941,28.541,28.861
"2017/02/09",28.861,29.031,28.671,28.74
"2017/02/10",28.91,28.99,28.55,28.9
"2017/02/13",29.021,29.031,28.851,28.9
"2017/02/14",28.851,28.98,28.621,28.951
"2017/02/15",29.07,29.091,28.8,28.951
"2017/02/16",29.14,29.14,28.781,28.931
"2017/02/17",28.841,29.22,28.761,29.171
"2017/02/21",29.24,29.66,29.201,29.46
"2017/02/22",29.39,29.5,29.281,29.341
"2017/02/23",29.47,29.47,28.96,29.07
"2017/02/24",28.73,29.011,28.521,28.941
"2017/02/27",28.96,28.99,28.71,28.861
"2017/02/28",28.841,28.91,28.38,28.441
"2017/03/01",28.841,29.15,28.701,29.07
"2017/03/02",29.021,29.15,28.73,28.75
"2017/03/03",28.791,28.921,28.611,28.89
"2017/03/06",28.671,29.14,28.5,29.091
"2017/03/07",28.99,29.191,28.81,29.041
"2017/03/08",29.111,29.281,29.011,29.171
"2017/03/09",28.941,29.33,28.83,29.25
"2017/03/10",29.441,29.861,29.441,29.74
"2017/03/13",29.74,30.291,29.681,30.101
"2017/03/14",30,30.15,29.88,30.06
"2017/03/15",30.24,30.81,30.15,30.71
"2017/03/16",30.761,30.98,30.681,30.83
"2017/03/17",30.951,31.08,30.8,30.83
"2017/03/20",30.8,31.191,30.761,30.941
"2017/03/21",31,31.181,29.98,30.091
